time,open,high,low,close,tick_volume,spread,real_volume
2026-03-10 07:30:00,0.59129,0.59153,0.59109,0.59152,2185,0,0
2026-03-10 08:00:00,0.59152,0.59244,0.59141,0.59234,3541,0,0
2026-03-10 08:30:00,0.59234,0.59285,0.59228,0.59281,2793,0,0
2026-03-10 09:00:00,0.59281,0.59387,0.59248,0.59376,4814,0,0
2026-03-10 09:30:00,0.59375,0.5944,0.59346,0.59392,4483,0,0
2026-03-10 10:00:00,0.59392,0.59397,0.59254,0.59353,5836,0,0
2026-03-10 10:30:00,0.59354,0.59355,0.59229,0.59244,3692,0,0
2026-03-10 11:00:00,0.59244,0.59355,0.59236,0.59332,3607,0,0
2026-03-10 11:30:00,0.59332,0.5942,0.59327,0.59376,3554,0,0
2026-03-10 12:00:00,0.59376,0.5938,0.59321,0.59359,4159,0,0
2026-03-10 12:30:00,0.59359,0.59375,0.59246,0.5937,5465,0,0
2026-03-10 13:00:00,0.5937,0.59457,0.59348,0.59402,5797,0,0
2026-03-10 13:30:00,0.59402,0.59452,0.59358,0.59411,3381,0,0
2026-03-10 14:00:00,0.59411,0.5942,0.593,0.59347,4678,0,0
2026-03-10 14:30:00,0.59346,0.59421,0.59324,0.59378,4651,0,0
2026-03-10 15:00:00,0.59377,0.59451,0.59369,0.59431,4866,0,0
2026-03-10 15:30:00,0.59433,0.59456,0.59317,0.59342,9549,0,0
2026-03-10 16:00:00,0.59342,0.59422,0.59298,0.5939,7494,0,0
2026-03-10 16:30:00,0.5939,0.59552,0.59382,0.59541,5998,0,0
2026-03-10 17:00:00,0.59541,0.59615,0.59537,0.59562,5442,0,0
2026-03-10 17:30:00,0.59562,0.59622,0.59523,0.59547,5836,0,0
2026-03-10 18:00:00,0.59547,0.59549,0.5946,0.5948,4471,0,0
2026-03-10 18:30:00,0.5948,0.59544,0.5947,0.59524,4666,0,0
2026-03-10 19:00:00,0.59524,0.59645,0.59519,0.59616,4291,0,0
2026-03-10 19:30:00,0.59615,0.59621,0.59508,0.59555,5267,0,0
2026-03-10 20:00:00,0.59556,0.59568,0.59327,0.5944,9260,0,0
2026-03-10 20:30:00,0.59439,0.59485,0.59377,0.59389,8048,0,0
2026-03-10 21:00:00,0.59389,0.59413,0.5931,0.59316,4626,0,0
2026-03-10 21:30:00,0.59316,0.59332,0.59251,0.59309,5429,0,0
2026-03-10 22:00:00,0.59309,0.59319,0.59264,0.5928,2099,0,0
2026-03-10 22:30:00,0.5928,0.59317,0.5926,0.59271,908,0,0
2026-03-10 23:00:00,0.59271,0.5931,0.59265,0.59292,91,0,0
2026-03-10 23:30:00,0.59292,0.59311,0.59279,0.5928,264,1,0
2026-03-11 00:00:00,0.59259,0.59316,0.59259,0.59263,991,0,0
2026-03-11 00:30:00,0.59263,0.59265,0.59209,0.59227,935,0,0
2026-03-11 01:00:00,0.59227,0.59245,0.59219,0.59224,808,0,0
2026-03-11 01:30:00,0.59224,0.59246,0.5922,0.5924,832,0,0
2026-03-11 02:00:00,0.5924,0.59354,0.59213,0.5932,3317,0,0
2026-03-11 02:30:00,0.5932,0.59332,0.59266,0.59276,2330,0,0
2026-03-11 03:00:00,0.59276,0.59349,0.59248,0.59344,2827,0,0
2026-03-11 03:30:00,0.59344,0.59361,0.59315,0.59352,3278,0,0
2026-03-11 04:00:00,0.59352,0.59362,0.59265,0.59265,2307,0,0
2026-03-11 04:30:00,0.59265,0.59424,0.5925,0.59353,2724,0,0
2026-03-11 05:00:00,0.59353,0.59384,0.59333,0.59342,1945,0,0
2026-03-11 05:30:00,0.59342,0.59439,0.59342,0.59428,1835,0,0
2026-03-11 06:00:00,0.59428,0.59461,0.59413,0.59458,1438,0,0
2026-03-11 06:30:00,0.59458,0.59485,0.59437,0.59463,1387,0,0
2026-03-11 07:00:00,0.59463,0.59484,0.59431,0.59435,1515,0,0
2026-03-11 07:30:00,0.59435,0.5946,0.59413,0.59439,1505,0,0
2026-03-11 08:00:00,0.59439,0.59472,0.59415,0.59426,2769,0,0
2026-03-11 08:30:00,0.59426,0.59467,0.5939,0.59446,2027,0,0
2026-03-11 09:00:00,0.59446,0.59459,0.59356,0.59375,4752,0,0
2026-03-11 09:30:00,0.59375,0.59383,0.59283,0.59337,3729,0,0
2026-03-11 10:00:00,0.59337,0.59392,0.59289,0.59311,4142,0,0
2026-03-11 10:30:00,0.59312,0.5932,0.59216,0.59275,3844,0,0
2026-03-11 11:00:00,0.59275,0.59286,0.59193,0.59199,5016,0,0
2026-03-11 11:30:00,0.59199,0.59257,0.59174,0.59187,3627,0,0
2026-03-11 12:00:00,0.59187,0.59287,0.59184,0.59265,3517,0,0
2026-03-11 12:30:00,0.59264,0.59325,0.59255,0.59305,2914,0,0
2026-03-11 13:00:00,0.59305,0.59338,0.59282,0.593,3066,0,0
2026-03-11 13:30:00,0.59302,0.59329,0.59228,0.59232,4227,0,0
2026-03-11 14:00:00,0.59232,0.5927,0.592,0.59241,4577,0,0
2026-03-11 14:30:00,0.59241,0.59272,0.59092,0.59144,7391,0,0
2026-03-11 15:00:00,0.59144,0.59251,0.59135,0.59217,5449,0,0
2026-03-11 15:30:00,0.59217,0.59283,0.59153,0.59261,6441,0,0
2026-03-11 16:00:00,0.59261,0.59411,0.59253,0.59303,12136,0,0
2026-03-11 16:30:00,0.59303,0.59355,0.59261,0.59334,7016,0,0
2026-03-11 17:00:00,0.59335,0.59358,0.59195,0.59195,6288,0,0
2026-03-11 17:30:00,0.59195,0.59208,0.59076,0.59078,5200,0,0
2026-03-11 18:00:00,0.59078,0.59133,0.59055,0.59117,4712,0,0
2026-03-11 18:30:00,0.59117,0.59182,0.59115,0.59156,4051,0,0
