time,open,high,low,close,tick_volume,spread,real_volume
2026-04-27 17:00:00,10370.0,10372.7,10350.2,10360.2,1599,10,0
2026-04-27 17:15:00,10360.2,10360.7,10345.0,10345.2,1378,10,0
2026-04-27 17:30:00,10345.2,10346.2,10332.8,10344.2,1408,10,0
2026-04-27 17:45:00,10344.2,10345.2,10329.3,10330.5,1138,10,0
2026-04-27 18:00:00,10330.5,10331.7,10319.1,10327.5,1188,10,0
2026-04-27 18:15:00,10327.7,10334.7,10321.7,10334.6,1219,10,0
2026-04-27 18:30:00,10334.6,10338.1,10319.9,10327.1,1200,18,0
2026-04-27 18:45:00,10327.1,10335.9,10322.1,10334.9,812,18,0
2026-04-27 19:00:00,10334.9,10335.4,10329.9,10333.4,494,18,0
2026-04-27 19:15:00,10333.4,10336.4,10328.4,10329.2,390,18,0
2026-04-27 19:30:00,10329.2,10332.4,10323.1,10324.9,462,18,0
2026-04-27 19:45:00,10324.9,10328.9,10323.9,10327.8,359,18,0
2026-04-27 20:00:00,10327.8,10331.0,10325.1,10325.9,386,18,0
2026-04-27 20:15:00,10325.8,10326.4,10316.5,10325.4,579,18,0
2026-04-27 20:30:00,10325.4,10330.8,10322.9,10324.0,469,18,0
2026-04-27 20:45:00,10324.0,10324.6,10318.9,10319.4,345,18,0
2026-04-27 21:00:00,10319.4,10321.9,10316.9,10318.4,355,18,0
2026-04-27 21:15:00,10318.4,10327.3,10316.6,10325.3,283,18,0
2026-04-27 21:30:00,10325.3,10331.9,10322.2,10328.9,326,18,0
2026-04-27 21:45:00,10328.9,10334.9,10328.6,10332.9,254,18,0
2026-04-27 22:00:00,10332.9,10338.8,10331.5,10338.4,396,18,0
2026-04-27 22:15:00,10338.4,10345.4,10337.4,10340.4,356,18,0
2026-04-27 22:30:00,10340.4,10341.9,10333.7,10337.6,464,18,0
2026-04-27 22:45:00,10337.6,10341.9,10322.1,10323.4,524,18,0
2026-04-28 03:00:00,10340.0,10340.9,10330.9,10332.9,369,20,0
2026-04-28 03:15:00,10332.9,10336.7,10323.8,10329.2,910,18,0
2026-04-28 03:30:00,10329.2,10336.9,10327.7,10336.2,687,23,0
2026-04-28 03:45:00,10336.2,10340.9,10335.1,10335.1,434,18,0
2026-04-28 04:00:00,10335.2,10337.9,10332.3,10337.1,794,18,0
2026-04-28 04:15:00,10337.0,10343.2,10335.2,10342.7,689,18,0
2026-04-28 04:30:00,10342.7,10349.1,10338.5,10347.0,736,18,0
2026-04-28 04:45:00,10347.0,10347.8,10338.5,10339.2,866,18,0
2026-04-28 05:00:00,10339.2,10343.9,10335.0,10343.1,900,18,0
2026-04-28 05:15:00,10343.1,10346.8,10342.2,10344.1,515,18,0
2026-04-28 05:30:00,10344.1,10344.6,10335.7,10336.5,513,20,0
2026-04-28 05:45:00,10336.5,10338.5,10332.3,10334.3,436,18,0
2026-04-28 06:00:00,10334.3,10337.6,10331.3,10337.0,576,18,0
2026-04-28 06:15:00,10337.0,10339.1,10334.2,10337.8,440,18,0
2026-04-28 06:30:00,10337.8,10346.0,10337.3,10341.2,489,18,0
2026-04-28 06:45:00,10341.2,10343.2,10338.8,10342.7,403,18,0
2026-04-28 07:00:00,10342.8,10344.1,10339.2,10341.8,417,18,0
2026-04-28 07:15:00,10341.8,10345.2,10341.3,10342.1,406,18,0
2026-04-28 07:30:00,10342.1,10344.4,10341.1,10341.2,304,18,0
2026-04-28 07:45:00,10341.2,10343.2,10337.1,10338.6,389,18,0
2026-04-28 08:00:00,10338.5,10340.0,10325.1,10327.4,844,18,0
2026-04-28 08:15:00,10327.4,10328.0,10324.0,10324.7,499,18,0
