time,open,high,low,close,tick_volume,spread,real_volume
2026-05-11 10:00:00,0.59503,0.59516,0.59444,0.59476,3699,2,0
2026-05-11 11:00:00,0.59476,0.59558,0.59472,0.59491,2845,0,0
2026-05-11 12:00:00,0.59491,0.59505,0.59438,0.59439,2165,4,0
2026-05-11 13:00:00,0.59439,0.59502,0.59425,0.59474,2628,4,0
2026-05-11 14:00:00,0.59474,0.59531,0.59452,0.59487,2348,4,0
2026-05-11 15:00:00,0.59487,0.5953,0.59449,0.59514,3410,0,0
2026-05-11 16:00:00,0.59514,0.59619,0.59508,0.59587,4106,2,0
2026-05-11 17:00:00,0.59587,0.59658,0.59554,0.5964,4456,3,0
2026-05-11 18:00:00,0.5964,0.59686,0.59625,0.59671,3666,4,0
2026-05-11 19:00:00,0.59671,0.59675,0.5959,0.59623,2913,3,0
2026-05-11 20:00:00,0.59623,0.59656,0.59599,0.59637,2020,3,0
2026-05-11 21:00:00,0.59638,0.59664,0.59608,0.5961,1461,1,0
2026-05-11 22:00:00,0.5961,0.59627,0.59592,0.59615,964,4,0
2026-05-11 23:00:00,0.59609,0.59626,0.59565,0.59613,1975,17,0
2026-05-12 00:00:00,0.59599,0.59656,0.595,0.59624,3112,21,0
2026-05-12 01:00:00,0.59624,0.59675,0.59617,0.59653,1540,22,0
2026-05-12 02:00:00,0.59653,0.5967,0.59627,0.59638,1845,17,0
2026-05-12 03:00:00,0.59642,0.59644,0.59548,0.59551,3117,4,0
2026-05-12 04:00:00,0.59552,0.59579,0.59471,0.59534,5123,6,0
2026-05-12 05:00:00,0.59534,0.59615,0.59517,0.59595,3410,6,0
2026-05-12 06:00:00,0.59595,0.59597,0.5953,0.59532,1884,6,0
2026-05-12 07:00:00,0.59532,0.5958,0.5953,0.59559,2102,6,0
2026-05-12 08:00:00,0.5956,0.59584,0.5952,0.59551,3101,3,0
2026-05-12 09:00:00,0.59551,0.59562,0.59414,0.59419,4285,0,0
2026-05-12 10:00:00,0.59419,0.59482,0.59369,0.59441,4052,3,0
2026-05-12 11:00:00,0.59445,0.59483,0.59399,0.59443,3922,3,0
2026-05-12 12:00:00,0.59443,0.59496,0.59422,0.59486,3823,3,0
2026-05-12 13:00:00,0.59486,0.59519,0.59477,0.59485,3071,4,0
2026-05-12 14:00:00,0.59485,0.59528,0.59445,0.59506,3491,2,0
2026-05-12 15:00:00,0.59506,0.59582,0.59442,0.59566,5134,0,0
2026-05-12 16:00:00,0.59566,0.59574,0.59406,0.59421,5764,0,0
2026-05-12 17:00:00,0.59421,0.59499,0.59403,0.59458,6520,1,0
2026-05-12 18:00:00,0.59458,0.59479,0.59337,0.59421,6113,0,0
2026-05-12 19:00:00,0.59421,0.59441,0.59353,0.59371,3356,2,0
2026-05-12 20:00:00,0.5937,0.59451,0.5937,0.59447,2641,2,0
2026-05-12 21:00:00,0.59448,0.59523,0.59416,0.59509,2387,4,0
2026-05-12 22:00:00,0.59509,0.59553,0.59499,0.59525,1008,2,0
2026-05-12 23:00:00,0.59525,0.59525,0.59498,0.59501,1369,5,0
2026-05-13 00:00:00,0.59498,0.59527,0.59368,0.59476,3373,0,0
2026-05-13 01:00:00,0.59476,0.59525,0.59471,0.59516,1090,22,0
2026-05-13 02:00:00,0.59518,0.59538,0.59496,0.59506,1223,17,0
2026-05-13 03:00:00,0.5951,0.59553,0.59493,0.59551,3165,4,0
2026-05-13 04:00:00,0.59551,0.59655,0.59514,0.59623,3457,4,0
2026-05-13 05:00:00,0.59623,0.59645,0.5959,0.59591,3227,7,0
