time,open,high,low,close,tick_volume,spread,real_volume
2024-09-16 12:00:00,139.849,140.443,139.754,140.235,13368,2,0
2024-09-16 16:00:00,140.23,140.908,140.21,140.64,14476,2,0
2024-09-16 20:00:00,140.64,140.881,140.573,140.6,8371,2,0
2024-09-17 00:00:00,140.587,141.236,140.473,140.663,7250,2,0
2024-09-17 04:00:00,140.662,140.753,140.32,140.679,11471,2,0
2024-09-17 08:00:00,140.68,140.803,140.35,140.57,12543,2,0
2024-09-17 12:00:00,140.57,141.122,140.473,140.969,12082,2,0
2024-09-17 16:00:00,140.97,141.995,140.872,141.735,16716,2,0
2024-09-17 20:00:00,141.735,142.464,141.721,142.391,11773,1,0
2024-09-18 00:00:00,142.39,142.397,141.545,141.646,7430,2,0
2024-09-18 04:00:00,141.648,141.76,141.223,141.316,10886,2,0
2024-09-18 08:00:00,141.317,141.994,141.279,141.711,12350,2,0
2024-09-18 12:00:00,141.712,142.055,141.547,141.924,11490,2,0
2024-09-18 16:00:00,141.917,142.065,141.677,141.882,13208,2,0
2024-09-18 20:00:00,141.881,142.707,140.44,142.258,18589,2,0
2024-09-19 00:00:00,142.265,143.59,141.881,143.486,9606,2,0
2024-09-19 04:00:00,143.486,143.942,142.951,143.176,15232,2,0
2024-09-19 08:00:00,143.176,143.198,142.041,142.791,15902,2,0
2024-09-19 12:00:00,142.79,143.761,142.686,143.758,15836,2,0
2024-09-19 16:00:00,143.765,143.767,142.73,143.035,16990,2,0
2024-09-19 20:00:00,143.035,143.114,142.526,142.609,10795,2,0
2024-09-20 00:00:00,142.612,142.93,142.407,142.407,6943,2,0
2024-09-20 04:00:00,142.399,142.775,141.959,142.184,12546,2,0
2024-09-20 08:00:00,142.183,143.877,141.737,143.809,16188,2,0
2024-09-20 12:00:00,143.808,144.426,143.577,143.67,13854,2,0
2024-09-20 16:00:00,143.672,144.494,143.468,143.751,17371,2,0
2024-09-20 20:00:00,143.755,144.149,143.72,143.845,10720,2,0
2024-09-23 00:00:00,143.895,144.259,143.667,144.12,7433,2,0
2024-09-23 04:00:00,144.136,144.457,144.136,144.257,8998,3,0
2024-09-23 08:00:00,144.257,144.319,143.439,143.587,14794,2,0
2024-09-23 12:00:00,143.588,143.876,143.164,143.773,14017,2,0
2024-09-23 16:00:00,143.773,144.343,143.314,143.343,17244,2,0
2024-09-23 20:00:00,143.339,143.645,143.252,143.581,9452,2,0
2024-09-24 00:00:00,143.488,143.78,143.41,143.553,7194,2,0
2024-09-24 04:00:00,143.551,143.939,143.374,143.842,12358,2,0
2024-09-24 08:00:00,143.854,144.677,143.835,144.287,14455,2,0
2024-09-24 12:00:00,144.285,144.477,143.788,143.964,12735,2,0
2024-09-24 16:00:00,143.965,144.202,143.399,143.461,15659,2,0
2024-09-24 20:00:00,143.462,143.708,143.11,143.201,9067,2,0
2024-09-25 00:00:00,143.202,143.307,142.889,143.176,7097,2,0
2024-09-25 04:00:00,143.15,143.494,143.099,143.254,10735,3,0
2024-09-25 08:00:00,143.254,144.062,143.179,143.937,12834,3,0
2024-09-25 12:00:00,143.936,144.44,143.906,144.2,12270,3,0
2024-09-25 16:00:00,144.202,144.603,143.859,144.534,14814,2,0
2024-09-25 20:00:00,144.533,144.842,144.485,144.731,9060,2,0
2024-09-26 00:00:00,144.728,144.779,144.445,144.494,6620,2,0
2024-09-26 04:00:00,144.487,145.036,144.474,144.69,9129,2,0
2024-09-26 08:00:00,144.693,145.196,144.616,144.824,13875,3,0
2024-09-26 12:00:00,144.819,144.966,144.109,144.562,13429,2,0
2024-09-26 16:00:00,144.568,145.21,144.311,144.854,16215,2,0
2024-09-26 20:00:00,144.852,144.896,144.504,144.806,10021,3,0
2024-09-27 00:00:00,144.772,145.474,144.738,145.46,7242,2,0
2024-09-27 04:00:00,145.462,145.799,144.965,145.794,12178,2,0
2024-09-27 08:00:00,145.782,146.492,142.786,143.14,19504,2,0
2024-09-27 12:00:00,143.132,143.497,142.499,142.518,15820,2,0
2024-09-27 16:00:00,142.519,143.084,142.39,142.509,15835,2,0
2024-09-27 20:00:00,142.509,142.601,142.067,142.169,11127,2,0
2024-09-30 00:00:00,142.116,142.955,142.08,142.685,8793,2,0
2024-09-30 04:00:00,142.696,142.844,142.082,142.125,10025,4,0
2024-09-30 08:00:00,142.122,142.578,141.643,142.528,14120,2,0
2024-09-30 12:00:00,142.536,142.99,142.404,142.944,11848,2,0
