time,open,high,low,close,tick_volume,spread,real_volume
2013-08-27 04:00:00,0.89833,0.89895,0.89499,0.89586,7699,1,0
2013-08-27 08:00:00,0.89585,0.89661,0.8933,0.89541,12114,1,0
2013-08-27 12:00:00,0.89541,0.89876,0.89466,0.89681,11442,1,0
2013-08-27 16:00:00,0.89694,0.8974,0.89402,0.8966,10496,1,0
2013-08-27 20:00:00,0.89659,0.89968,0.89648,0.89767,5826,1,0
2013-08-28 00:00:00,0.89775,0.89844,0.89251,0.89561,9487,1,0
2013-08-28 04:00:00,0.89562,0.89641,0.89042,0.8923,11391,1,0
2013-08-28 08:00:00,0.89232,0.89366,0.88972,0.8929,11883,1,0
2013-08-28 12:00:00,0.89291,0.89298,0.88924,0.89009,11859,1,0
2013-08-28 16:00:00,0.89009,0.8949,0.89004,0.89431,10186,1,0
2013-08-28 20:00:00,0.8943,0.89541,0.8934,0.89383,4120,1,0
2013-08-29 00:00:00,0.8939,0.89745,0.89349,0.89522,8809,1,0
2013-08-29 04:00:00,0.89522,0.89783,0.89517,0.89726,7236,1,0
2013-08-29 08:00:00,0.89725,0.89739,0.89217,0.89253,11360,1,0
2013-08-29 12:00:00,0.89251,0.89533,0.89162,0.89478,10711,1,0
2013-08-29 16:00:00,0.89478,0.89478,0.89191,0.89277,8659,1,0
2013-08-29 20:00:00,0.89277,0.89341,0.89031,0.89205,4504,1,0
2013-08-30 00:00:00,0.89205,0.89451,0.89114,0.8942,8093,1,0
2013-08-30 04:00:00,0.89423,0.89508,0.89339,0.89462,6886,1,0
2013-08-30 08:00:00,0.89462,0.89575,0.89203,0.89281,8991,1,0
2013-08-30 12:00:00,0.89281,0.89422,0.89151,0.89208,8625,1,0
2013-08-30 16:00:00,0.89208,0.89223,0.8892,0.88982,10051,1,0
2013-08-30 20:00:00,0.88983,0.8907,0.88937,0.88971,4125,1,0
2013-09-02 00:00:00,0.89315,0.89685,0.89232,0.89637,7716,1,0
2013-09-02 04:00:00,0.89636,0.89725,0.8957,0.8968,6200,1,0
2013-09-02 08:00:00,0.89681,0.90136,0.89681,0.89993,11078,1,0
2013-09-02 12:00:00,0.89995,0.90111,0.8988,0.89909,5584,1,0
2013-09-02 16:00:00,0.89909,0.89911,0.89635,0.89804,5290,1,0
2013-09-02 20:00:00,0.89804,0.90075,0.89715,0.8992,6312,1,0
2013-09-03 00:00:00,0.89914,0.90251,0.89848,0.89959,8394,1,0
2013-09-03 04:00:00,0.89959,0.90476,0.89722,0.90321,9320,1,0
2013-09-03 08:00:00,0.9032,0.90414,0.90094,0.90295,10467,1,0
2013-09-03 12:00:00,0.90298,0.90484,0.90225,0.90465,7770,1,0
2013-09-03 16:00:00,0.90472,0.9072,0.90234,0.90477,10768,1,0
2013-09-03 20:00:00,0.90479,0.90656,0.90478,0.90558,5032,1,0
2013-09-04 00:00:00,0.90565,0.9094,0.90372,0.90888,8166,1,0
2013-09-04 04:00:00,0.90888,0.91054,0.90867,0.90962,7606,1,0
2013-09-04 08:00:00,0.90961,0.91503,0.90946,0.91415,11339,1,0
2013-09-04 12:00:00,0.91411,0.91754,0.91405,0.91662,9990,1,0
2013-09-04 16:00:00,0.91662,0.91872,0.91662,0.91703,8735,1,0
2013-09-04 20:00:00,0.91702,0.91781,0.91604,0.91613,4344,1,0
2013-09-05 00:00:00,0.91623,0.91877,0.91563,0.91808,7117,1,0
2013-09-05 04:00:00,0.91807,0.91812,0.91463,0.91608,7100,1,0
2013-09-05 08:00:00,0.91611,0.91656,0.91252,0.9141,9137,1,0
2013-09-05 12:00:00,0.91413,0.91538,0.91272,0.9149,9524,1,0
2013-09-05 16:00:00,0.91489,0.91516,0.91169,0.91192,9761,1,0
2013-09-05 20:00:00,0.91193,0.91352,0.91155,0.91296,3644,1,0
2013-09-06 00:00:00,0.91294,0.91398,0.91157,0.91384,5418,1,0
2013-09-06 04:00:00,0.91384,0.91436,0.91229,0.91305,5180,1,0
2013-09-06 08:00:00,0.91307,0.91532,0.91273,0.91477,6706,1,0
2013-09-06 12:00:00,0.91475,0.92166,0.9146,0.91986,9891,1,0
2013-09-06 16:00:00,0.91987,0.92147,0.91914,0.91944,7185,1,0
2013-09-06 20:00:00,0.91944,0.91977,0.91795,0.91795,4103,1,0
2013-09-09 00:00:00,0.9199,0.92029,0.91671,0.91906,6491,1,0
2013-09-09 04:00:00,0.91906,0.92078,0.9182,0.91898,5415,1,0
2013-09-09 08:00:00,0.91898,0.92235,0.91891,0.92066,6687,1,0
2013-09-09 12:00:00,0.92067,0.92199,0.91991,0.92117,7251,1,0
2013-09-09 16:00:00,0.92118,0.92416,0.92102,0.92359,8159,1,0
2013-09-09 20:00:00,0.92359,0.92398,0.92249,0.9227,4034,1,0
2013-09-10 00:00:00,0.9227,0.92508,0.9217,0.92468,6394,1,0
2013-09-10 04:00:00,0.92467,0.9289,0.92423,0.92744,7449,1,0
2013-09-10 08:00:00,0.92743,0.92769,0.92404,0.92699,8911,1,0
2013-09-10 12:00:00,0.92699,0.93074,0.92698,0.93028,10191,1,0
2013-09-10 16:00:00,0.93027,0.93132,0.92843,0.93112,8799,1,0
2013-09-10 20:00:00,0.93117,0.93186,0.93029,0.93099,4535,1,0
2013-09-11 00:00:00,0.93117,0.93179,0.92864,0.92921,7188,1,0
2013-09-11 04:00:00,0.92922,0.92978,0.92802,0.92878,6211,1,0
2013-09-11 08:00:00,0.92878,0.93157,0.92784,0.93023,7757,1,0
2013-09-11 12:00:00,0.93024,0.93107,0.92762,0.93007,8333,1,0
2013-09-11 16:00:00,0.93009,0.93362,0.92926,0.93308,8768,1,0
2013-09-11 20:00:00,0.93308,0.9338,0.93198,0.93224,4667,1,0
2013-09-12 00:00:00,0.93225,0.93541,0.92664,0.9268,8620,1,0
2013-09-12 04:00:00,0.92679,0.92756,0.92434,0.92487,7567,1,0
2013-09-12 08:00:00,0.92487,0.92568,0.92285,0.92369,8864,1,0
2013-09-12 12:00:00,0.92374,0.92555,0.92279,0.92508,7866,1,0
2013-09-12 16:00:00,0.92509,0.92802,0.92475,0.92667,8320,1,0
2013-09-12 20:00:00,0.92665,0.92755,0.92589,0.92626,4762,1,0
2013-09-13 00:00:00,0.92627,0.92707,0.92555,0.92615,6518,1,0
2013-09-13 04:00:00,0.92616,0.92631,0.92233,0.92344,6512,1,0
2013-09-13 08:00:00,0.92348,0.92577,0.92298,0.92472,7307,1,0
2013-09-13 12:00:00,0.92474,0.92662,0.92345,0.92602,8558,1,0
2013-09-13 16:00:00,0.92605,0.9261,0.92341,0.92476,7548,1,0
2013-09-13 20:00:00,0.92478,0.92535,0.9239,0.92421,2827,1,0
2013-09-16 00:00:00,0.93461,0.93501,0.93207,0.93331,6936,1,0
2013-09-16 04:00:00,0.93331,0.9345,0.93204,0.93232,4852,1,0
2013-09-16 08:00:00,0.93232,0.93695,0.93229,0.93629,8927,1,0
2013-09-16 12:00:00,0.93629,0.93868,0.93595,0.93636,8290,1,0
2013-09-16 16:00:00,0.93636,0.93649,0.93169,0.93255,7369,1,0
2013-09-16 20:00:00,0.93255,0.93271,0.93051,0.9319,4929,1,0
2013-09-17 00:00:00,0.93192,0.93348,0.9285,0.92937,6684,1,0
2013-09-17 04:00:00,0.92931,0.93158,0.92888,0.93126,6157,1,0
2013-09-17 08:00:00,0.93126,0.93398,0.93092,0.93366,8143,1,0
2013-09-17 12:00:00,0.93366,0.93618,0.93348,0.93545,7217,1,0
2013-09-17 16:00:00,0.9353,0.9366,0.93396,0.93558,6745,1,0
2013-09-17 20:00:00,0.93559,0.93581,0.93513,0.93552,3501,1,0
2013-09-18 00:00:00,0.93553,0.93583,0.93356,0.93422,4802,1,0
2013-09-18 04:00:00,0.93427,0.9355,0.93397,0.93495,4361,2,0
2013-09-18 08:00:00,0.93499,0.93691,0.93497,0.9355,6734,1,0
2013-09-18 12:00:00,0.9355,0.9362,0.9344,0.93497,6331,1,0
2013-09-18 16:00:00,0.93497,0.93765,0.93408,0.93712,7090,1,0
2013-09-18 20:00:00,0.9371,0.95285,0.93647,0.94955,12539,1,0
2013-09-19 00:00:00,0.94945,0.95165,0.94861,0.95151,8034,1,0
2013-09-19 04:00:00,0.95157,0.95191,0.94842,0.94944,6556,1,0
2013-09-19 08:00:00,0.94944,0.9524,0.94875,0.95059,9514,1,0
2013-09-19 12:00:00,0.95059,0.95176,0.94789,0.94855,8451,1,0
2013-09-19 16:00:00,0.94837,0.94925,0.9427,0.94337,9732,1,0
2013-09-19 20:00:00,0.94338,0.94472,0.94307,0.94408,4747,1,0
2013-09-20 00:00:00,0.94408,0.94569,0.94333,0.94524,4344,1,0
2013-09-20 04:00:00,0.94524,0.94555,0.94403,0.94531,4477,1,0
2013-09-20 08:00:00,0.94532,0.94581,0.94226,0.94245,7193,1,0
2013-09-20 12:00:00,0.94249,0.94376,0.93975,0.94097,8655,1,0
2013-09-20 16:00:00,0.94097,0.94309,0.93774,0.94148,8529,1,0
2013-09-20 20:00:00,0.94147,0.94156,0.93914,0.93922,3956,1,0
2013-09-23 00:00:00,0.93763,0.9438,0.93726,0.94256,6548,1,0
2013-09-23 04:00:00,0.94255,0.94349,0.94097,0.94329,5285,1,0
2013-09-23 08:00:00,0.94332,0.94363,0.94056,0.94109,8133,1,0
2013-09-23 12:00:00,0.94111,0.94469,0.94081,0.94384,7691,1,0
2013-09-23 16:00:00,0.94387,0.94567,0.94362,0.94443,7191,1,0
2013-09-23 20:00:00,0.94444,0.94498,0.94219,0.94237,3557,1,0
2013-09-24 00:00:00,0.94242,0.94276,0.93945,0.94023,6240,1,0
2013-09-24 04:00:00,0.94023,0.9416,0.94013,0.94101,4298,1,0
2013-09-24 08:00:00,0.94099,0.9419,0.93731,0.93732,7420,1,0
2013-09-24 12:00:00,0.93735,0.93998,0.93722,0.93946,7086,2,0
2013-09-24 16:00:00,0.93944,0.9413,0.93635,0.94011,7468,1,0
2013-09-24 20:00:00,0.94011,0.94035,0.9384,0.93859,3765,1,0
2013-09-25 00:00:00,0.93858,0.93933,0.93722,0.93894,5628,1,0
2013-09-25 04:00:00,0.93893,0.93917,0.93662,0.93811,4153,2,0
2013-09-25 08:00:00,0.93807,0.93816,0.93381,0.93582,8110,1,0
2013-09-25 12:00:00,0.93581,0.9373,0.93535,0.93631,7240,1,0
2013-09-25 16:00:00,0.93638,0.93868,0.93537,0.93648,7811,1,0
2013-09-25 20:00:00,0.93644,0.93739,0.93565,0.93605,4071,1,0
2013-09-26 00:00:00,0.93605,0.93766,0.93471,0.93527,5448,1,0
2013-09-26 04:00:00,0.93527,0.9378,0.93492,0.93757,5503,1,0
2013-09-26 08:00:00,0.93758,0.94013,0.93752,0.93835,7728,1,0
2013-09-26 12:00:00,0.93834,0.9397,0.93616,0.93735,6628,1,0
2013-09-26 16:00:00,0.93739,0.93802,0.93399,0.93459,6875,1,0
2013-09-26 20:00:00,0.93459,0.9366,0.9343,0.93637,3682,1,0
2013-09-27 00:00:00,0.9364,0.93747,0.93401,0.93409,5054,1,0
2013-09-27 04:00:00,0.93409,0.93602,0.93326,0.93584,5177,2,0
2013-09-27 08:00:00,0.93583,0.93682,0.93083,0.93118,7546,1,0
2013-09-27 12:00:00,0.93117,0.93208,0.92975,0.93152,7516,1,0
2013-09-27 16:00:00,0.93151,0.93261,0.93033,0.93214,6614,1,0
2013-09-27 20:00:00,0.93212,0.93236,0.93128,0.9313,3273,1,0
2013-09-30 00:00:00,0.93058,0.93134,0.92808,0.92913,6883,1,0
2013-09-30 04:00:00,0.92919,0.93164,0.92861,0.93097,5231,1,0
2013-09-30 08:00:00,0.93097,0.93346,0.92956,0.93325,7155,1,0
2013-09-30 12:00:00,0.93326,0.93439,0.93122,0.93416,7922,1,0
2013-09-30 16:00:00,0.93417,0.93539,0.933,0.93323,7862,1,0
2013-09-30 20:00:00,0.93322,0.93385,0.9314,0.93224,5129,1,0
2013-10-01 00:00:00,0.93229,0.93331,0.92884,0.93289,7152,1,0
2013-10-01 04:00:00,0.9329,0.94009,0.93227,0.93951,8437,1,0
2013-10-01 08:00:00,0.93951,0.94334,0.93883,0.94265,9235,1,0
2013-10-01 12:00:00,0.94269,0.94351,0.93793,0.93818,8355,1,0
2013-10-01 16:00:00,0.93818,0.94033,0.9376,0.93926,7934,1,0
2013-10-01 20:00:00,0.93925,0.94109,0.93826,0.93944,4416,1,0
2013-10-02 00:00:00,0.93945,0.94082,0.93685,0.93733,7338,1,0
2013-10-02 04:00:00,0.93733,0.93769,0.93616,0.93682,5676,1,0
2013-10-02 08:00:00,0.93682,0.93687,0.93334,0.93387,7675,1,0
2013-10-02 12:00:00,0.93392,0.9359,0.93373,0.93504,8475,1,0
2013-10-02 16:00:00,0.93505,0.93725,0.93429,0.93716,6812,1,0
2013-10-02 20:00:00,0.93715,0.9393,0.93636,0.9385,5398,1,0
2013-10-03 00:00:00,0.93853,0.9397,0.93667,0.93962,6093,1,0
2013-10-03 04:00:00,0.93962,0.94032,0.93821,0.93902,5314,1,0
2013-10-03 08:00:00,0.93902,0.94022,0.93734,0.93801,7962,1,0
2013-10-03 12:00:00,0.938,0.94027,0.93772,0.93967,6724,1,0
2013-10-03 16:00:00,0.9406,0.94147,0.93721,0.94031,9799,1,0
2013-10-03 20:00:00,0.9403,0.94064,0.93901,0.93927,4379,1,0
2013-10-04 00:00:00,0.93928,0.94301,0.93883,0.94254,6362,1,0
2013-10-04 04:00:00,0.94254,0.9445,0.94251,0.94427,5576,2,0
2013-10-04 08:00:00,0.94428,0.94476,0.94275,0.94348,7029,1,0
2013-10-04 12:00:00,0.94348,0.94431,0.94208,0.94342,7002,1,0
2013-10-04 16:00:00,0.94342,0.94583,0.9425,0.94293,7374,1,0
2013-10-04 20:00:00,0.94292,0.94379,0.94259,0.94352,3057,1,0
2013-10-07 00:00:00,0.94293,0.94493,0.94233,0.94295,6847,1,0
2013-10-07 04:00:00,0.94295,0.94304,0.94153,0.94206,4657,1,0
2013-10-07 08:00:00,0.94211,0.94263,0.93879,0.94125,6948,1,0
2013-10-07 12:00:00,0.94125,0.94242,0.94003,0.94185,6602,1,0
2013-10-07 16:00:00,0.94186,0.94453,0.94132,0.94372,6684,2,0
2013-10-07 20:00:00,0.94372,0.94401,0.94208,0.94243,3543,1,0
2013-10-08 00:00:00,0.94242,0.94478,0.9414,0.94163,6513,1,0
2013-10-08 04:00:00,0.94162,0.944,0.94115,0.94328,4621,1,0
2013-10-08 08:00:00,0.9433,0.94496,0.94302,0.94475,6917,2,0
2013-10-08 12:00:00,0.94475,0.9484,0.94441,0.94669,8080,1,0
2013-10-08 16:00:00,0.94674,0.94683,0.94249,0.94271,8019,1,0
2013-10-08 20:00:00,0.94271,0.94382,0.94156,0.94193,5331,1,0
2013-10-09 00:00:00,0.94193,0.94552,0.94129,0.9422,7444,1,0
2013-10-09 04:00:00,0.9422,0.94381,0.94159,0.94338,5275,2,0
2013-10-09 08:00:00,0.94346,0.94551,0.94303,0.94495,7121,1,0
2013-10-09 12:00:00,0.94496,0.94641,0.94452,0.9458,7452,1,0
2013-10-09 16:00:00,0.94581,0.94632,0.94227,0.94375,8025,1,0
2013-10-09 20:00:00,0.94372,0.94535,0.94236,0.94471,5636,1,0
2013-10-10 00:00:00,0.94476,0.94722,0.94211,0.94362,7646,1,0
2013-10-10 04:00:00,0.94365,0.94365,0.93891,0.94097,7320,1,0
2013-10-10 08:00:00,0.94095,0.94373,0.94012,0.94354,7082,1,0
2013-10-10 12:00:00,0.94354,0.9446,0.94173,0.94452,7315,1,0
2013-10-10 16:00:00,0.94452,0.94708,0.94434,0.94587,7182,1,0
2013-10-10 20:00:00,0.94587,0.94671,0.94473,0.94614,4447,1,0
2013-10-11 00:00:00,0.94612,0.94749,0.94351,0.94742,7245,1,0
2013-10-11 04:00:00,0.94751,0.94842,0.94648,0.94772,5852,1,0
2013-10-11 08:00:00,0.94775,0.94818,0.94648,0.94776,6441,1,0
2013-10-11 12:00:00,0.94776,0.94844,0.94466,0.94548,7016,1,0
2013-10-11 16:00:00,0.9455,0.94793,0.94548,0.94664,7190,1,0
2013-10-11 20:00:00,0.94664,0.94706,0.94581,0.94652,2964,1,0
2013-10-14 00:00:00,0.94338,0.94549,0.94319,0.94469,6291,1,0
2013-10-14 04:00:00,0.94468,0.94731,0.94453,0.94679,4727,1,0
2013-10-14 08:00:00,0.94681,0.94716,0.94531,0.94704,5848,3,0
2013-10-14 12:00:00,0.94703,0.9481,0.94668,0.948,5486,1,0
2013-10-14 16:00:00,0.948,0.94842,0.94662,0.9482,4850,1,0
2013-10-14 20:00:00,0.9482,0.95073,0.9482,0.94914,5003,1,0
2013-10-15 00:00:00,0.94913,0.95331,0.94776,0.95229,7425,1,0
2013-10-15 04:00:00,0.95226,0.95381,0.95161,0.9531,5218,1,0
2013-10-15 08:00:00,0.95311,0.95471,0.95223,0.95238,7800,2,0
2013-10-15 12:00:00,0.95238,0.95348,0.95164,0.95295,8261,1,0
2013-10-15 16:00:00,0.95297,0.95398,0.95122,0.9519,7348,1,0
2013-10-15 20:00:00,0.95191,0.95324,0.94988,0.95308,6126,1,0
2013-10-16 00:00:00,0.95307,0.95431,0.94986,0.95172,7644,1,0
2013-10-16 04:00:00,0.95173,0.9527,0.95048,0.95213,6031,2,0
2013-10-16 08:00:00,0.95213,0.954,0.95213,0.95385,6520,1,0
2013-10-16 12:00:00,0.95385,0.95423,0.95273,0.95409,7445,1,0
2013-10-16 16:00:00,0.95413,0.95567,0.95201,0.95516,9674,1,0
2013-10-16 20:00:00,0.95516,0.95678,0.95434,0.95582,5190,2,0
2013-10-17 00:00:00,0.95585,0.95627,0.95356,0.954,7216,1,0
2013-10-17 04:00:00,0.95404,0.95511,0.9527,0.955,5918,1,0
2013-10-17 08:00:00,0.95504,0.96011,0.95319,0.95928,9536,1,0
2013-10-17 12:00:00,0.95929,0.96375,0.95903,0.96361,10407,1,0
2013-10-17 16:00:00,0.96361,0.96466,0.96303,0.96339,7587,1,0
2013-10-17 20:00:00,0.96334,0.964,0.96164,0.96262,4546,1,0
2013-10-18 00:00:00,0.9627,0.96314,0.96083,0.96207,6612,1,0
2013-10-18 04:00:00,0.96208,0.96308,0.96043,0.96257,6566,1,0
2013-10-18 08:00:00,0.96255,0.9667,0.96245,0.96649,8241,1,0
2013-10-18 12:00:00,0.96642,0.96769,0.96485,0.9668,8252,1,0
2013-10-18 16:00:00,0.96681,0.96729,0.9662,0.96665,5568,2,0
2013-10-18 20:00:00,0.96668,0.96776,0.96639,0.96747,3232,1,0
2013-10-21 00:00:00,0.96655,0.96748,0.96424,0.96552,5797,1,0
2013-10-21 04:00:00,0.96554,0.96788,0.96539,0.96728,5154,1,0
2013-10-21 08:00:00,0.96731,0.96772,0.96512,0.9672,6564,1,0
2013-10-21 12:00:00,0.96718,0.96759,0.96542,0.96638,6556,1,0
2013-10-21 16:00:00,0.96648,0.96768,0.96538,0.96538,6015,1,0
2013-10-21 20:00:00,0.96534,0.96579,0.96489,0.96512,3685,3,0
2013-10-22 00:00:00,0.96517,0.96578,0.9646,0.96469,4325,2,0
2013-10-22 04:00:00,0.96469,0.96543,0.96433,0.96537,3609,2,0
2013-10-22 08:00:00,0.96538,0.96649,0.96509,0.96645,5430,1,0
2013-10-22 12:00:00,0.96646,0.97205,0.96539,0.97187,9145,1,0
2013-10-22 16:00:00,0.97183,0.97304,0.96934,0.97071,8851,1,0
2013-10-22 20:00:00,0.97071,0.97136,0.97017,0.97067,4543,1,0
2013-10-23 00:00:00,0.97066,0.97573,0.96974,0.97406,7135,1,0
2013-10-23 04:00:00,0.97407,0.97449,0.96318,0.96527,10391,1,0
2013-10-23 08:00:00,0.96526,0.96599,0.96216,0.96364,8597,1,0
2013-10-23 12:00:00,0.96364,0.96403,0.96083,0.96184,9097,1,0
2013-10-23 16:00:00,0.9619,0.96358,0.96069,0.96191,8373,1,0
2013-10-23 20:00:00,0.96191,0.96284,0.96087,0.9614,4932,1,0
2013-10-24 00:00:00,0.96147,0.96559,0.96139,0.96546,7490,1,0
2013-10-24 04:00:00,0.96548,0.96672,0.96413,0.96671,6284,1,0
2013-10-24 08:00:00,0.96671,0.96705,0.96127,0.96212,8603,1,0
2013-10-24 12:00:00,0.96212,0.96333,0.95785,0.95841,9563,1,0
2013-10-24 16:00:00,0.95839,0.96239,0.95717,0.96188,8180,1,0
2013-10-24 20:00:00,0.96189,0.96233,0.96073,0.96149,4293,1,0
2013-10-25 00:00:00,0.96153,0.96212,0.9584,0.95923,6442,1,0
2013-10-25 04:00:00,0.95921,0.96239,0.95913,0.96101,7445,1,0
2013-10-25 08:00:00,0.96101,0.96101,0.95838,0.95987,7502,1,0
2013-10-25 12:00:00,0.95987,0.96003,0.95832,0.95964,7649,1,0
2013-10-25 16:00:00,0.95965,0.96008,0.9572,0.95824,7117,1,0
2013-10-25 20:00:00,0.95824,0.95862,0.95791,0.95815,2703,1,0
2013-10-28 00:00:00,0.95867,0.96157,0.9585,0.96109,5649,2,0
2013-10-28 04:00:00,0.96112,0.96146,0.95963,0.95997,4462,1,0
2013-10-28 08:00:00,0.95993,0.96223,0.9595,0.9614,5695,1,0
2013-10-28 12:00:00,0.96139,0.9615,0.95554,0.958,9046,1,0
2013-10-28 16:00:00,0.95799,0.95849,0.95622,0.95797,6493,2,0
2013-10-28 20:00:00,0.95797,0.95838,0.95352,0.95367,4826,1,0
2013-10-29 00:00:00,0.95367,0.95466,0.95151,0.95206,8922,1,0
2013-10-29 04:00:00,0.95205,0.95252,0.95031,0.95195,7467,1,0
2013-10-29 08:00:00,0.95195,0.95197,0.94962,0.94988,7359,1,0
2013-10-29 12:00:00,0.94988,0.95091,0.94862,0.9504,9468,1,0
