time,open,high,low,close,tick_volume,spread,real_volume
2007-05-21 00:00:00,1.9744000000000002,1.9756,1.9677,1.9705,4676,20,0
2007-05-22 00:00:00,1.9706000000000001,1.9769,1.9701,1.9746000000000001,4132,20,0
2007-05-23 00:00:00,1.9748,1.9893,1.9715,1.9859,5735,20,0
2007-05-24 00:00:00,1.986,1.9888,1.9828000000000001,1.9845000000000002,5236,20,0
2007-05-25 00:00:00,1.9846,1.9878,1.9830999999999999,1.9837,4577,20,0
2007-05-28 00:00:00,1.9841,1.9849,1.9824000000000002,1.9827,1454,20,0
2007-05-29 00:00:00,1.9823,1.9899,1.9788999999999999,1.9811999999999999,6157,20,0
2007-05-30 00:00:00,1.9809999999999999,1.983,1.9733,1.9758,5281,20,0
2007-05-31 00:00:00,1.9759,1.9819,1.9735,1.9802,4988,20,0
2007-06-01 00:00:00,1.9799,1.9824000000000002,1.9767000000000001,1.9823,5280,20,0
2007-06-04 00:00:00,1.982,1.9927000000000001,1.9813,1.9914,4087,20,0
2007-06-05 00:00:00,1.9912999999999998,1.9967000000000001,1.9907,1.9929000000000001,4206,20,0
2007-06-06 00:00:00,1.9928,1.9956,1.9909,1.9924,4059,20,0
2007-06-07 00:00:00,1.9925000000000002,1.994,1.9745,1.9769999999999999,6250,20,0
2007-06-08 00:00:00,1.9769,1.9790999999999999,1.962,1.9698,6829,20,0
2007-06-11 00:00:00,1.9694,1.9702,1.9651999999999998,1.9691,4274,20,0
2007-06-12 00:00:00,1.9691999999999998,1.9783,1.9687000000000001,1.9738,5723,20,0
2007-06-13 00:00:00,1.9741,1.9763,1.9674,1.9727000000000001,6255,20,0
2007-06-14 00:00:00,1.9723000000000002,1.9735,1.9656,1.9691,5565,20,0
2007-06-15 00:00:00,1.9691999999999998,1.9777,1.9687000000000001,1.976,5031,20,0
2007-06-18 00:00:00,1.9759,1.9843,1.9756,1.9830999999999999,6294,20,0
2007-06-19 00:00:00,1.9832,1.9889000000000001,1.9825,1.9879,5428,20,0
2007-06-20 00:00:00,1.9881,1.9947,1.9867,1.9922,5832,20,0
2007-06-21 00:00:00,1.9923,1.9941,1.9886,1.9922,5940,20,0
2007-06-22 00:00:00,1.9923,1.9996,1.9910999999999999,1.9992,5878,20,0
2007-06-25 00:00:00,1.9985,2.0005,1.9956,1.9977,4500,20,0
2007-06-26 00:00:00,1.9976,2.0016,1.9959,1.9982,5802,20,0
2007-06-27 00:00:00,1.9981,1.9998,1.9928,1.999,6603,20,0
2007-06-28 00:00:00,1.9990999999999999,2.0042,1.9975,2.0023,6511,20,0
2007-06-29 00:00:00,2.0025,2.0086,2.0009,2.0086,7424,20,0
2007-07-02 00:00:00,2.0084,2.0184,2.007,2.018,6729,20,0
2007-07-03 00:00:00,2.0179,2.0195,2.0131,2.0167,5625,20,0
2007-07-04 00:00:00,2.0168,2.0206,2.0149,2.0167,4302,20,0
2007-07-05 00:00:00,2.0168,2.0201,2.0089,2.0116,7442,20,0
2007-07-06 00:00:00,2.0115,2.0141,2.0057,2.0107,6751,20,0
2007-07-09 00:00:00,2.0116,2.0171,2.0097,2.0155,4498,20,0
2007-07-10 00:00:00,2.0154,2.0287,2.012,2.0274,8190,20,0
2007-07-11 00:00:00,2.0275,2.0361,2.0244,2.0317,8254,20,0
2007-07-12 00:00:00,2.0319,2.0362999999999998,2.0269,2.03,7108,20,0
2007-07-13 00:00:00,2.0301,2.0365,2.0259,2.0341,7266,20,0
2007-07-16 00:00:00,2.0339,2.04,2.0326,2.0361,5143,20,0
2007-07-17 00:00:00,2.036,2.0474,2.0348,2.0466,6649,20,0
2007-07-18 00:00:00,2.0465,2.0547,2.0459,2.0531,9210,20,0
2007-07-19 00:00:00,2.0532,2.0541,2.0469,2.0492,6714,20,0
2007-07-20 00:00:00,2.0495,2.0586,2.048,2.0561,6621,20,0
2007-07-23 00:00:00,2.0551,2.0602,2.0548,2.0593,6156,20,0
2007-07-24 00:00:00,2.0594,2.0652,2.0587,2.0615,7687,20,0
2007-07-25 00:00:00,2.0616,2.062,2.0485,2.0538,8631,20,0
2007-07-26 00:00:00,2.0537,2.0561,2.0425,2.0452,11987,20,0
2007-07-27 00:00:00,2.0457,2.0493,2.0231,2.024,13210,20,0
2007-07-30 00:00:00,2.0206,2.0288,2.0182,2.0253,8895,20,0
2007-07-31 00:00:00,2.0254,2.0377,2.0253,2.0295,9442,20,0
2007-08-01 00:00:00,2.0296,2.035,2.0203,2.0319,11124,20,0
2007-08-02 00:00:00,2.0321,2.0377,2.0281,2.0368,8867,20,0
2007-08-03 00:00:00,2.0365,2.046,2.0338,2.0408,8151,20,0
2007-08-06 00:00:00,2.0421,2.0462,2.028,2.031,9676,20,0
2007-08-07 00:00:00,2.0311,2.0336,2.0188,2.0222,8993,20,0
2007-08-08 00:00:00,2.0223,2.0397,2.0156,2.0351,9960,20,0
2007-08-09 00:00:00,2.0352,2.0393,2.021,2.0231,14025,20,0
2007-08-10 00:00:00,2.0232,2.0268,2.0154,2.0231,12172,20,0
2007-08-13 00:00:00,2.0219,2.0259,2.0084,2.0113,9549,20,0
2007-08-14 00:00:00,2.0117,2.0132,1.996,1.9965000000000002,11520,20,0
2007-08-15 00:00:00,1.9969000000000001,1.9971999999999999,1.9855,1.986,13896,20,0
2007-08-16 00:00:00,1.9861,1.9889999999999999,1.9769999999999999,1.9849999999999999,20595,20,0
2007-08-17 00:00:00,1.9849,1.9935,1.9651999999999998,1.9811,17096,20,0
2007-08-20 00:00:00,1.9813,1.9901,1.9769,1.988,10474,20,0
2007-08-21 00:00:00,1.9881,1.9907,1.9743,1.9814,10969,20,0
2007-08-22 00:00:00,1.9816,1.9942,1.9802,1.9935,9375,20,0
2007-08-23 00:00:00,1.9938,2.0092,1.9917,2.0053,12411,20,0
2007-08-24 00:00:00,2.0052,2.0148,1.9979,2.0141,10067,20,0
2007-08-27 00:00:00,2.0135,2.0191,2.0102,2.0103,6076,20,0
2007-08-28 00:00:00,2.0106,2.014,1.9994,1.9998,10302,20,0
2007-08-29 00:00:00,2.0,2.018,1.996,2.0175,12129,20,0
2007-08-30 00:00:00,2.0176,2.0183,2.0043,2.0132,11890,20,0
2007-08-31 00:00:00,2.0133,2.0232,2.0109,2.017,12304,20,0
2007-09-03 00:00:00,2.0166,2.0213,2.0138,2.0184,5877,20,0
2007-09-04 00:00:00,2.0188,2.0195,2.0074,2.0135,9110,20,0
2007-09-05 00:00:00,2.0134,2.0225,2.0042,2.02,9888,20,0
2007-09-06 00:00:00,2.0199,2.0265,2.014,2.0233,10390,20,0
2007-09-07 00:00:00,2.0231,2.0322,2.016,2.0286,9399,20,0
2007-09-10 00:00:00,2.0281,2.033,2.0261,2.0276,7625,20,0
2007-09-11 00:00:00,2.0279,2.0335,2.0235,2.0324,10209,20,0
2007-09-12 00:00:00,2.0328,2.0365,2.0286,2.0294,10048,20,0
2007-09-13 00:00:00,2.0292,2.0344,2.017,2.0172,9996,20,0
2007-09-14 00:00:00,2.0171,2.0224,2.0054,2.0073,12498,20,0
2007-09-17 00:00:00,2.0059,2.0091,1.9915,1.9938,10201,20,0
2007-09-18 00:00:00,1.9942,2.015,1.9879,2.013,12134,20,0
2007-09-19 00:00:00,2.0132,2.0172,1.9950999999999999,1.9996,12247,20,0
2007-09-20 00:00:00,1.9999,2.0145,1.9973,2.0092,11706,20,0
2007-09-21 00:00:00,2.0093,2.0214,2.008,2.0202,9332,20,0
2007-09-24 00:00:00,2.0206,2.0318,2.0198,2.0214,8566,20,0
2007-09-25 00:00:00,2.0215,2.022,2.0085,2.0184,11098,20,0
2007-09-26 00:00:00,2.0179,2.0216,2.0105,2.0157,9374,20,0
2007-09-27 00:00:00,2.0158,2.0292,2.0135,2.0265,10195,20,0
2007-09-28 00:00:00,2.0266,2.0488,2.0195,2.0471,12776,20,0
2007-10-01 00:00:00,2.0472,2.0492,2.0376,2.0427,9144,20,0
2007-10-02 00:00:00,2.0428,2.0448,2.0368,2.0405,9221,20,0
2007-10-03 00:00:00,2.0407,2.0441,2.0309,2.0319,9767,20,0
2007-10-04 00:00:00,2.032,2.0427,2.0278,2.0385,10366,20,0
2007-10-05 00:00:00,2.0384,2.0441,2.0303,2.0422,9776,20,0
2007-10-08 00:00:00,2.0418,2.0426,2.0331,2.0371,5628,20,0
2007-10-09 00:00:00,2.037,2.0386,2.0255,2.0372,8080,20,0
2007-10-10 00:00:00,2.0376,2.0474,2.0365,2.0418,8785,20,0
2007-10-11 00:00:00,2.0419,2.0422,2.0308,2.0339,10122,20,0
2007-10-12 00:00:00,2.0342,2.0362999999999998,2.0244,2.0359,9108,20,0
2007-10-15 00:00:00,2.0351,2.0436,2.0319,2.0423,7365,20,0
2007-10-16 00:00:00,2.0427,2.0437,2.0292,2.0324,9996,20,0
2007-10-17 00:00:00,2.0322,2.0417,2.0285,2.0411,9866,20,0
2007-10-18 00:00:00,2.041,2.0512,2.0382,2.0427,9920,20,0
2007-10-19 00:00:00,2.0428,2.0523,2.0407,2.0516,9479,20,0
2007-10-22 00:00:00,2.0535,2.0538,2.0257,2.0306,13271,20,0
2007-10-23 00:00:00,2.0305,2.0516,2.0305,2.0511,10602,20,0
2007-10-24 00:00:00,2.0509,2.0518,2.0424,2.0495,10516,20,0
2007-10-25 00:00:00,2.0494,2.0552,2.0452,2.0517,9619,20,0
2007-10-26 00:00:00,2.0516,2.0572,2.048,2.0524,8487,20,0
2007-10-29 00:00:00,2.0548,2.064,2.0528,2.0609,7578,20,0
2007-10-30 00:00:00,2.061,2.0701,2.0563,2.0681,8297,20,0
2007-10-31 00:00:00,2.068,2.0822,2.0673,2.0802,10824,20,0
2007-11-01 00:00:00,2.08,2.0873,2.0753,2.0779,11484,20,0
2007-11-02 00:00:00,2.078,2.0897,2.0765,2.0894,11635,20,0
2007-11-05 00:00:00,2.0889,2.0893,2.0781,2.0805,9703,20,0
2007-11-06 00:00:00,2.0804,2.0904,2.0803,2.088,8221,20,0
2007-11-07 00:00:00,2.0879,2.1069,2.086,2.0995,14153,20,0
2007-11-08 00:00:00,2.0996,2.1116,2.0983,2.1065,12694,20,0
2007-11-09 00:00:00,2.1068,2.1161,2.0878,2.0902,14999,20,0
2007-11-12 00:00:00,2.0824,2.087,2.0524,2.0542,15328,20,0
2007-11-13 00:00:00,2.0541,2.076,2.0528,2.0736,12548,20,0
2007-11-14 00:00:00,2.0737,2.0843,2.0504,2.0506,14757,20,0
2007-11-15 00:00:00,2.0508,2.0618,2.0416,2.0437,12817,20,0
2007-11-16 00:00:00,2.0438,2.055,2.0352,2.0544,11729,20,0
2007-11-19 00:00:00,2.0536,2.0565,2.045,2.0497,9974,20,0
2007-11-20 00:00:00,2.0496,2.0683,2.0455,2.0671,12506,20,0
2007-11-21 00:00:00,2.0672,2.0698,2.0526,2.0628,12738,20,0
2007-11-22 00:00:00,2.0631,2.0684,2.0584,2.0624,7554,20,0
2007-11-23 00:00:00,2.0626,2.0762,2.0517,2.0627,12132,20,0
2007-11-26 00:00:00,2.0618,2.0736,2.0614,2.0702,9433,20,0
2007-11-27 00:00:00,2.0697,2.0755,2.0639,2.0666,11955,20,0
2007-11-28 00:00:00,2.0667,2.083,2.0581,2.08,12954,20,0
2007-11-29 00:00:00,2.0796,2.0799,2.0594,2.0617,11738,20,0
2007-11-30 00:00:00,2.0613,2.0699,2.0532,2.0577,12268,20,0
2007-12-03 00:00:00,2.0558,2.0677,2.0523,2.0634,9913,20,0
2007-12-04 00:00:00,2.0633,2.0672,2.0558,2.0597,10638,20,0
2007-12-05 00:00:00,2.0594,2.0595,2.0241,2.0289,13333,20,0
2007-12-06 00:00:00,2.0282,2.031,2.0179,2.0277,13172,20,0
2007-12-07 00:00:00,2.0276,2.0344,2.022,2.0303,10292,20,0
2007-12-10 00:00:00,2.032,2.0487,2.031,2.0464,8672,20,0
2007-12-11 00:00:00,2.0461,2.0518,2.0329,2.0357,10447,20,0
2007-12-12 00:00:00,2.0355,2.0577,2.0341,2.046,10934,20,0
2007-12-13 00:00:00,2.0461,2.0482,2.0339,2.0403000000000002,11459,20,0
2007-12-14 00:00:00,2.0411,2.0447,2.0146,2.0174,13828,20,0
2007-12-17 00:00:00,2.0164,2.0226,2.01,2.0213,12707,20,0
2007-12-18 00:00:00,2.0212,2.0224,2.011,2.014,11587,20,0
2007-12-19 00:00:00,2.0139,2.0195,1.9928,1.9957,13596,20,0
2007-12-20 00:00:00,1.9958,1.9984,1.9809999999999999,1.9842,10081,20,0
2007-12-21 00:00:00,1.9839,1.9893,1.9808,1.9836,9918,20,0
2007-12-24 00:00:00,1.9832,1.9845000000000002,1.9755,1.9769,5246,20,0
2007-12-26 00:00:00,1.9814,1.9849,1.9802,1.9830999999999999,2917,20,0
2007-12-27 00:00:00,1.9832,1.9965000000000002,1.9828000000000001,1.9952999999999999,7803,20,0
2007-12-28 00:00:00,1.9950999999999999,2.0022,1.9903,1.9962,7753,20,0
2007-12-31 00:00:00,1.9971999999999999,2.0099,1.982,1.9842,4520,20,0
2008-01-02 00:00:00,1.9813,1.9872999999999998,1.9774,1.9811999999999999,9713,20,0
2008-01-03 00:00:00,1.9814,1.9838,1.9703,1.9725000000000001,12388,20,0
2008-01-04 00:00:00,1.9724,1.9849,1.9673,1.9741,12440,20,0
2008-01-07 00:00:00,1.9736,1.9755,1.9654,1.9687000000000001,10626,20,0
2008-01-08 00:00:00,1.9683000000000002,1.9827,1.9666000000000001,1.9727000000000001,11969,20,0
2008-01-09 00:00:00,1.9726,1.9762,1.9552,1.9575,12732,20,0
2008-01-10 00:00:00,1.9577,1.9668999999999999,1.9539,1.9616,14719,20,0
2008-01-11 00:00:00,1.9617,1.9635,1.9481000000000002,1.9565000000000001,12947,20,0
2008-01-14 00:00:00,1.9588999999999999,1.9647000000000001,1.9526,1.9527,9747,20,0
2008-01-15 00:00:00,1.9527999999999999,1.974,1.9525000000000001,1.9575,13801,20,0
2008-01-16 00:00:00,1.9576,1.972,1.9527,1.9622000000000002,17466,20,0
2008-01-17 00:00:00,1.9611,1.9788999999999999,1.9604,1.9717,16802,20,0
2008-01-18 00:00:00,1.9716,1.9726,1.9512,1.9553,14161,20,0
2008-01-21 00:00:00,1.9571,1.9583,1.9403000000000001,1.9404,12372,20,0
2008-01-22 00:00:00,1.9405000000000001,1.9645000000000001,1.9337,1.963,24392,20,0
2008-01-23 00:00:00,1.9630999999999998,1.9633,1.9463,1.9563000000000001,16568,20,0
2008-01-24 00:00:00,1.9562,1.9779,1.9501,1.9752,22690,20,0
2008-01-25 00:00:00,1.9752999999999998,1.9847000000000001,1.9746000000000001,1.983,13036,20,0
2008-01-28 00:00:00,1.9830999999999999,1.9889999999999999,1.9731,1.9849999999999999,10253,20,0
2008-01-29 00:00:00,1.9845000000000002,1.9928,1.9811,1.9885000000000002,10774,20,0
2008-01-30 00:00:00,1.9886,1.9957,1.9838,1.9879,12353,20,0
2008-01-31 00:00:00,1.988,1.9944,1.9824000000000002,1.9881,14381,20,0
2008-02-01 00:00:00,1.9887000000000001,1.9938,1.9646,1.9649999999999999,14831,20,0
2008-02-04 00:00:00,1.9639,1.9786000000000001,1.9627,1.9737,11160,20,0
2008-02-05 00:00:00,1.9738,1.9763,1.9603000000000002,1.964,13655,20,0
2008-02-06 00:00:00,1.9634,1.9661,1.9552,1.9615,11449,20,0
2008-02-07 00:00:00,1.9614,1.9621,1.9386,1.9433,14649,20,0
2008-02-08 00:00:00,1.9431,1.9508,1.9401000000000002,1.9458,10956,20,0
2008-02-11 00:00:00,1.9464000000000001,1.9529,1.9401000000000002,1.9506999999999999,10734,20,0
2008-02-12 00:00:00,1.9506000000000001,1.9633,1.9444,1.9586999999999999,13890,20,0
2008-02-13 00:00:00,1.9588999999999999,1.9663,1.9548999999999999,1.9627,12490,20,0
2008-02-14 00:00:00,1.9625,1.9737,1.9614,1.9685000000000001,10534,20,0
2008-02-15 00:00:00,1.9686,1.9723000000000002,1.9579,1.9612,10540,20,0
2008-02-18 00:00:00,1.9567999999999999,1.9636,1.9474,1.9516,8517,20,0
2008-02-19 00:00:00,1.9517,1.9542000000000002,1.9452,1.9485000000000001,12763,20,0
2008-02-20 00:00:00,1.9484,1.9501,1.9361000000000002,1.9419,12896,20,0
2008-02-21 00:00:00,1.942,1.9641,1.9409999999999998,1.9633,11779,20,0
2008-02-22 00:00:00,1.9630999999999998,1.9707,1.9609,1.9668,9481,20,0
2008-02-25 00:00:00,1.9689999999999999,1.9699,1.9616,1.9665,9040,20,0
2008-02-26 00:00:00,1.9666000000000001,1.9899,1.9643000000000002,1.9877,12419,20,0
2008-02-27 00:00:00,1.9876,1.9971,1.979,1.9822,15535,20,0
2008-02-28 00:00:00,1.9824000000000002,1.9946000000000002,1.9762,1.9889999999999999,13143,20,0
2008-02-29 00:00:00,1.9889000000000001,1.992,1.9783,1.9891,14072,20,0
2008-03-03 00:00:00,1.9858,1.9936,1.9808,1.9832999999999998,14376,20,0
2008-03-04 00:00:00,1.9834,1.9889000000000001,1.9811999999999999,1.9847000000000001,11073,20,0
2008-03-05 00:00:00,1.9849999999999999,1.9965000000000002,1.972,1.9924,13215,20,0
2008-03-06 00:00:00,1.9922,2.0115,1.9895,2.0106,14181,20,0
2008-03-07 00:00:00,2.0105,2.0215,2.0097,2.0135,14963,20,0
2008-03-10 00:00:00,2.0195,2.0219,2.005,2.0106,12128,20,0
2008-03-11 00:00:00,2.0105,2.0208,1.9994,2.0066,13186,20,0
2008-03-12 00:00:00,2.0065,2.0281,2.0056,2.0258,14463,20,0
2008-03-13 00:00:00,2.0259,2.0389,2.0253,2.0318,14690,20,0
2008-03-14 00:00:00,2.0317,2.0391,2.0175,2.0193,17529,20,0
2008-03-17 00:00:00,2.0166,2.0232,1.9946000000000002,1.9963,26379,20,0
2008-03-18 00:00:00,1.9964,2.0271,1.9956,2.0084,18624,20,0
2008-03-19 00:00:00,2.0082,2.015,1.9803,1.9851999999999999,22230,20,0
2008-03-20 00:00:00,1.9854,1.9881,1.9736,1.9857,18862,20,0
2008-03-21 00:00:00,1.9855,1.9865,1.9807000000000001,1.9819,4174,20,0
2008-03-24 00:00:00,1.9803,1.9886,1.9759,1.9857,7128,20,0
2008-03-25 00:00:00,1.9855,2.0066,1.9853,2.0041,13329,20,0
2008-03-26 00:00:00,2.004,2.011,1.9926,2.0071,14291,20,0
2008-03-27 00:00:00,2.007,2.0192,2.0022,2.0072,15017,20,0
2008-03-28 00:00:00,2.0071,2.0089,1.988,1.9944,14371,20,0
2008-03-31 00:00:00,1.9950999999999999,1.9979,1.9811999999999999,1.9832999999999998,15093,20,0
2008-04-01 00:00:00,1.9828999999999999,1.9875,1.9731,1.9771999999999998,15729,20,0
2008-04-02 00:00:00,1.9769,1.9898,1.9747,1.9888,13308,20,0
2008-04-03 00:00:00,1.9889000000000001,1.9975,1.9758,1.9959,15474,20,0
2008-04-04 00:00:00,1.9958,2.0048,1.9908000000000001,1.9933,15047,20,0
2008-04-07 00:00:00,1.9939,1.994,1.9832999999999998,1.9884,10371,20,0
2008-04-08 00:00:00,1.9883,1.9927000000000001,1.9663,1.9682,14796,20,0
2008-04-09 00:00:00,1.968,1.9790999999999999,1.9651,1.9752,11878,20,0
2008-04-10 00:00:00,1.9750999999999999,1.9841,1.9704000000000002,1.9715,15509,20,0
2008-04-11 00:00:00,1.9717,1.9767000000000001,1.9682,1.9693,11125,20,0
2008-04-14 00:00:00,1.9662,1.9893,1.9658,1.9764,13009,20,0
2008-04-15 00:00:00,1.9765000000000001,1.9765000000000001,1.9599,1.9627,14444,20,0
2008-04-16 00:00:00,1.9624000000000001,1.9805000000000001,1.96,1.9726,13980,20,0
2008-04-17 00:00:00,1.9725000000000001,1.9924,1.9691,1.9896,16005,20,0
2008-04-18 00:00:00,1.9895,1.9998,1.9882,1.9978,15285,20,0
2008-04-21 00:00:00,1.998,2.0029,1.9776,1.9790999999999999,13188,20,0
2008-04-22 00:00:00,1.9792,1.9997,1.9745,1.9962,14594,20,0
2008-04-23 00:00:00,1.9959,1.9973999999999998,1.9771999999999998,1.9788999999999999,13763,20,0
2008-04-24 00:00:00,1.9792,1.9815,1.9685000000000001,1.9721,15987,20,0
2008-04-25 00:00:00,1.9724,1.9889999999999999,1.9676,1.9858,15505,20,0
2008-04-28 00:00:00,1.9837,1.9965000000000002,1.9781,1.9907,11533,20,0
2008-04-29 00:00:00,1.9905,1.9912,1.9666000000000001,1.9696,14662,20,0
2008-04-30 00:00:00,1.9697,1.9893,1.9625,1.9875,16814,20,0
2008-05-01 00:00:00,1.9876,1.9908000000000001,1.9710999999999999,1.9762,13909,20,0
2008-05-02 00:00:00,1.9761,1.9897,1.9704000000000002,1.9717,14292,20,0
2008-05-05 00:00:00,1.9731,1.9784000000000002,1.9654,1.9727999999999999,8159,20,0
2008-05-06 00:00:00,1.9729,1.9771999999999998,1.9634,1.9733,12211,20,0
2008-05-07 00:00:00,1.9731999999999998,1.9734,1.9502000000000002,1.9542000000000002,13807,20,0
2008-05-08 00:00:00,1.9541,1.9621,1.9503,1.9546999999999999,14873,20,0
2008-05-09 00:00:00,1.9545,1.9567999999999999,1.9458,1.9539,11909,20,0
2008-05-12 00:00:00,1.9506000000000001,1.9632,1.9442,1.9569,12371,20,0
2008-05-13 00:00:00,1.9569999999999999,1.9588999999999999,1.9419,1.9453,15417,20,0
2008-05-14 00:00:00,1.9454,1.9473,1.9363000000000001,1.9466999999999999,13818,20,0
2008-05-15 00:00:00,1.9466,1.95,1.9403000000000001,1.9479,13590,20,0
2008-05-16 00:00:00,1.9475,1.9598,1.9441000000000002,1.9569,12878,20,0
2008-05-19 00:00:00,1.9572,1.9622000000000002,1.9453,1.9487,9411,20,0
2008-05-20 00:00:00,1.9487999999999999,1.9719,1.9475,1.9673,13571,20,0
2008-05-21 00:00:00,1.9668,1.9733,1.9612,1.972,13118,20,0
2008-05-22 00:00:00,1.9716,1.9849,1.9686,1.9797,11061,20,0
2008-05-23 00:00:00,1.9795,1.9851999999999999,1.9755,1.9797,9447,20,0
2008-05-26 00:00:00,1.9809,1.9830999999999999,1.9758,1.9816,3824,20,0
2008-05-27 00:00:00,1.9811999999999999,1.9846,1.9715,1.9747,11469,20,0
2008-05-28 00:00:00,1.9748,1.9826000000000001,1.9705,1.9802,11904,20,0
2008-05-29 00:00:00,1.9803,1.9818,1.9672,1.9755,14554,20,0
2008-05-30 00:00:00,1.9754,1.9822,1.9683000000000002,1.9822,12931,20,0
2008-06-02 00:00:00,1.9766,1.9771,1.9595,1.9657,13899,20,0
2008-06-03 00:00:00,1.9658,1.9741,1.9605000000000001,1.9615,14953,20,0
2008-06-04 00:00:00,1.9618,1.9636,1.9526,1.9539,12698,20,0
2008-06-05 00:00:00,1.954,1.9597,1.9461,1.9578,14249,20,0
2008-06-06 00:00:00,1.9576,1.9734,1.9537,1.9707,13608,20,0
2008-06-09 00:00:00,1.9704000000000002,1.98,1.9670999999999998,1.974,15750,20,0
2008-06-10 00:00:00,1.9738,1.9754,1.9518,1.9536,15837,20,0
2008-06-11 00:00:00,1.9534,1.9666000000000001,1.9489999999999998,1.9634,13046,20,0
2008-06-12 00:00:00,1.9639,1.9644,1.9434,1.9456,14830,20,0
2008-06-13 00:00:00,1.9455,1.9512,1.9407999999999999,1.9476,13697,20,0
2008-06-16 00:00:00,1.9471,1.9687000000000001,1.9461,1.9632,11082,20,0
2008-06-17 00:00:00,1.9634,1.9698,1.9468999999999999,1.9563000000000001,15222,20,0
2008-06-18 00:00:00,1.9566,1.9609999999999999,1.9477,1.9588,11363,20,0
2008-06-19 00:00:00,1.9585,1.9744000000000002,1.9579,1.9721,13115,20,0
2008-06-20 00:00:00,1.972,1.9790999999999999,1.97,1.976,10147,20,0
2008-06-23 00:00:00,1.9750999999999999,1.9756,1.9586000000000001,1.9649,9843,20,0
2008-06-24 00:00:00,1.9649999999999999,1.9723000000000002,1.9625,1.9708,10168,20,0
