symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
DI1F35,D1,2024-01-07,12.41,12.46,12.28,12.38,248578051.5,8421.0,,,12.38,12.38,12.38,,,,,,,,,,0.0,0.0,,,,NONE,1,0,RANGE,NORMAL_VOL
DI1F35,D1,2024-01-08,11.98,12.04,11.85,11.99,112114030.78,3615.0,,,12.293333333333333,12.344545454545456,12.36607142857143,,,,,,,,,,-0.03111111111111242,-0.006222222222222485,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-01-10,12.33,12.38,12.21,12.22,262496639.46,8553.0,,,12.277037037037037,12.33322314049587,12.360854591836738,,,,,,,,,,-0.036783792339349475,-0.012334536245647884,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-01-11,12.74,13.03,12.69,12.92,829363392.42,28147.0,,,12.41991769547325,12.386566491359881,12.380824070699711,,,,,,,,,,0.015031443648094722,-0.006861340266899364,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-02-07,12.37,12.53,12.33,12.4,588607630.47,19984.0,,,12.41549154092364,12.387787719418073,12.38150892531758,,,,,,,,,,0.01397464627474676,-0.002694142958570139,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-02-08,12.04,12.04,11.76,11.76,295099143.17,9392.0,,,12.269826754051719,12.330716108561884,12.359312177984808,,,,,,,,,,-0.0380667151576457,-0.009768657398385252,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-02-09,12.08,12.15,12.06,12.08,241828475.59,7821.0,,,12.227643030929116,12.307923735056256,12.349336743056778,,,,,,,,,,-0.0528789873322264,-0.018390723385153483,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-02-10,12.18,12.24,12.15,12.22,197858265.86,6382.0,,,12.225944579611534,12.29993066823296,12.344717573661892,,,,,,,,,,-0.05271334316892329,-0.025255247341907445,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-02-12,13.34,13.5,13.29,13.4,383505369.58,13490.0,,,12.486845784142304,12.399936971120873,12.382406231745396,,,,,,,,,,0.04214821101222732,-0.011774555671080492,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-03-07,12.36,12.36,12.2,12.2,249907162.47,8362.0,,,12.423102276555124,12.381760882837158,12.375891723468774,,,,,,,,,,0.020263124276523214,-0.005367019681559751,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-03-09,12.12,12.13,11.97,12.05,291831294.29,9356.0,,,12.340190659542873,12.351600802579235,12.364252733344891,,,,,,,,,,-0.00908004196115364,-0.006109624137478529,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-03-10,12.26,12.35,12.23,12.26,1181011634.95,38444.0,,,12.32237051297779,12.343273456890213,12.360529421439717,,,,,,,,,,-0.015214089105077377,-0.007930517130998299,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DI1F35,D1,2024-03-12,13.36,13.74,13.35,13.63,454939973.23,16376.0,,,12.612954843427168,12.46024859717292,12.405867656388299,,,,,,,,,,0.08944116272352787,0.011543818839906933,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-04-07,12.15,12.15,12.02,12.08,394302056.77,12974.0,,,12.494520433776687,12.425680542884473,12.394229525803002,,0.6992857142857145,0.057887890255439944,,,,,,,0.04677002198840796,0.01858905946960714,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-04-09,12.07,12.08,11.86,11.89,108110882.68,3431.0,,,12.360182559604091,12.376982311713157,12.376221328452894,47.2127417519909,0.7021428571428573,0.05905322600024031,,,,,,,-0.0023514702911118235,0.014400953517463348,,,,NONE,0,0,TREND_UP,NORMAL_VOL
DI1F35,D1,2024-04-10,12.25,12.33,12.2,12.26,556399347.3,18056.0,,,12.33791976858096,12.36634755610287,12.372070566722433,51.53933865450399,0.6957142857142857,0.05674667909578187,,,,,,,-0.011294503042403647,0.00926186220548995,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
