symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPM26,H1,2026-06-04,6634.5,6652.0,6623.0,6652.0,61700585.3,3719.0,7211.5,7245.0,6894.319313503573,7101.216311216766,7167.99341177054,13.824015097900443,88.26785714285714,0.013269371188042264,7813.806487814272,6609.193512185728,0.03553546963242417,7570.75,6623.0,0.03059878659984173,-138.88494621551945,-52.835224621945734,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6624.0,6639.25,6624.0,6634.5,21091338.76,1272.0,7178.775,7241.89,6836.581688280557,7058.7875556516055,7148.940075635877,9.08424908424908,86.0,0.012962544276132339,7832.296068399565,6525.253931600434,0.08358266755431704,7570.75,6623.0,0.012134001582695859,-157.13521660339939,-73.69522301823648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6646.5,6648.0,6624.0,6633.25,43740789.32,2636.0,7146.275,7237.075,6791.396868662655,7020.102323319641,7130.522572934596,9.08424908424908,84.91071428571429,0.0128007710075324,7841.254588871047,6451.295411128952,0.13090642645104322,7570.75,6623.0,0.010815088367185439,-169.7428618747772,-92.90475078954462,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6633.75,6654.5,6630.5,6651.25,32603424.34,1963.0,7114.5875,7218.285,6760.253120070954,6986.570293926946,7113.4056953297895,8.77235971575594,82.57142857142857,0.01241442263806481,7840.057534112187,6389.117465887813,0.18066392944332907,7570.75,6623.0,0.02980743867053548,-176.25035760734045,-109.57387215310379,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6651.25,6658.0,6646.5,6657.5,30164256.8,1814.0,7084.1625,7199.645,6737.419093388519,6956.6548126608595,7097.1233490680115,6.339622641509436,80.41071428571429,0.012078214688053217,7833.54073832758,6334.784261672421,0.21532233111532434,7570.75,6623.0,0.03640200474808757,-178.84169634245518,-123.42743699097409,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6647.25,6653.25,6640.5,6647.5,14873229.45,895.0,7046.4875,7180.98,6717.4370726355155,6928.54982969169,7081.065372315583,6.357214934409683,78.60714285714286,0.011825068500510396,7804.510803262816,6288.4641967371845,0.23682372409752522,7570.75,6623.0,0.02585069902400422,-179.6315862763213,-134.66826684804354,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6647.25,6667.0,6628.5,6642.5,58164128.22,3500.0,7007.675,7162.23,6700.784389827623,6902.545299719718,7065.402323304313,2.533298511360684,77.19642857142857,0.011621592558739718,7764.933926377856,6250.416073622145,0.25888366100435645,7570.75,6623.0,0.020575046161962544,-178.6022227056883,-143.4550580195725,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-04,6644.25,6648.75,6630.5,6646.75,13368933.14,805.0,6966.4,7143.47,6688.7767476437075,6879.29118156338,7050.450454614873,3.6597110754414075,64.875,0.009760409222552375,7706.842193628413,6225.957806371586,0.2841492538170953,7570.75,6623.0,0.02505935109469797,-175.42135697136746,-149.8483178099315,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7369.75,7374.25,7359.0,7364.0,21073085.67,1144.0,6961.05,7139.045,6838.826359278439,6923.355619603073,7061.648652664342,67.33634311512415,89.08928571428571,0.012097947544036626,7687.555942309159,6234.544057690841,0.777320512148356,7570.75,6623.0,0.7818517541545766,-113.71359769836545,-142.6213737876183,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7340.75,7351.5,7332.0,7350.0,58139205.51,3167.0,6953.925,7135.265,6952.420501661008,6962.141472366429,7071.9469150691875,66.62943935671208,91.21428571428571,0.012410106899902818,7661.021269407865,6246.828730592136,0.780071481873098,7570.75,6623.0,0.76707992614086,-65.18799031697108,-127.13469709348885,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
