time,open,high,low,close,tick_volume,spread,real_volume
2026-06-09T06:00:00+00:00,1.15375,1.15396,1.15357,1.15388,418,1,0
2026-06-09T06:15:00+00:00,1.15388,1.15399,1.15336,1.15366,462,2,0
2026-06-09T06:30:00+00:00,1.15366,1.1537600000000001,1.15353,1.15374,358,2,0
2026-06-09T06:45:00+00:00,1.15374,1.15381,1.15347,1.15371,477,1,0
2026-06-09T07:00:00+00:00,1.15379,1.15396,1.15361,1.15383,449,2,0
2026-06-09T07:15:00+00:00,1.15389,1.15418,1.15377,1.15417,424,2,0
2026-06-09T07:30:00+00:00,1.15417,1.15465,1.15394,1.15459,594,2,0
2026-06-09T07:45:00+00:00,1.15459,1.15481,1.15441,1.15454,519,1,0
2026-06-09T08:00:00+00:00,1.15453,1.15459,1.15389,1.15394,764,0,0
2026-06-09T08:15:00+00:00,1.15394,1.15433,1.15389,1.15417,535,2,0
2026-06-09T08:30:00+00:00,1.15417,1.15472,1.15412,1.15455,979,0,0
2026-06-09T08:45:00+00:00,1.15446,1.15475,1.1543,1.1544699999999999,1132,2,0
2026-06-09T09:00:00+00:00,1.1544699999999999,1.155,1.15425,1.15499,1062,1,0
2026-06-09T09:15:00+00:00,1.1549800000000001,1.15534,1.15481,1.15497,1070,0,0
2026-06-09T09:30:00+00:00,1.15497,1.15497,1.15442,1.15463,969,1,0
2026-06-09T09:45:00+00:00,1.15463,1.15471,1.15428,1.15436,1138,1,0
2026-06-09T10:00:00+00:00,1.15436,1.15468,1.15393,1.15398,1177,0,0
2026-06-09T10:15:00+00:00,1.15398,1.15426,1.1537,1.15397,978,0,0
2026-06-09T10:30:00+00:00,1.15397,1.15422,1.15378,1.1542,939,2,0
2026-06-09T10:45:00+00:00,1.15419,1.15438,1.15385,1.15392,796,0,0
2026-06-09T11:00:00+00:00,1.15392,1.15426,1.15357,1.15395,1137,1,0
2026-06-09T11:15:00+00:00,1.15395,1.15454,1.15389,1.15444,999,1,0
2026-06-09T11:30:00+00:00,1.15444,1.15471,1.15438,1.1546,927,1,0
2026-06-09T11:45:00+00:00,1.1546,1.15526,1.15443,1.15506,839,1,0
2026-06-09T12:00:00+00:00,1.15506,1.15567,1.15502,1.1556,847,1,0
2026-06-09T12:15:00+00:00,1.1556,1.15595,1.1554,1.15557,827,0,0
2026-06-09T12:30:00+00:00,1.15557,1.15599,1.1555,1.15594,695,2,0
2026-06-09T12:45:00+00:00,1.15594,1.15637,1.15585,1.15613,862,0,0
2026-06-09T13:00:00+00:00,1.15613,1.15632,1.1559599999999999,1.15624,920,0,0
2026-06-09T13:15:00+00:00,1.15624,1.1566,1.15611,1.15652,696,0,0
2026-06-09T13:30:00+00:00,1.15652,1.15685,1.15641,1.15684,507,1,0
2026-06-09T13:45:00+00:00,1.15684,1.1569099999999999,1.15636,1.15653,589,0,0
2026-06-09T14:00:00+00:00,1.15653,1.15695,1.15645,1.15684,682,2,0
2026-06-09T14:15:00+00:00,1.15684,1.15726,1.15664,1.15723,680,1,0
2026-06-09T14:30:00+00:00,1.15723,1.1573,1.15666,1.15675,785,1,0
2026-06-09T14:45:00+00:00,1.15675,1.15741,1.15665,1.15726,828,0,0
2026-06-09T15:00:00+00:00,1.15725,1.15749,1.157,1.15707,987,2,0
2026-06-09T15:15:00+00:00,1.1571,1.15719,1.15688,1.15692,824,2,0
2026-06-09T15:30:00+00:00,1.15693,1.1574200000000001,1.15685,1.15733,860,2,0
2026-06-09T15:45:00+00:00,1.15733,1.15748,1.15713,1.15735,738,2,0
2026-06-09T16:00:00+00:00,1.15735,1.15779,1.15725,1.15767,1198,0,0
2026-06-09T16:15:00+00:00,1.15767,1.15768,1.15706,1.15721,920,0,0
2026-06-09T16:30:00+00:00,1.15722,1.15724,1.15626,1.15649,1393,1,0
2026-06-09T16:45:00+00:00,1.15648,1.15764,1.15634,1.15663,2219,0,0
2026-06-09T17:00:00+00:00,1.15663,1.15733,1.1562999999999999,1.1562999999999999,1879,0,0
2026-06-09T17:15:00+00:00,1.1562999999999999,1.15669,1.1558,1.15629,2075,0,0
2026-06-09T17:30:00+00:00,1.15629,1.15692,1.15615,1.15625,1818,0,0
2026-06-09T17:45:00+00:00,1.15624,1.15664,1.15605,1.15622,2022,0,0
2026-06-09T18:00:00+00:00,1.15622,1.15673,1.15604,1.15643,1592,0,0
2026-06-09T18:15:00+00:00,1.15643,1.15646,1.1557,1.15582,1773,0,0
2026-06-09T18:30:00+00:00,1.15582,1.15599,1.15449,1.15533,2420,0,0
2026-06-09T18:45:00+00:00,1.15534,1.1557,1.15505,1.1555,1598,0,0
2026-06-09T19:00:00+00:00,1.1555,1.15574,1.15452,1.15457,2301,0,0
2026-06-09T19:15:00+00:00,1.15457,1.15473,1.154,1.15459,1638,0,0
2026-06-09T19:30:00+00:00,1.15458,1.1547399999999999,1.15277,1.15356,3008,0,0
2026-06-09T19:45:00+00:00,1.15355,1.15409,1.15328,1.15408,2236,0,0
2026-06-09T20:00:00+00:00,1.15408,1.15452,1.15394,1.15429,2013,0,0
2026-06-09T20:15:00+00:00,1.15428,1.1553,1.15405,1.15506,2007,0,0
2026-06-09T20:30:00+00:00,1.15506,1.15525,1.1548,1.15503,1369,2,0
2026-06-09T20:45:00+00:00,1.15503,1.15511,1.15454,1.1548,1358,0,0
2026-06-09T21:00:00+00:00,1.1548,1.1549800000000001,1.15449,1.15494,1333,0,0
2026-06-09T21:15:00+00:00,1.15494,1.1553,1.15471,1.15514,1375,2,0
2026-06-09T21:30:00+00:00,1.15514,1.15529,1.15482,1.15495,1130,2,0
2026-06-09T21:45:00+00:00,1.15495,1.15502,1.15475,1.15497,1047,0,0
2026-06-09T22:00:00+00:00,1.15497,1.15502,1.15454,1.15467,817,2,0
2026-06-09T22:15:00+00:00,1.15467,1.15467,1.15419,1.15429,903,1,0
2026-06-09T22:30:00+00:00,1.15429,1.15435,1.1540300000000001,1.1541299999999999,981,2,0
2026-06-09T22:45:00+00:00,1.1541299999999999,1.15439,1.15391,1.15414,1125,1,0
2026-06-09T23:00:00+00:00,1.1541299999999999,1.15435,1.15394,1.15426,524,3,0
2026-06-09T23:15:00+00:00,1.15426,1.15453,1.15416,1.15432,338,3,0
2026-06-09T23:30:00+00:00,1.15432,1.15438,1.15425,1.15429,180,3,0
2026-06-09T23:45:00+00:00,1.15429,1.15443,1.15425,1.15425,233,3,0
2026-06-10T00:00:00+00:00,1.15419,1.15444,1.1541,1.15431,121,17,0
2026-06-10T00:15:00+00:00,1.15431,1.15432,1.15396,1.15398,114,6,0
2026-06-10T00:30:00+00:00,1.15398,1.154,1.15353,1.15354,146,5,0
2026-06-10T00:45:00+00:00,1.15354,1.15392,1.15351,1.15381,250,3,0
2026-06-10T01:00:00+00:00,1.15381,1.15398,1.15361,1.15391,338,3,0
2026-06-10T01:15:00+00:00,1.15391,1.15401,1.15382,1.15401,187,3,0
2026-06-10T01:30:00+00:00,1.15401,1.1540300000000001,1.15373,1.15373,344,3,0
2026-06-10T01:45:00+00:00,1.15373,1.15374,1.15351,1.15361,283,3,0
2026-06-10T02:00:00+00:00,1.15361,1.15389,1.15361,1.1538,207,3,0
2026-06-10T02:15:00+00:00,1.15381,1.15383,1.15341,1.15347,265,1,0
2026-06-10T02:30:00+00:00,1.15347,1.15369,1.1534,1.15364,243,3,0
2026-06-10T02:45:00+00:00,1.15364,1.15365,1.15329,1.15349,505,2,0
2026-06-10T03:00:00+00:00,1.15349,1.1541299999999999,1.15335,1.1541,978,1,0
2026-06-10T03:15:00+00:00,1.1541,1.1542,1.15382,1.15414,691,2,0
2026-06-10T03:30:00+00:00,1.15414,1.15416,1.1533,1.15344,735,2,0
2026-06-10T03:45:00+00:00,1.15344,1.15435,1.15324,1.15422,1156,0,0
2026-06-10T04:00:00+00:00,1.15422,1.15428,1.15378,1.15396,892,0,0
2026-06-10T04:15:00+00:00,1.15397,1.15427,1.15381,1.15393,811,2,0
2026-06-10T04:30:00+00:00,1.15394,1.15404,1.15368,1.15384,996,2,0
2026-06-10T04:45:00+00:00,1.15384,1.1540300000000001,1.15346,1.15377,993,1,0
2026-06-10T05:00:00+00:00,1.15377,1.15405,1.15367,1.15402,554,1,0
2026-06-10T05:15:00+00:00,1.15402,1.15429,1.15388,1.15427,647,1,0
2026-06-10T05:30:00+00:00,1.15427,1.15441,1.15415,1.1544,612,1,0
2026-06-10T05:45:00+00:00,1.1544,1.15449,1.1541,1.15425,554,2,0
2026-06-10T06:00:00+00:00,1.15425,1.1548,1.15421,1.15475,588,0,0
2026-06-10T06:15:00+00:00,1.15475,1.15497,1.15455,1.15466,526,1,0
2026-06-10T06:30:00+00:00,1.15466,1.15479,1.15442,1.15452,465,2,0
2026-06-10T06:45:00+00:00,1.15452,1.15521,1.15445,1.15503,646,2,0
2026-06-10T07:00:00+00:00,1.15503,1.15505,1.15468,1.15477,471,2,0
2026-06-10T07:15:00+00:00,1.15477,1.15489,1.15461,1.15485,704,2,0
2026-06-10T07:30:00+00:00,1.15485,1.15487,1.15442,1.1545,546,0,0
2026-06-10T07:45:00+00:00,1.1545,1.15463,1.15435,1.15463,482,2,0
2026-06-10T08:00:00+00:00,1.15463,1.15488,1.15449,1.15468,617,2,0
2026-06-10T08:15:00+00:00,1.15468,1.1549800000000001,1.1544699999999999,1.15494,719,1,0
2026-06-10T08:30:00+00:00,1.15494,1.15555,1.15489,1.15544,1054,1,0
2026-06-10T08:45:00+00:00,1.15544,1.15551,1.15515,1.1553499999999999,664,1,0
2026-06-10T09:00:00+00:00,1.15538,1.15582,1.15536,1.15561,1071,0,0
2026-06-10T09:15:00+00:00,1.15561,1.15575,1.15517,1.15556,1040,1,0
2026-06-10T09:30:00+00:00,1.15556,1.15564,1.15531,1.1555,809,1,0
2026-06-10T09:45:00+00:00,1.1555,1.15556,1.15482,1.15487,994,0,0
2026-06-10T10:00:00+00:00,1.15486,1.15562,1.15454,1.15561,1069,0,0
2026-06-10T10:15:00+00:00,1.15562,1.15586,1.15525,1.1553499999999999,907,1,0
2026-06-10T10:30:00+00:00,1.1553499999999999,1.15552,1.15524,1.15539,749,1,0
2026-06-10T10:45:00+00:00,1.15539,1.1555,1.15517,1.15536,851,1,0
2026-06-10T11:00:00+00:00,1.15536,1.1554,1.1548,1.15491,1090,2,0
2026-06-10T11:15:00+00:00,1.15492,1.1553499999999999,1.15485,1.15531,1106,0,0
2026-06-10T11:30:00+00:00,1.15531,1.15531,1.15488,1.15503,766,1,0
2026-06-10T11:45:00+00:00,1.15503,1.1553499999999999,1.15482,1.1553499999999999,873,1,0
2026-06-10T12:00:00+00:00,1.1553499999999999,1.15567,1.15501,1.15509,976,0,0
2026-06-10T12:15:00+00:00,1.1550799999999999,1.15533,1.15502,1.15526,680,1,0
2026-06-10T12:30:00+00:00,1.15526,1.15568,1.15522,1.1555900000000001,1079,0,0
2026-06-10T12:45:00+00:00,1.1556,1.1559599999999999,1.15556,1.15578,857,2,0
2026-06-10T13:00:00+00:00,1.15578,1.15592,1.15547,1.15553,802,0,0
2026-06-10T13:15:00+00:00,1.15561,1.15572,1.15542,1.1555900000000001,685,0,0
2026-06-10T13:30:00+00:00,1.1555900000000001,1.15571,1.15515,1.1553,884,0,0
2026-06-10T13:45:00+00:00,1.1553,1.15548,1.15494,1.15519,808,2,0
2026-06-10T14:00:00+00:00,1.15521,1.15524,1.1535199999999999,1.15472,2379,0,0
2026-06-10T14:15:00+00:00,1.15472,1.1549,1.15398,1.15432,2091,0,0
2026-06-10T14:30:00+00:00,1.15432,1.1544699999999999,1.15343,1.15375,1484,0,0
2026-06-10T14:45:00+00:00,1.15375,1.15406,1.15347,1.15365,1122,0,0
2026-06-10T15:00:00+00:00,1.15365,1.15426,1.1535199999999999,1.15401,1312,0,0
2026-06-10T15:15:00+00:00,1.15401,1.15466,1.1539,1.15463,1427,0,0
2026-06-10T15:30:00+00:00,1.15463,1.1559300000000001,1.15421,1.15589,3037,0,0
2026-06-10T15:45:00+00:00,1.15589,1.15646,1.15479,1.15483,2086,0,0
2026-06-10T16:00:00+00:00,1.15483,1.15552,1.15468,1.15548,1794,0,0
2026-06-10T16:15:00+00:00,1.15547,1.1559599999999999,1.1553200000000001,1.15572,1668,0,0
2026-06-10T16:30:00+00:00,1.15572,1.15706,1.1555900000000001,1.15705,2243,0,0
2026-06-10T16:45:00+00:00,1.15705,1.1573,1.15611,1.15624,2099,0,0
2026-06-10T17:00:00+00:00,1.15625,1.1567,1.15595,1.15633,2302,0,0
2026-06-10T17:15:00+00:00,1.15633,1.15636,1.15546,1.1557,2320,0,0
2026-06-10T17:30:00+00:00,1.1557,1.15594,1.15543,1.15566,2010,1,0
2026-06-10T17:45:00+00:00,1.15565,1.15594,1.15497,1.15521,1918,0,0
2026-06-10T18:00:00+00:00,1.15521,1.15553,1.15462,1.15511,1935,0,0
2026-06-10T18:15:00+00:00,1.15511,1.15566,1.15466,1.15545,1953,0,0
2026-06-10T18:30:00+00:00,1.15546,1.15567,1.15502,1.15524,1575,0,0
2026-06-10T18:45:00+00:00,1.15524,1.1553200000000001,1.15345,1.15492,3019,0,0
2026-06-10T19:00:00+00:00,1.15492,1.15588,1.15482,1.15565,1738,0,0
2026-06-10T19:15:00+00:00,1.15565,1.1558,1.15541,1.1557,1222,0,0
2026-06-10T19:30:00+00:00,1.1557,1.1559300000000001,1.15551,1.15552,938,1,0
2026-06-10T19:45:00+00:00,1.15552,1.15557,1.15517,1.15536,834,2,0
2026-06-10T20:00:00+00:00,1.15536,1.15565,1.15493,1.15503,935,1,0
2026-06-10T20:15:00+00:00,1.15503,1.15515,1.15476,1.15495,959,2,0
2026-06-10T20:30:00+00:00,1.15495,1.15495,1.15442,1.15451,767,0,0
2026-06-10T20:45:00+00:00,1.15451,1.15531,1.1544699999999999,1.15522,1160,0,0
2026-06-10T21:00:00+00:00,1.15522,1.15576,1.15522,1.15539,981,0,0
2026-06-10T21:15:00+00:00,1.15539,1.15546,1.15491,1.15507,1012,0,0
2026-06-10T21:30:00+00:00,1.1550799999999999,1.15515,1.15484,1.15501,732,0,0
2026-06-10T21:45:00+00:00,1.15501,1.1552,1.1547,1.15482,743,2,0
2026-06-10T22:00:00+00:00,1.15481,1.15487,1.15428,1.1543700000000001,870,2,0
2026-06-10T22:15:00+00:00,1.1543700000000001,1.15446,1.15418,1.15436,707,2,0
2026-06-10T22:30:00+00:00,1.15436,1.15472,1.15426,1.15467,896,2,0
2026-06-10T22:45:00+00:00,1.15467,1.15468,1.15404,1.1541299999999999,1007,1,0
2026-06-10T23:00:00+00:00,1.15415,1.15415,1.15363,1.15371,488,2,0
2026-06-10T23:15:00+00:00,1.15371,1.15397,1.1536,1.1539,268,3,0
2026-06-10T23:30:00+00:00,1.1539,1.15399,1.15354,1.15364,294,0,0
2026-06-10T23:45:00+00:00,1.15364,1.1537,1.1534200000000001,1.15351,380,3,0
2026-06-11T00:00:00+00:00,1.15349,1.15394,1.15343,1.15387,95,4,0
2026-06-11T00:15:00+00:00,1.15387,1.15396,1.15361,1.15361,173,2,0
2026-06-11T00:30:00+00:00,1.15361,1.15373,1.15347,1.15373,74,6,0
2026-06-11T00:45:00+00:00,1.15373,1.1537600000000001,1.15344,1.1535199999999999,125,5,0
2026-06-11T01:00:00+00:00,1.1535199999999999,1.15356,1.15275,1.15302,399,3,0
