time,open,high,low,close,tick_volume
2026-01-26,1.18632,1.1907,1.18349,1.18802,123609
2026-01-27,1.18802,1.20819,1.18502,1.20384,141633
2026-01-28,1.20384,1.20449,1.18956,1.19536,154158
2026-01-29,1.19536,1.19963,1.1906,1.19704,150707
2026-01-30,1.19704,1.19744,1.18497,1.18503,177802
2026-02-02,1.18491,1.18746,1.17758,1.17904,155138
2026-02-03,1.17904,1.18288,1.17799,1.18168,103914
2026-02-04,1.18168,1.18379,1.17904,1.18068,103172
2026-02-05,1.18069,1.18217,1.17747,1.17769,105431
2026-02-06,1.17764,1.18261,1.17656,1.18141,78570
2026-02-09,1.18095,1.19266,1.18078,1.19123,108085
2026-02-10,1.19123,1.19286,1.18866,1.18946,91338
2026-02-11,1.18946,1.19272,1.18328,1.18714,109663
2026-02-12,1.18708,1.18898,1.18515,1.187,98895
2026-02-13,1.187,1.18848,1.18468,1.18689,82888
2026-02-16,1.18642,1.18752,1.18423,1.18506,48881
2026-02-17,1.18507,1.1855,1.1804,1.1855,82397
2026-02-18,1.1855,1.18574,1.178,1.17824,75163
2026-02-19,1.17822,1.18076,1.17418,1.17729,76545
2026-02-20,1.17721,1.18075,1.17432,1.17816,101532
2026-02-23,1.17905,1.18346,1.17744,1.17848,82450
2026-02-24,1.17847,1.17962,1.17659,1.17718,71658
2026-02-25,1.17718,1.18142,1.17709,1.18096,70923
2026-02-26,1.18096,1.18289,1.17738,1.1795,72648
2026-02-27,1.17974,1.18269,1.17887,1.18132,79286
2026-03-02,1.17713,1.17957,1.16716,1.16867,142794
2026-03-03,1.16865,1.17068,1.15301,1.1613,180285
2026-03-04,1.16134,1.16546,1.15745,1.1633,144065
2026-03-05,1.1633,1.16474,1.15587,1.1608,166979
2026-03-06,1.16079,1.16215,1.1546,1.16169,176085
2026-03-09,1.15465,1.16377,1.1507,1.16366,241498
2026-03-10,1.16366,1.16673,1.16053,1.161,183027
2026-03-11,1.161,1.16455,1.15608,1.15729,156593
2026-03-12,1.15729,1.15744,1.15086,1.15116,134860
2026-03-13,1.15116,1.15298,1.14108,1.1416,146825
2026-03-16,1.14275,1.15247,1.1414,1.15056,127355
2026-03-17,1.15056,1.15472,1.14658,1.15359,95155
2026-03-18,1.15359,1.15552,1.14488,1.14668,101698
2026-03-19,1.14667,1.16161,1.14428,1.15815,155928
2026-03-20,1.15815,1.15951,1.15242,1.15713,111460
2026-03-23,1.15416,1.16397,1.14835,1.16147,200157
2026-03-24,1.16145,1.16282,1.1557,1.16104,154613
2026-03-25,1.16104,1.16307,1.15547,1.15605,116938
2026-03-26,1.15604,1.15723,1.15178,1.15332,94017
2026-03-27,1.15332,1.15478,1.15014,1.15071,89987
2026-03-30,1.15008,1.15211,1.14428,1.14612,88211
2026-03-31,1.14667,1.15633,1.14462,1.15527,116443
2026-04-01,1.15519,1.16271,1.15417,1.15892,112694
2026-04-02,1.15878,1.16055,1.15087,1.15382,109074
2026-04-03,1.15382,1.1549,1.15019,1.15105,39011
2026-04-06,1.15195,1.15714,1.1505,1.15418,82587
2026-04-07,1.15403,1.16048,1.15242,1.15965,98627
2026-04-08,1.15937,1.17216,1.15883,1.16619,148842
2026-04-09,1.1662,1.17234,1.16498,1.16988,80059
2026-04-10,1.17009,1.17394,1.16765,1.17259,72565
2026-04-13,1.16701,1.17654,1.16635,1.17585,85534
2026-04-14,1.17572,1.1811,1.17531,1.17949,71128
2026-04-15,1.17946,1.18079,1.17715,1.17986,73152
2026-04-16,1.17986,1.18238,1.17666,1.17819,71184
2026-04-17,1.17791,1.1849,1.17603,1.17616,87807
2026-04-20,1.17355,1.17902,1.17289,1.17871,93971
2026-04-21,1.17874,1.17908,1.17186,1.17426,94493
2026-04-22,1.17411,1.17625,1.1702,1.17049,71069
2026-04-23,1.17044,1.17164,1.16687,1.16829,98421
2026-04-24,1.16821,1.17229,1.16716,1.17195,78371
2026-04-27,1.16935,1.17549,1.16852,1.17203,64599
2026-04-28,1.17204,1.17269,1.16773,1.1712,76233
2026-04-29,1.17108,1.17205,1.166,1.16743,78780
2026-04-30,1.16775,1.17416,1.16543,1.17306,117215
2026-05-01,1.17316,1.17852,1.17152,1.17179,89130
2026-05-04,1.17439,1.1749,1.16807,1.16907,104326
2026-05-05,1.16915,1.17135,1.16761,1.16924,73419
2026-05-06,1.16914,1.17966,1.16876,1.17479,105905
2026-05-07,1.17459,1.17783,1.17226,1.17228,96768
2026-05-08,1.17245,1.17877,1.1723,1.17824,79131
2026-05-11,1.17461,1.17878,1.17393,1.17816,66976
2026-05-12,1.1778,1.17875,1.1721,1.17397,77903
2026-05-13,1.17366,1.17417,1.16948,1.17139,64568
2026-05-14,1.1709,1.17214,1.16649,1.16688,67234
2026-05-15,1.16685,1.16733,1.16167,1.16242,90870
2026-05-18,1.16175,1.16606,1.16074,1.16554,99745
2026-05-19,1.16567,1.16614,1.15909,1.16061,89346
2026-05-20,1.16032,1.16452,1.15814,1.1625,91715
2026-05-21,1.16221,1.16354,1.15763,1.16173,92484
2026-05-22,1.16177,1.16224,1.15881,1.16032,52999
2026-05-25,1.16373,1.16527,1.16295,1.16432,32635
2026-05-26,1.16426,1.16451,1.16162,1.16319,43983
2026-05-27,1.16275,1.16614,1.16221,1.16255,57676
2026-05-28,1.16285,1.16611,1.15862,1.16494,61618
2026-05-29,1.16509,1.16858,1.16249,1.16606,57278
2026-06-01,1.1652,1.16647,1.16068,1.16313,57933
2026-06-02,1.16308,1.16556,1.16134,1.16309,39624
2026-06-03,1.16314,1.16333,1.15947,1.15978,56598
2026-06-04,1.1597,1.16453,1.15945,1.16102,50248
2026-06-05,1.16091,1.16443,1.15169,1.15199,78026
2026-06-08,1.15085,1.15547,1.14991,1.15322,95264
2026-06-09,1.1534,1.15779,1.15257,1.15425,88196
2026-06-10,1.15419,1.1573,1.15324,1.15351,94905
2026-06-11,1.15349,1.15897,1.15015,1.15779,109550
2026-06-12,1.15775,1.15895,1.15565,1.1566,174372
2026-06-15,1.15746,1.16222,1.1573,1.15997,206128
