time,open,high,low,close,tick_volume,spread,real_volume
2026-03-10T20:00:00+00:00,0.71557,0.71568,0.71138,0.7114,59860,0,0
2026-03-11T00:00:00+00:00,0.7114,0.71505,0.71124,0.71499,28828,0,0
2026-03-11T04:00:00+00:00,0.71499,0.71857,0.71432,0.71737,32854,0,0
2026-03-11T08:00:00+00:00,0.71737,0.71812,0.71436,0.71467,56560,0,0
2026-03-11T12:00:00+00:00,0.71467,0.71719,0.71431,0.71678,67752,0,0
2026-03-11T16:00:00+00:00,0.71678,0.71875,0.71378,0.71449,89653,0,0
2026-03-11T20:00:00+00:00,0.71449,0.71569,0.71367,0.71503,21842,0,0
2026-03-12T00:00:00+00:00,0.71504,0.7161,0.71235,0.71506,32022,0,0
2026-03-12T04:00:00+00:00,0.71506,0.71561,0.71199,0.71228,33706,0,0
2026-03-12T08:00:00+00:00,0.71228,0.71456,0.71111,0.71372,38550,0,0
2026-03-12T12:00:00+00:00,0.71372,0.71483,0.70946,0.70966,57856,0,0
2026-03-12T16:00:00+00:00,0.70967,0.71069,0.70721,0.70844,104529,0,0
2026-03-12T20:00:00+00:00,0.70843,0.70884,0.70724,0.70727,25529,0,0
2026-03-13T00:00:00+00:00,0.70727,0.70925,0.70713,0.70818,24835,0,0
2026-03-13T04:00:00+00:00,0.70818,0.70892,0.70588,0.70627,29874,0,0
2026-03-13T08:00:00+00:00,0.70626,0.70648,0.70157,0.70357,54055,0,0
2026-03-13T12:00:00+00:00,0.70357,0.70629,0.70318,0.70494,70097,0,0
2026-03-13T16:00:00+00:00,0.70493,0.70529,0.69992,0.70032,89108,0,0
2026-03-13T20:00:00+00:00,0.70032,0.70089,0.69787,0.69787,23746,0,0
2026-03-16T00:00:00+00:00,0.69961,0.7019,0.69855,0.70125,38074,0,0
2026-03-16T04:00:00+00:00,0.70125,0.70184,0.70037,0.70143,24748,0,0
2026-03-16T08:00:00+00:00,0.70142,0.70277,0.70055,0.70243,45419,0,0
2026-03-16T12:00:00+00:00,0.70244,0.7073,0.70225,0.70719,48080,0,0
2026-03-16T16:00:00+00:00,0.70719,0.70759,0.70444,0.70548,63300,0,0
2026-03-16T20:00:00+00:00,0.70548,0.70827,0.70548,0.70671,22326,0,0
2026-03-17T00:00:00+00:00,0.70671,0.70812,0.70591,0.70809,20025,0,0
2026-03-17T04:00:00+00:00,0.70809,0.70946,0.70488,0.7067,34352,0,0
2026-03-17T08:00:00+00:00,0.7067,0.70907,0.70551,0.70891,38979,0,0
2026-03-17T12:00:00+00:00,0.70891,0.71182,0.7077,0.7111,20254,0,0
2026-03-17T16:00:00+00:00,0.71109,0.71156,0.70847,0.71118,28853,0,0
2026-03-17T20:00:00+00:00,0.7112,0.71153,0.70894,0.70997,7764,1,0
2026-03-18T00:00:00+00:00,0.70996,0.7118,0.70992,0.71124,11238,0,0
2026-03-18T04:00:00+00:00,0.71124,0.71193,0.70992,0.71181,8572,0,0
2026-03-18T08:00:00+00:00,0.71181,0.71233,0.71005,0.71123,10935,0,0
2026-03-18T12:00:00+00:00,0.71123,0.71127,0.70452,0.70662,29291,0,0
2026-03-18T16:00:00+00:00,0.70662,0.70887,0.70582,0.70809,27041,0,0
2026-03-18T20:00:00+00:00,0.70809,0.70907,0.70177,0.70316,22329,0,0
2026-03-19T00:00:00+00:00,0.70316,0.7047,0.70205,0.7042,17144,0,0
2026-03-19T04:00:00+00:00,0.7042,0.70552,0.70308,0.7033,14530,0,0
2026-03-19T08:00:00+00:00,0.70332,0.70633,0.70231,0.70578,32132,0,0
2026-03-19T12:00:00+00:00,0.70578,0.70578,0.69993,0.70393,40504,0,0
2026-03-19T16:00:00+00:00,0.70393,0.70605,0.70268,0.70557,49048,0,0
2026-03-19T20:00:00+00:00,0.70557,0.71088,0.70506,0.70851,23439,0,0
2026-03-20T00:00:00+00:00,0.70851,0.7092,0.70727,0.70837,13691,0,0
2026-03-20T04:00:00+00:00,0.70839,0.70955,0.70784,0.70838,11562,0,0
2026-03-20T08:00:00+00:00,0.70838,0.7097,0.70629,0.70647,19515,0,0
2026-03-20T12:00:00+00:00,0.70647,0.70869,0.7042,0.70428,31100,0,0
2026-03-20T16:00:00+00:00,0.70428,0.7053,0.70261,0.70341,41632,0,0
2026-03-20T20:00:00+00:00,0.70342,0.70362,0.70051,0.70204,20048,0,0
2026-03-23T00:00:00+00:00,0.69944,0.7015,0.69872,0.69942,28886,0,0
2026-03-23T04:00:00+00:00,0.69942,0.70002,0.69598,0.6962,20760,0,0
2026-03-23T08:00:00+00:00,0.69619,0.69762,0.6939,0.69424,33705,0,0
2026-03-23T12:00:00+00:00,0.69424,0.70433,0.69106,0.70293,75915,0,0
2026-03-23T16:00:00+00:00,0.70293,0.70623,0.69827,0.70135,59407,0,0
2026-03-23T20:00:00+00:00,0.70135,0.7029,0.70002,0.70028,18232,0,0
2026-03-24T00:00:00+00:00,0.70028,0.70241,0.69662,0.69694,26851,0,0
2026-03-24T04:00:00+00:00,0.69694,0.69802,0.69551,0.69663,25330,0,0
2026-03-24T08:00:00+00:00,0.69663,0.70148,0.69532,0.69728,33930,0,0
2026-03-24T12:00:00+00:00,0.69728,0.69802,0.69448,0.6963,36616,0,0
2026-03-24T16:00:00+00:00,0.6963,0.69888,0.69381,0.69523,49254,0,0
2026-03-24T20:00:00+00:00,0.69523,0.70131,0.69472,0.69934,28033,0,0
2026-03-25T00:00:00+00:00,0.69934,0.70034,0.69809,0.69814,21445,0,0
2026-03-25T04:00:00+00:00,0.69815,0.69829,0.69692,0.69711,14966,0,0
2026-03-25T08:00:00+00:00,0.69711,0.69896,0.6961,0.69687,20726,0,0
2026-03-25T12:00:00+00:00,0.69687,0.69736,0.69466,0.69476,26890,0,0
2026-03-25T16:00:00+00:00,0.69476,0.69711,0.69426,0.69619,34755,0,0
2026-03-25T20:00:00+00:00,0.69619,0.69655,0.69438,0.69458,12098,0,0
2026-03-26T00:00:00+00:00,0.6945,0.69515,0.69363,0.69423,11450,0,0
2026-03-26T04:00:00+00:00,0.69423,0.69566,0.69316,0.69474,11749,0,0
2026-03-26T08:00:00+00:00,0.69474,0.6953,0.69295,0.69364,17419,0,0
2026-03-26T12:00:00+00:00,0.69364,0.69411,0.69011,0.69241,22249,0,0
2026-03-26T16:00:00+00:00,0.69241,0.69288,0.68849,0.68849,30541,0,0
2026-03-26T20:00:00+00:00,0.68849,0.69182,0.68751,0.68877,17514,0,0
2026-03-27T00:00:00+00:00,0.68878,0.68951,0.68715,0.6888,12883,2,0
2026-03-27T04:00:00+00:00,0.68883,0.69119,0.68873,0.68978,11134,0,0
2026-03-27T08:00:00+00:00,0.68978,0.69049,0.68823,0.68936,17015,0,0
2026-03-27T12:00:00+00:00,0.68936,0.69016,0.68766,0.68856,22096,0,0
2026-03-27T16:00:00+00:00,0.68856,0.69019,0.68642,0.68684,30710,0,0
2026-03-27T20:00:00+00:00,0.68684,0.68797,0.68643,0.68651,12042,0,0
2026-03-30T00:00:00+00:00,0.68597,0.68684,0.68423,0.68525,17115,0,0
2026-03-30T04:00:00+00:00,0.68525,0.68734,0.68484,0.68664,16283,0,0
2026-03-30T08:00:00+00:00,0.68667,0.68742,0.68479,0.68536,14654,0,0
2026-03-30T12:00:00+00:00,0.68536,0.68696,0.68472,0.68619,16198,0,0
2026-03-30T16:00:00+00:00,0.68619,0.68655,0.68331,0.68558,28802,0,0
2026-03-30T20:00:00+00:00,0.68558,0.68613,0.68416,0.68522,12997,0,0
2026-03-31T00:00:00+00:00,0.68487,0.68639,0.68337,0.68566,12799,0,0
2026-03-31T04:00:00+00:00,0.68566,0.68745,0.68434,0.68435,21661,0,0
2026-03-31T08:00:00+00:00,0.68438,0.6869,0.68385,0.6861,18050,0,0
