time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T16:23:00+00:00,0.70452,0.70465,0.70447,0.70457,94,2,0
2026-06-12T16:24:00+00:00,0.70457,0.70464,0.7045,0.7045,48,2,0
2026-06-12T16:25:00+00:00,0.7045,0.70458,0.70446,0.7045,88,2,0
2026-06-12T16:26:00+00:00,0.7045,0.70455,0.7044,0.70451,57,1,0
2026-06-12T16:27:00+00:00,0.7045,0.70459,0.70443,0.70443,71,2,0
2026-06-12T16:28:00+00:00,0.70443,0.70453,0.7044,0.70451,42,2,0
2026-06-12T16:29:00+00:00,0.70451,0.70455,0.70447,0.70455,74,2,0
2026-06-12T16:30:00+00:00,0.70455,0.7046,0.70444,0.70455,206,1,0
2026-06-12T16:31:00+00:00,0.70455,0.70458,0.70443,0.7045,196,2,0
2026-06-12T16:32:00+00:00,0.7045,0.70477,0.70447,0.7046,166,1,0
2026-06-12T16:33:00+00:00,0.7046,0.70465,0.70433,0.70437,189,2,0
2026-06-12T16:34:00+00:00,0.70437,0.70447,0.70431,0.70441,206,2,0
2026-06-12T16:35:00+00:00,0.70441,0.70458,0.70437,0.70451,201,2,0
2026-06-12T16:36:00+00:00,0.70451,0.70455,0.70432,0.70432,180,2,0
2026-06-12T16:37:00+00:00,0.70445,0.70448,0.70437,0.70447,152,2,0
2026-06-12T16:38:00+00:00,0.70447,0.70464,0.70442,0.70453,173,2,0
2026-06-12T16:39:00+00:00,0.70452,0.7046,0.70448,0.70456,151,2,0
2026-06-12T16:40:00+00:00,0.70455,0.70457,0.70353,0.70374,218,0,0
2026-06-12T16:41:00+00:00,0.70374,0.7041,0.70358,0.70359,350,2,0
2026-06-12T16:42:00+00:00,0.70359,0.70359,0.70316,0.70334,476,0,0
2026-06-12T16:43:00+00:00,0.70334,0.70361,0.70326,0.70355,442,0,0
2026-06-12T16:44:00+00:00,0.70355,0.70365,0.70333,0.70334,425,0,0
2026-06-12T16:45:00+00:00,0.70334,0.70356,0.70325,0.7033,519,0,0
2026-06-12T16:46:00+00:00,0.7033,0.70356,0.70327,0.70352,441,0,0
2026-06-12T16:47:00+00:00,0.70352,0.70363,0.70339,0.70339,406,0,0
2026-06-12T16:48:00+00:00,0.70339,0.70353,0.7033,0.70344,454,0,0
2026-06-12T16:49:00+00:00,0.70344,0.70357,0.70331,0.70356,394,0,0
2026-06-12T16:50:00+00:00,0.70356,0.70363,0.70337,0.70342,475,0,0
2026-06-12T16:51:00+00:00,0.70343,0.70349,0.70331,0.70336,484,0,0
2026-06-12T16:52:00+00:00,0.70336,0.70365,0.70335,0.70364,397,0,0
2026-06-12T16:53:00+00:00,0.70364,0.70365,0.70342,0.70344,467,0,0
2026-06-12T16:54:00+00:00,0.70344,0.7038,0.70344,0.70369,390,0,0
2026-06-12T16:55:00+00:00,0.70369,0.70371,0.70358,0.70365,340,0,0
2026-06-12T16:56:00+00:00,0.70366,0.70369,0.70356,0.70362,308,0,0
2026-06-12T16:57:00+00:00,0.70362,0.70367,0.7035,0.7035,235,0,0
2026-06-12T16:58:00+00:00,0.7035,0.70371,0.70348,0.70361,240,0,0
2026-06-12T16:59:00+00:00,0.70361,0.70375,0.70357,0.70369,300,0,0
2026-06-12T17:00:00+00:00,0.70369,0.70417,0.7036,0.70417,303,0,0
2026-06-12T17:01:00+00:00,0.70417,0.70441,0.70413,0.70438,194,0,0
2026-06-12T17:02:00+00:00,0.70438,0.7045,0.70433,0.70441,341,0,0
2026-06-12T17:03:00+00:00,0.7044,0.70471,0.70428,0.70462,398,0,0
2026-06-12T17:04:00+00:00,0.70461,0.70474,0.70452,0.70463,421,0,0
