time,open,high,low,close,tick_volume,spread,real_volume
2024-08-23 00:00:00,38173.0,38687.0,38049.0,38322.0,112941,5,0
2024-08-26 00:00:00,38273.0,38374.0,37817.0,37940.0,79372,5,0
2024-08-27 00:00:00,37966.0,38556.0,37866.0,38276.0,67254,5,0
2024-08-28 00:00:00,38303.0,38603.0,37918.0,38148.0,71700,5,0
2024-08-29 00:00:00,37980.0,38822.0,37868.0,38382.0,86813,5,0
2024-08-30 00:00:00,38366.0,39062.0,38317.0,39045.0,83147,5,0
2024-09-02 00:00:00,39025.0,39181.0,38482.0,38865.0,50916,5,0
2024-09-03 00:00:00,38875.0,38982.0,37444.0,37627.0,119831,5,0
2024-09-04 00:00:00,37599.0,37755.0,36529.0,36539.0,153711,5,0
2024-09-05 00:00:00,36582.0,37120.0,36194.0,36984.0,159789,5,0
2024-09-06 00:00:00,37008.0,37047.0,35125.0,35163.0,163113,5,0
2024-09-09 00:00:00,35250.0,36522.0,35130.0,36343.0,113497,5,0
2024-09-10 00:00:00,36315.0,36550.0,35611.0,36119.0,118245,5,0
2024-09-11 00:00:00,36095.0,36643.0,35262.0,36530.0,133349,5,0
2024-09-12 00:00:00,36561.0,37078.0,36375.0,36922.0,150502,5,0
2024-09-13 00:00:00,36913.0,37061.0,36283.0,36433.0,126165,5,0
2024-09-16 00:00:00,36408.0,36723.0,36209.0,36654.0,35733,5,0
2024-09-17 00:00:00,36641.0,36777.0,35803.0,36694.0,121503,5,0
2024-09-18 00:00:00,36672.0,36718.0,36131.0,36700.0,116982,5,0
2024-09-19 00:00:00,36647.0,37939.0,36645.0,37732.0,128311,5,0
2024-09-20 00:00:00,37726.0,38420.0,37656.0,38217.0,112652,5,0
2024-09-23 00:00:00,38238.0,38663.0,38125.0,38323.0,83258,5,0
2024-09-24 00:00:00,38313.0,38510.0,37713.0,37900.0,101146,5,0
2024-09-25 00:00:00,37873.0,38346.0,37816.0,38334.0,89591,5,0
2024-09-26 00:00:00,38318.0,39632.0,38318.0,39566.0,106867,5,0
2024-09-27 00:00:00,39338.0,39942.0,37264.0,37390.0,175560,5,0
2024-09-30 00:00:00,37339.0,38439.0,37339.0,38194.0,145077,5,0
2024-10-01 00:00:00,38179.0,38779.0,37586.0,37976.0,137769,5,0
2024-10-02 00:00:00,37966.0,38720.0,37651.0,38671.0,119224,5,0
2024-10-03 00:00:00,38679.0,39014.0,38311.0,38569.0,130318,5,0
2024-10-04 00:00:00,38526.0,39626.0,38416.0,39536.0,100936,5,0
2024-10-07 00:00:00,39591.0,39831.0,38732.0,38914.0,98613,5,0
2024-10-08 00:00:00,38910.0,39497.0,38653.0,39374.0,95913,5,0
2024-10-09 00:00:00,39400.0,39684.0,39104.0,39670.0,85106,5,0
2024-10-10 00:00:00,39639.0,39709.0,38878.0,39402.0,106556,5,0
2024-10-11 00:00:00,39404.0,39932.0,39366.0,39742.0,76976,5,0
2024-10-14 00:00:00,39756.0,40141.0,39543.0,40120.0,49455,5,0
2024-10-15 00:00:00,40099.0,40284.0,38833.0,38948.0,88691,3,0
2024-10-16 00:00:00,38956.0,39499.0,38870.0,39446.0,83185,5,0
2024-10-17 00:00:00,39424.0,39460.0,38763.0,39216.0,93156,5,0
2024-10-18 00:00:00,39195.0,39295.0,38903.0,39165.0,71047,5,0
2024-10-21 00:00:00,39188.0,39246.0,38720.0,39127.0,64890,5,0
2024-10-22 00:00:00,39098.0,39121.0,38191.0,38285.0,88173,5,0
2024-10-23 00:00:00,38268.0,38523.0,37625.0,37843.0,88768,5,0
2024-10-24 00:00:00,37845.0,38335.0,37712.0,38075.0,100744,5,0
2024-10-25 00:00:00,38085.0,38361.0,37715.0,38050.0,86123,5,0
2024-10-28 00:00:00,37407.0,38761.0,37407.0,38611.0,115378,5,0
2024-10-29 00:00:00,38645.0,39278.0,38408.0,39188.0,103470,5,0
2024-10-30 00:00:00,39169.0,39714.0,39013.0,39273.0,114968,5,0
2024-10-31 00:00:00,39249.0,39269.0,38107.0,38332.0,138847,5,0
2024-11-01 00:00:00,38329.0,38773.0,37933.0,38563.0,126241,5,0
2024-11-04 00:00:00,38408.0,38644.0,38239.0,38418.0,41873,5,0
2024-11-05 00:00:00,38439.0,39095.0,38149.0,38958.0,93234,5,0
2024-11-06 00:00:00,38969.0,40164.0,38678.0,40073.0,181461,5,0
2024-11-07 00:00:00,40055.0,40104.0,39026.0,39675.0,114775,5,0
2024-11-08 00:00:00,39677.0,39925.0,38935.0,39072.0,103428,5,0
2024-11-11 00:00:00,39124.0,39811.0,39100.0,39623.0,68767,5,0
2024-11-12 00:00:00,39616.0,39869.0,38986.0,39201.0,89429,5,0
2024-11-13 00:00:00,39186.0,39388.0,38486.0,38941.0,92438,5,0
2024-11-14 00:00:00,38919.0,39096.0,38499.0,38894.0,84130,5,0
2024-11-15 00:00:00,38891.0,39117.0,37761.0,38069.0,102791,6,0
2024-11-18 00:00:00,37981.0,38561.0,37943.0,38358.0,90495,5,0
2024-11-19 00:00:00,38317.0,38570.0,37700.0,38236.0,111529,5,0
2024-11-20 00:00:00,38248.0,38529.0,37843.0,38343.0,91818,5,0
2024-11-21 00:00:00,38278.0,38372.0,37698.0,38206.0,124779,5,0
2024-11-22 00:00:00,38211.0,38633.0,38038.0,38581.0,101785,5,0
2024-11-25 00:00:00,38587.0,39069.0,38587.0,38856.0,91825,5,0
2024-11-26 00:00:00,38855.0,38890.0,38014.0,38319.0,105216,5,0
2024-11-27 00:00:00,38324.0,38430.0,37635.0,37798.0,95777,5,0
2024-11-28 00:00:00,37774.0,38482.0,37774.0,38292.0,60576,5,0
2024-11-29 00:00:00,38323.0,38452.0,37980.0,38285.0,81634,5,0
2024-12-02 00:00:00,38251.0,38706.0,37946.0,38613.0,86558,4,0
2024-12-03 00:00:00,38631.0,39425.0,38586.0,39254.0,97046,5,0
2024-12-04 00:00:00,39237.0,39766.0,39031.0,39698.0,91624,5,0
2024-12-05 00:00:00,39637.0,39733.0,39255.0,39314.0,83660,5,0
2024-12-06 00:00:00,39308.0,39468.0,38932.0,39292.0,76020,5,0
2024-12-09 00:00:00,39311.0,39532.0,38974.0,39216.0,83913,5,0
2024-12-10 00:00:00,39151.0,39508.0,39151.0,39338.0,65281,6,0
2024-12-11 00:00:00,39321.0,40173.0,39141.0,39986.0,62508,6,0
2024-12-12 00:00:00,39991.0,40131.0,39591.0,39645.0,60591,5,0
2024-12-13 00:00:00,39664.0,39812.0,39276.0,39590.0,72382,5,0
2024-12-16 00:00:00,39621.0,39760.0,39404.0,39683.0,58000,5,0
2024-12-17 00:00:00,39673.0,39820.0,39250.0,39323.0,62354,5,0
2024-12-18 00:00:00,39302.0,39490.0,38295.0,38575.0,72281,5,0
2024-12-19 00:00:00,38513.0,39403.0,38242.0,39026.0,157009,5,0
2024-12-20 00:00:00,39067.0,39209.0,38386.0,38849.0,121528,5,0
2024-12-23 00:00:00,38918.0,39375.0,38878.0,39343.0,85359,5,0
2024-12-24 00:00:00,39331.0,39383.0,39038.0,39289.0,40196,5,0
2024-12-26 00:00:00,39253.0,39776.0,39146.0,39686.0,57698,5,0
2024-12-27 00:00:00,39688.0,40450.0,39578.0,40113.0,106552,5,0
2024-12-30 00:00:00,40141.0,40354.0,39274.0,39413.0,92029,5,0
2024-12-31 00:00:00,39479.0,39526.0,39178.0,39376.0,36439,5,0
2025-01-02 00:00:00,39412.0,39687.0,39183.0,39422.0,61426,5,0
2025-01-03 00:00:00,39407.0,39632.0,39227.0,39535.0,57034,5,0
2025-01-06 00:00:00,39611.0,40004.0,39233.0,39730.0,82738,5,0
2025-01-07 00:00:00,39726.0,40313.0,39629.0,39821.0,79653,5,0
2025-01-08 00:00:00,39796.0,40123.0,39713.0,39891.0,82341,5,0
2025-01-09 00:00:00,39861.0,39931.0,39393.0,39541.0,41763,5,0
2025-01-10 00:00:00,39536.0,39571.0,38633.0,38755.0,89004,5,0
2025-01-13 00:00:00,38697.0,38815.0,38135.0,38709.0,52887,5,0
2025-01-14 00:00:00,38709.0,39068.0,38314.0,38724.0,86738,5,0
2025-01-15 00:00:00,38726.0,38841.0,38236.0,38706.0,67637,5,0
2025-01-16 00:00:00,38702.0,38949.0,38264.0,38324.0,78622,5,0
2025-01-17 00:00:00,38322.0,38924.0,38064.0,38809.0,67194,5,0
2025-01-20 00:00:00,38783.0,39110.0,38691.0,38962.0,50683,5,0
2025-01-21 00:00:00,38959.0,39345.0,38640.0,39342.0,73921,5,0
2025-01-22 00:00:00,39343.0,39955.0,39318.0,39780.0,51104,6,0
2025-01-23 00:00:00,39803.0,40040.0,39682.0,39865.0,59764,5,0
2025-01-24 00:00:00,39833.0,40620.0,39818.0,40475.0,75827,6,0
