time,open,high,low,close,tick_volume,spread,real_volume
2024-07-08 12:00:00,18585.0,18595.0,18517.0,18558.7,8137,50,0
2024-07-08 16:00:00,18559.7,18570.2,18450.5,18459.5,7632,50,0
2024-07-08 20:00:00,18460.5,18475.7,18438.5,18465.2,2302,80,0
2024-07-09 00:00:00,18460.8,18505.5,18460.1,18464.1,1775,200,0
2024-07-09 04:00:00,18462.6,18478.1,18434.6,18468.6,727,200,0
2024-07-09 08:00:00,18469.1,18482.1,18364.4,18458.6,7919,50,0
2024-07-09 12:00:00,18459.1,18469.6,18266.7,18304.7,7344,50,0
2024-07-09 16:00:00,18305.2,18335.2,18211.2,18272.5,12266,50,0
2024-07-09 20:00:00,18273.5,18281.5,18244.5,18254.5,3380,80,0
2024-07-10 00:00:00,18246.7,18268.7,18244.2,18263.0,1049,200,0
2024-07-10 04:00:00,18263.5,18268.0,18250.0,18257.5,453,200,0
2024-07-10 08:00:00,18258.5,18315.2,18222.0,18311.2,6543,50,0
2024-07-10 12:00:00,18311.7,18385.7,18301.7,18354.8,5980,50,0
2024-07-10 16:00:00,18355.3,18442.7,18354.8,18430.9,6481,50,0
2024-07-10 20:00:00,18430.4,18461.9,18415.9,18459.4,2727,80,0
2024-07-11 00:00:00,18456.8,18471.2,18430.2,18437.2,1390,200,0
2024-07-11 04:00:00,18438.2,18462.2,18430.2,18445.7,1096,200,0
2024-07-11 08:00:00,18446.7,18509.9,18414.4,18459.9,6268,50,0
2024-07-11 12:00:00,18460.4,18579.2,18421.4,18446.3,7754,50,0
2024-07-11 16:00:00,18446.8,18572.4,18438.8,18517.3,15117,50,0
2024-07-11 20:00:00,18519.8,18536.3,18506.8,18521.3,5373,80,0
2024-07-12 00:00:00,18527.6,18559.7,18499.9,18530.2,2834,200,0
2024-07-12 04:00:00,18528.2,18557.2,18521.7,18548.7,1588,200,0
2024-07-12 08:00:00,18549.2,18607.4,18529.4,18604.4,7296,50,0
2024-07-12 12:00:00,18605.4,18627.9,18542.8,18610.3,7474,50,0
2024-07-12 16:00:00,18611.3,18782.1,18595.3,18751.6,11208,50,0
2024-07-12 20:00:00,18751.1,18775.1,18746.1,18752.1,1832,80,0
2024-07-15 00:00:00,18719.6,18732.2,18702.7,18717.7,3327,200,0
2024-07-15 04:00:00,18718.7,18724.2,18693.9,18708.9,1132,200,0
2024-07-15 08:00:00,18708.4,18733.8,18679.7,18714.6,7011,50,0
2024-07-15 12:00:00,18713.6,18746.6,18623.6,18623.6,6589,50,0
2024-07-15 16:00:00,18623.1,18634.1,18553.4,18571.4,12593,50,0
2024-07-15 20:00:00,18572.4,18595.4,18540.4,18567.4,6969,80,0
2024-07-16 00:00:00,18579.6,18595.2,18572.4,18582.4,1789,200,0
2024-07-16 04:00:00,18582.9,18590.4,18560.2,18567.2,981,200,0
2024-07-16 08:00:00,18567.7,18576.7,18449.5,18518.5,8370,50,0
2024-07-16 12:00:00,18519.5,18534.5,18470.9,18488.4,7260,50,0
2024-07-16 16:00:00,18487.4,18554.7,18452.9,18553.7,11148,50,0
2024-07-16 20:00:00,18553.2,18585.2,18540.7,18585.2,3719,80,0
2024-07-17 00:00:00,18579.0,18585.1,18547.8,18556.8,1967,200,0
2024-07-17 04:00:00,18556.3,18574.8,18530.3,18557.3,1526,200,0
2024-07-17 08:00:00,18558.3,18578.3,18437.5,18495.2,10987,50,0
2024-07-17 12:00:00,18495.7,18497.2,18344.2,18418.7,9896,50,0
2024-07-17 16:00:00,18419.7,18505.7,18412.2,18437.8,13576,50,0
2024-07-17 20:00:00,18437.3,18454.8,18410.8,18439.8,6380,80,0
2024-07-18 00:00:00,18471.4,18496.8,18464.2,18473.8,2585,200,0
2024-07-18 04:00:00,18474.3,18483.8,18455.3,18470.3,1284,200,0
2024-07-18 08:00:00,18469.8,18513.8,18385.8,18474.0,11251,50,0
2024-07-18 12:00:00,18473.5,18508.3,18438.0,18499.8,8482,50,0
2024-07-18 16:00:00,18500.8,18536.8,18324.6,18378.1,19490,50,0
2024-07-18 20:00:00,18377.1,18382.6,18291.6,18319.1,11428,80,0
2024-07-19 00:00:00,18341.2,18357.7,18329.5,18338.5,2743,200,0
2024-07-19 04:00:00,18339.0,18350.5,18317.5,18349.5,1755,200,0
2024-07-19 08:00:00,18350.0,18360.5,18176.2,18215.7,12859,50,0
2024-07-19 12:00:00,18213.7,18278.7,18182.7,18250.7,11471,50,0
2024-07-19 16:00:00,18251.7,18260.2,18148.8,18173.8,17203,50,0
2024-07-19 20:00:00,18173.3,18179.3,18149.3,18171.8,5485,80,0
2024-07-22 00:00:00,18191.4,18229.2,18181.6,18217.5,4502,200,0
2024-07-22 04:00:00,18218.5,18227.5,18167.0,18219.0,3222,200,0
2024-07-22 08:00:00,18218.5,18372.8,18194.8,18352.8,9005,50,0
2024-07-22 12:00:00,18353.3,18456.1,18343.8,18441.6,7572,50,0
2024-07-22 16:00:00,18441.1,18469.4,18393.7,18434.5,16570,50,0
2024-07-22 20:00:00,18435.0,18474.5,18435.0,18465.5,7058,80,0
2024-07-23 00:00:00,18480.1,18508.0,18458.5,18466.0,2520,200,0
2024-07-23 04:00:00,18465.5,18498.5,18451.0,18466.5,2766,200,0
2024-07-23 08:00:00,18465.5,18540.7,18445.2,18519.7,10550,50,0
2024-07-23 12:00:00,18520.7,18652.7,18511.7,18569.8,8210,50,0
2024-07-23 16:00:00,18570.8,18571.3,18507.3,18532.2,14453,50,0
