symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTCLIQBRL,D1,2025-09-12,506424.34,506424.34,506424.34,506424.34,0.0,0.0,581266.7875,567885.0246,578628.2178123714,576041.7572950673,559231.8792726952,52.646375640193185,64644.59357142857,0.12764906515241461,698048.2250778333,464485.3499221667,0.17956188478105334,660594.0,459017.46,0.23518054233890515,3670.0743768136017,4487.845422459109,526025.45534,482840.685,439655.91466,382_500,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-01,578833.17,578833.17,578833.17,578833.17,0.0,0.0,580592.6415,569580.3224000001,578673.7627429556,576295.5220864249,559931.9253700989,50.2684785206455,61585.49714285716,0.10639593640229214,697261.1243453809,463924.1586546191,0.4924595252415694,660594.0,459017.46,0.5943931272954682,3443.5186362595996,4278.980065219207,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-02,553608.59,562917.92,553608.59,562917.92,0.0,0.0,576755.055,569426.565,575172.4643556321,575079.3764422043,560038.5680354525,48.30007002755872,62129.88285714288,0.11037112276891607,690247.5098094884,463262.6001905117,0.43903940564495053,660594.0,459017.46,0.5154392470473004,1957.1827297144337,3814.6205981182525,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-03,506869.41,506869.41,462763.52,462763.52,0.0,0.0,567322.631,568895.1844,550192.6989432694,564868.8440383676,556564.4591770435,40.66134004318762,66359.25285714286,0.14339776146819622,685931.7194361474,448713.54256385274,0.05922808117571456,660594.0,459017.46,0.018583809405598478,-7219.154322190909,1607.8656140564203,526025.45534,482840.685,439655.91466,500_618,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-04,469191.57,469191.57,469191.57,469191.57,0.0,0.0,563098.0595000001,566417.3588,532192.4480669873,556170.9100348796,553443.9988492919,42.40327775038065,64677.55071428573,0.13784891896989054,689514.4773589349,436681.64164106525,0.1285826987884273,660594.0,459017.46,0.05047268893493254,-13813.543701066053,-1476.4162489680748,526025.45534,482840.685,439655.91466,500_618,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-06,609853.16,609853.16,609853.16,609853.16,0.0,0.0,564830.971,566964.4452000001,549450.3840521013,561051.1145771632,555458.6117475315,47.390815187989226,70691.8242857143,0.11591614001920446,692885.1711587302,436776.77084126987,0.6757934880081737,660594.0,459017.46,0.7482800329839971,-7601.801206440548,-2701.4932404625697,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-10-07,629763.1,629763.1,629763.1,629763.1,0.0,0.0,573368.253,566917.8144,567297.6542627455,567297.658706512,558112.3434708338,58.36524980089099,59658.34714285715,0.09473141113357889,694287.4517144287,452449.0542855713,0.7331922788091988,660594.0,462763.52,0.8441549552930366,-1060.1638535978273,-2373.2273630896216,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-10-09,613114.66,613114.66,613114.66,613114.66,0.0,0.0,575311.304,567218.258,577479.2110932465,571462.8406422836,560076.7119183041,53.638203880362454,56224.94571428573,0.09170380253880363,697532.3151575363,453090.2928424637,0.6546516251255422,660594.0,462763.52,0.7599998746401466,2749.0515522316564,-1348.771580025366,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-10-10,642421.0,642421.0,642421.0,642421.0,0.0,0.0,577839.513,569209.658,591910.7197391917,577913.582402076,563017.5793497933,61.02198601618777,52952.16428571429,0.08242595476442129,703543.8480860833,452135.1779139168,0.7568785195664655,660594.0,462763.52,0.908138523446943,8039.9790462321835,528.978545226144,526025.45534,482840.685,439655.91466,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-10-11,553683.0,561960.0,553683.0,561960.0,0.0,0.0,574297.511,570624.6426,585255.0042415935,576463.25672916,562979.8086587292,48.57404421388855,52102.01928571429,0.09271481828904955,697447.4736462771,451147.548353723,0.4499085881356009,660594.0,462763.52,0.5014216211778892,5675.127606531954,1558.208357487306,530162.4695,488255.625,446348.7805,NONE,0,0,TREND_UP,LOW_VOL
