symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BOVV11,D1,2024-12-08,133.84,134.32,133.68,133.68,200665507.44,1497314.0,131.048,131.58900000000003,130.8335773802139,131.0331309698854,130.73186175618486,52.48281130634072,6.184285714285712,0.046261862015901496,139.57866444009338,122.51733555990663,0.6542669986894477,138.03,121.61,0.7350791717417787,-0.19020148575168605,-0.1858247523597228,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2024-12-09,137.09,137.2,136.3,136.65,127166707.62,929884.0,131.3555,131.7072,132.12611574016637,131.54375542716855,130.94322383632112,59.212113091250174,5.928571428571425,0.043385081804401204,140.2390637111762,122.47193628882383,0.797994148077034,138.03,121.61,0.915956151035323,0.28422436890389235,-0.09181492810699977,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2024-12-11,130.66,130.85,130.0,130.26,708174021.75,5434031.0,131.391,131.76940000000002,131.71142335346272,131.42705038833503,130.91882298502395,50.497311827956985,5.878571428571426,0.04512952117742536,140.24982468145984,122.53217531854014,0.4361653469468129,138.03,121.61,0.526796589524969,0.14294292319070223,-0.04486335784745937,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2024-12-12,131.4,131.4,128.48,128.6,200255530.96,1550415.0,131.163,131.7766,131.01999594158212,131.1700458075773,130.83600787841596,43.79380841121495,5.528571428571428,0.04299044656742945,140.06474223041997,122.26125776958006,0.35603941713558795,138.03,121.61,0.42570036540803863,-0.10179829978332577,-0.05625034623463265,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-04,133.87,135.1,133.1,134.18,100738301.01,750152.0,130.9995,131.71020000000001,131.722219065675,131.44367800688846,130.95543616847252,50.80702756749035,5.664999999999999,0.04221940676702936,139.52730091354465,122.47169908645537,0.6864783214479381,137.81,121.61,0.7759259259259262,0.15274117851092228,-0.014452041285521668,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-07,142.7,143.25,142.32,143.1,90936009.21,636315.0,131.5285,131.8494,134.25061482885832,132.50334364262588,131.38917059102707,57.974980453479276,6.119285714285712,0.04276230408305878,141.6222651938944,121.43473480610562,1.0732003755644848,143.25,121.61,0.9930683918669129,1.061993007048983,0.20083696838137927,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-08,138.02,138.35,135.5,135.81,89135221.81,653530.0,131.82999999999998,132.01059999999998,134.5971448668898,132.80394876602352,131.54705735563326,57.816764132553615,6.1078571428571395,0.04497354497354495,142.06312886246377,121.59687113753618,0.6944664263243615,143.25,121.61,0.656192236598891,1.180728849840392,0.39681534467318186,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-09,145.99,145.99,144.61,145.08,47166273.68,325312.0,132.939,132.351,136.9266682298032,133.91995342365774,132.03037673578922,59.077155824508324,6.334999999999996,0.043665563826854124,143.88023422269123,121.99776577730876,1.0548277165486764,145.99,121.61,0.9626743232157507,1.9997870873568502,0.7174096932099155,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-10,151.1,151.16,149.21,149.5,55571120.81,371427.0,133.93800000000002,132.59959999999998,139.7207419565136,135.3363212942343,132.65429185236817,57.79482512027046,6.259999999999996,0.04187290969899663,147.00658442783185,120.86941557216818,1.0953973089410503,151.16,121.61,0.9438240270727581,2.971302377862827,1.168188230140498,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-01-12,163.95,163.95,162.32,162.94,105100682.07,646054.0,135.23,133.1726,144.88057707728834,137.8457466311221,133.73592428621217,67.7948237498536,6.897142857142852,0.04232934121236561,153.63466188082162,116.82533811917835,1.252798399107644,163.95,121.61,0.9761454888993861,4.770736837628306,1.8886979516380595,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-01,122.87,123.49,121.79,122.8,591939523.24,4820856.0,134.7175,133.0522,139.97378217122426,136.47795148283828,133.34535556170457,46.88208616780045,9.642142857142852,0.07851907864122844,153.93084171871203,115.50415828128796,0.18986394520861924,163.95,121.61,0.028105810108644262,2.9241315073861074,2.0957846627876693,,,,NONE,1,0,TREND_UP,NORMAL_VOL
