symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CMDB,D1,2025-08-01,13.61,13.65,13.43,13.47,0.0,0.0,13.2245,13.2426,13.243354679438635,13.204929963283844,13.27975424236955,58.89212827988341,0.34142857142857136,0.025347332696998615,13.918427798458655,12.530572201541347,0.6768916020840368,14.26,12.47,0.5586592178770953,0.0024461054530817705,-0.03808648738268171,13.848139999999999,13.585,13.321860000000001,500_618,0,0,TREND_DOWN,LOW_VOL
CMDB,D1,2025-08-04,12.62,12.84,12.2,12.26,0.0,0.0,13.159,13.2128,13.02483141734116,13.119027239348949,13.24333444799921,40.45454545454545,0.41000000000000003,0.033442088091354,13.955357497081483,12.362642502918519,-0.06444499065726539,14.26,12.2,0.029126213592233243,-0.07379512417572087,-0.045228214741289546,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-05,12.87,13.07,12.87,12.99,0.0,0.0,13.114500000000001,13.212200000000001,13.017091102376458,13.107297490317226,13.234286789142095,50.40160642570282,0.4557142857142858,0.03508193115583416,13.837286275464601,12.391713724535402,0.41387495569144983,13.71,12.2,0.52317880794702,-0.07445369298261006,-0.05107331038955365,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-07,13.26,13.43,13.26,13.4,0.0,0.0,13.105500000000001,13.2214,13.102181968515023,13.133906809379296,13.240205118101304,52.13178294573645,0.4657142857142857,0.0347547974413646,13.808080956189384,12.402919043810618,0.7095843883936813,13.7,12.2,0.8000000000000007,-0.04141463785430233,-0.04914157588250339,13.745,13.45,13.155,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-08,13.07,13.12,13.0,13.0,0.0,0.0,13.0805,13.2172,13.079474864400574,13.121733463072086,13.2316263638834,45.54079696394686,0.4642857142857143,0.03571428571428571,13.759151138966878,12.401848861033123,0.44069117741219205,13.7,12.2,0.5333333333333338,-0.04696620847623478,-0.04870650240124967,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-09,13.17,13.28,13.12,13.15,0.0,0.0,13.1035,13.216000000000001,13.095147116756003,13.124303148247352,13.22871113660185,45.643939393939405,0.4678571428571429,0.035578489951113526,13.75714645199872,12.44985354800128,0.5355696874493944,13.7,12.2,0.6333333333333341,-0.03881469020594075,-0.04672813996218789,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-10,13.06,13.12,13.04,13.05,0.0,0.0,13.113,13.213,13.085114424143558,13.1175483165885,13.222328596008927,47.44094488188977,0.45142857142857157,0.03459222769567598,13.757200034314275,12.468799965685724,0.4511021447964841,13.7,12.2,0.5666666666666677,-0.039963048367892995,-0.04537512164332891,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-08-12,13.88,13.98,13.88,13.89,0.0,0.0,13.1525,13.218,13.263977885444989,13.187771196898638,13.246174003294321,58.98366606170599,0.4707142857142858,0.033888717474030654,13.884271462742431,12.420728537257569,1.0039141573218098,13.98,12.2,0.9494382022471911,0.026601207184627995,-0.030979855877737526,13.745,13.45,13.155,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-01,13.47,13.55,13.41,13.45,0.0,0.0,13.1775,13.215400000000002,13.305316133123881,13.211610178998761,13.253453503176667,57.31922398589066,0.47285714285714303,0.03515666489644186,13.914288907854095,12.440711092145905,0.6849240651529744,13.98,12.2,0.7022471910112356,0.043349826695182614,-0.016113919363153498,13.745,13.45,13.155,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-04,12.26,12.87,12.12,12.83,0.0,0.0,13.16,13.198999999999998,13.199690325763019,13.176918344544328,13.238330163777501,49.66887417218543,0.5471428571428573,0.042645585124150995,13.912987034207228,12.407012965792772,0.28087272090452664,13.98,12.12,0.3817204301075271,0.006519259910628961,-0.011587283508397007,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-05,12.98,13.03,12.81,12.85,0.0,0.0,13.129,13.1898,13.121981364482348,13.147198495040298,13.224461229356876,46.38447971781304,0.5292857142857142,0.04118954974986103,13.879295380430083,12.378704619569916,0.3140732255074849,13.98,12.12,0.3924731182795699,-0.020815449221547766,-0.013432916651027159,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-06,13.09,13.18,13.02,13.16,0.0,0.0,13.1065,13.193399999999999,13.130429950152937,13.148362268218452,13.222159042594132,50.77720207253885,0.5307142857142857,0.04032783326096396,13.822255765460163,12.390744234539838,0.537373083516557,13.98,12.12,0.5591397849462367,-0.017264974049078674,-0.014199328130637462,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-07,13.4,13.42,13.22,13.25,0.0,0.0,13.1035,13.1924,13.157001072341174,13.157602062016775,13.223153362501485,51.618398637137986,0.54,0.040754716981132075,13.816160692867149,12.390839307132852,0.6027838363096796,13.98,12.12,0.6075268817204301,-0.007107023711112603,-0.01278086724673249,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-09,13.15,13.33,13.15,13.21,0.0,0.0,13.119,13.1938,13.168778611820914,13.16236551092434,13.222683599555003,46.96132596685084,0.5185714285714287,0.03925597491078188,13.82649074756828,12.411509252431719,0.5643117951102382,13.98,12.12,0.5860215053763446,-0.002258407079246183,-0.010676375213235228,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-10,13.05,13.14,12.93,12.94,0.0,0.0,13.135,13.188600000000001,13.117938920305155,13.142150464476673,13.212587756713752,45.2930728241563,0.522857142857143,0.04040627069993377,13.808638978744696,12.461361021255303,0.35526371977214244,13.98,12.12,0.4408602150537633,-0.019972358070470264,-0.012535571784682236,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-09-12,13.89,13.99,13.78,13.95,0.0,0.0,13.188999999999998,13.2,13.302841382459565,13.215591331342429,13.23892390825969,65.56169429097605,0.5071428571428572,0.03635432667690733,13.941704597120475,12.436295402879521,1.0055103973798343,13.99,12.12,0.9786096256684487,0.04694659608820473,-0.0006391382101048424,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-01,13.45,13.56,13.42,13.47,0.0,0.0,13.1995,13.1898,13.339987741912996,13.23871939212948,13.247176625821844,54.63320463320464,0.48714285714285716,0.03616502280199385,13.962167755489336,12.436832244510665,0.6773380335362708,13.99,12.12,0.7219251336898399,0.0605503738924309,0.011598764210402306,13.71444,13.41,13.105559999999999,382_500,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-02,13.31,13.51,13.31,13.47,0.0,0.0,13.2195,13.190800000000001,13.368879354821217,13.25974490193589,13.255134603471065,50.73375262054507,0.47000000000000003,0.034892353377876766,13.988818905881919,12.450181094118081,0.6628063460320377,13.99,12.12,0.7219251336898399,0.07051857161491704,0.023382725691305253,13.71444,13.41,13.105559999999999,382_500,0,0,TREND_UP,NORMAL_VOL
