symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
SHUL4,D1,2024-04-12,5.1,5.13,5.0,5.0,2345981.05,463000.0,,,5.30408305464163,5.288459618397946,5.222677011551824,45.92592592592593,0.34571428571428575,0.06914285714285714,,,,,,,0.033520072231818965,0.05235758580860114,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-05-07,5.26,5.35,5.24,5.29,1322045.62,250800.0,,,5.30095348694349,5.288599653089042,5.225081403996403,51.807228915662655,0.35571428571428576,0.06724277612746422,,,,,,,0.02954767763123023,0.04779560417312696,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-05-08,5.14,5.4,5.12,5.29,1869489.65,355500.0,5.3175,,5.298519378733825,5.288726957353674,5.227399925282246,49.622166246851386,0.36,0.06805293005671077,5.711981671910983,4.923018328089017,0.46514413474930033,5.71,4.86,0.5058823529411763,0.026098676988248748,0.043456218736151325,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-05-09,5.67,5.67,5.6,5.67,634960.71,112500.0,5.3445,,5.381070627904086,5.323388143048795,5.2432070708078795,49.74874371859296,0.3592857142857143,0.06336608717561099,5.75838912830167,4.93061087169833,0.89322124905242,5.71,4.86,0.9529411764705882,0.05341243800029183,0.04544746258897943,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-05-11,5.49,5.55,5.47,5.51,665887.09,120600.0,5.3555,,5.409721599480956,5.340352857317086,5.252735389707598,50.76923076923077,0.3514285714285714,0.06378014000518538,5.774947004368472,4.936052995631528,0.684171061410509,5.71,4.86,0.7647058823529409,0.06143988679319978,0.0486459474298235,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-05-12,4.97,5.13,4.96,4.98,1321253.22,263000.0,5.337000000000001,,5.31422791070741,5.307593506651896,5.242994840075184,50.25380710659899,0.3485714285714286,0.0699942627653471,5.788854657582444,4.885145342417557,0.10496146934718337,5.71,4.86,0.1411764705882355,0.024749826596267788,0.04386672326311236,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-06-08,5.29,5.38,5.24,5.33,1363670.58,257200.0,5.337000000000001,,5.317732819439097,5.309630460592633,5.246102167215356,51.243781094527364,0.355,0.06660412757973733,5.788854657582444,4.885145342417557,0.4922541464577873,5.71,4.86,0.5529411764705882,0.023642231551990633,0.03982182492088802,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-06-09,5.62,5.67,5.57,5.6,1245294.37,222100.0,5.36,,5.380458859563743,5.336027691447848,5.258741375529094,49.74358974358974,0.3464285714285714,0.06186224489795918,5.816439308238525,4.903560691761475,0.7629046136782118,5.71,4.86,0.8705882352941172,0.04404349205517022,0.04066615834774446,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-06-11,5.56,5.56,5.43,5.52,699518.88,127200.0,5.369999999999999,,5.411468001882911,5.352752446770771,5.26807204068877,52.010723860589806,0.3385714285714285,0.06133540372670807,5.831485017148586,4.908514982851412,0.6625188190581104,5.71,4.86,0.7764705882352936,0.0531436990926446,0.04316166649672449,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-06-12,5.06,5.06,4.9,4.91,1381184.36,280300.0,5.331,,5.300030668131153,5.312502224337065,5.255283753521314,47.43276283618582,0.35214285714285704,0.07171952283968575,5.810117609998345,4.851882390001656,0.060650671970234264,5.71,4.86,0.058823529411764525,0.011006896069667427,0.03673071241131308,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-07-08,5.32,5.53,5.32,5.46,909770.96,167800.0,5.3315,,5.335579408546452,5.325911113033695,5.262595048038411,51.79372197309417,0.37999999999999995,0.06959706959706959,5.811161064546733,4.851838935453268,0.6339487499589206,5.71,4.86,0.7058823529411763,0.021742940469674288,0.03373315802298532,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-07-10,5.37,5.41,5.3,5.36,1406179.12,262400.0,5.3515,,5.34100620664724,5.329010102757905,5.266073796322753,46.30071599045347,0.3621428571428571,0.0675639658848614,5.798161298737056,4.9048387012629435,0.5095150397225309,5.71,4.9,0.5679012345679014,0.021929380492816897,0.031372402516951635,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-07-11,5.49,5.49,5.3,5.31,4744562.53,886700.0,5.3555,,5.334115938503409,5.327281911598095,5.267642589311226,49.48979591836734,0.35,0.06591337099811675,5.799001616919856,4.911998383080144,0.44870368194370897,5.71,4.9,0.5061728395061722,0.01783694027741234,0.028665310069043777,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-08-07,5.24,5.38,5.24,5.38,1903372.0,356600.0,5.3435,,5.344312396613763,5.332074465089177,5.271655353978682,49.100257069408734,0.34642857142857136,0.0643919277748274,5.769510872112314,4.917489127887685,0.5428392822688071,5.71,4.9,0.5925925925925923,0.020011388082695092,0.026934525671774043,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-08-08,5.46,5.7,5.44,5.53,2069006.73,372200.0,5.3515,,5.385576308477371,5.350067695535616,5.280881948479443,57.3816155988858,0.3371428571428571,0.06096615861534486,5.785539775038866,4.917460224961133,0.705626316141207,5.71,4.9,0.777777777777778,0.03345277723973705,0.028238175985366647,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-08-10,5.33,5.41,5.31,5.39,1012316.0,188400.0,5.365,,5.386559351037955,5.353697905032378,5.284779021748035,51.453488372093005,0.32785714285714285,0.06082692817386695,5.785300644276151,4.944699355723849,0.5297406158430412,5.71,4.9,0.6049382716049377,0.032434460741809445,0.02907743293665521,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-08-11,5.39,5.39,5.19,5.25,2561033.09,487800.0,5.3625,,5.356212828585075,5.344270822756708,5.2835369138284625,49.44134078212291,0.32214285714285706,0.06136054421768706,5.78501751754404,4.939982482455959,0.3668694251377713,5.71,4.9,0.4320987654320985,0.02009891977344136,0.02728173030401244,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-09-07,5.32,5.55,5.32,5.55,1883593.57,344100.0,5.3565,,5.399276644455059,5.362973475233371,5.2930534526203035,48.285714285714285,0.31642857142857134,0.057014157014157,5.763764300579262,4.949235699420737,0.7375607188314569,5.7,4.9,0.8124999999999996,0.03413689856149027,0.02865276395550801,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-09-08,5.53,5.62,5.5,5.6,796019.83,143100.0,5.369000000000001,,5.443881834576157,5.384521341121246,5.304015829312435,51.32743362831859,0.3107142857142856,0.055484693877551006,5.790521055227376,4.947478944772626,0.7740076647836654,5.7,4.9,0.8749999999999993,0.04873489449444701,0.032669190063295814,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-09-09,5.61,5.61,5.54,5.59,1196605.07,214600.0,5.376,,5.4763525380036775,5.403201219201132,5.314229549694134,60.62717770034842,0.27642857142857136,0.04945054945054944,5.8077114045773,4.944288595422701,0.7478507606366489,5.7,4.9,0.8624999999999996,0.05881896658443253,0.03789914536752316,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-09-10,5.35,5.52,5.33,5.41,2406217.06,442800.0,5.3965000000000005,,5.461607529558416,5.403819290182848,5.317649922919343,51.48148148148148,0.2664285714285714,0.04924742540269342,5.7903086631321035,5.002691336867898,0.5171403034821901,5.7,4.9,0.6374999999999998,0.05169031689328829,0.040657379672676186,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-09-12,4.99,4.99,4.89,4.91,1143234.28,232700.0,5.3774999999999995,,5.339028078545435,5.358926627438953,5.303090997100795,38.22525597269625,0.2792857142857143,0.056881000872854234,5.825836105124151,4.929163894875848,-0.021372241335037158,5.7,4.89,0.024691358024691912,0.005630089164974983,0.03365192157113595,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-10-06,4.96,5.06,4.96,4.98,1702997.65,341500.0,5.362,,5.259244061090894,5.32447875221723,5.291552032918624,40.75342465753426,0.27785714285714286,0.055794606999426274,5.843296494678149,4.8807035053218515,0.10315522321074688,5.7,4.89,0.11111111111111197,-0.024937098817776615,0.02193411749335344,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-10-07,5.55,5.57,5.49,5.53,1994791.13,360400.0,5.355,,5.31941204751514,5.343162502015663,5.300068031742958,60.83916083916084,0.27571428571428575,0.04985791785068458,5.821273016928698,4.888726983071303,0.6876582963697004,5.7,4.89,0.7901234567901236,-0.004726923034260366,0.016601909387830682,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-10-09,5.55,5.64,5.44,5.59,1555359.73,279900.0,5.359,,5.379542703622887,5.365602274559693,5.310422744894995,52.74261603375528,0.2457142857142857,0.04395604395604395,5.832192961641832,4.885807038358168,0.7440864707692417,5.7,4.89,0.8641975308641973,0.015947453127004962,0.01647101813566554,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-10-10,5.41,5.49,5.37,5.39,2224816.78,410800.0,5.379499999999999,,5.381866547262245,5.367820249599721,5.313264789720174,50.60728744939271,0.24999999999999994,0.046382189239332086,5.817796943323033,4.941203056676965,0.5119781807287915,5.7,4.89,0.6172839506172836,0.01600917287583581,0.016378649083699594,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-10-12,4.93,4.98,4.86,4.9,2529195.76,517700.0,5.358,,5.27478509231508,5.325291135999747,5.298505332944453,42.95532646048112,0.27428571428571413,0.055976676384839615,5.845899903453027,4.870100096546972,0.030641432024701036,5.7,4.86,0.04761904761904767,-0.0232132310004447,0.008460273066870735,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-06,4.99,5.04,4.98,5.0,1011534.18,202400.0,5.328,,5.213721738467285,5.295719214545224,5.287844428196437,43.537414965986386,0.27428571428571413,0.05485714285714283,5.82690828183566,4.8290917181643405,0.17128226575717242,5.7,4.86,0.16666666666666632,-0.04570128838499077,-0.0023720392235015656,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-07,5.54,5.59,5.52,5.55,1844099.0,332300.0,5.3295,,5.288450241030111,5.318835649586568,5.297207127189422,50.29940119760478,0.2935714285714284,0.05289575289575287,5.831012449339102,4.8279875506608985,0.7198350213345417,5.7,4.86,0.821428571428571,-0.018924680485303824,-0.005682567475862018,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-09,5.61,5.66,5.52,5.59,1576437.55,281500.0,5.3635,,5.355461298578975,5.343486954169607,5.307664015504085,53.086419753086425,0.2878571428571427,0.05149501661129566,5.836665154209283,4.890334845790718,0.7393456047904766,5.7,4.86,0.8690476190476186,0.005460692433086223,-0.0034539154940723695,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-10,5.39,5.39,5.28,5.37,2392541.46,447900.0,5.359,,5.358692121116981,5.345897231063279,5.309890300664653,51.807228915662655,0.29571428571428554,0.05506783719074219,5.83000787790931,4.88799212209069,0.5116770870678707,5.7,4.86,0.607142857142857,0.006953953922615774,-0.0013723416107347406,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-11,5.25,5.26,5.14,5.16,2821093.42,544200.0,5.349,,5.3145383164243185,5.328997482784798,5.304537075640916,43.962848297213625,0.2907142857142856,0.05633997785160574,5.828337261775376,4.8696627382246245,0.30285279794441666,5.7,4.86,0.357142857142857,-0.008707495952227085,-0.0028393724790332095,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-11-12,4.87,5.04,4.87,5.04,1617591.86,324700.0,5.3355,5.334199999999999,5.253529801663359,5.302724984349816,5.295089322939454,41.515151515151516,0.30285714285714277,0.060090702947845784,5.834276397533846,4.8367236024661535,0.20377507690713503,5.7,4.86,0.214285714285714,-0.030451281512833717,-0.008361754285793312,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-12-06,5.01,5.04,4.91,4.98,1445366.88,290500.0,5.3155,5.3312,5.192745401293724,5.273386349408924,5.283836132834473,40.8955223880597,0.307142857142857,0.06167527251864598,5.838264916472726,4.792735083527274,0.17911006512857316,5.7,4.86,0.14285714285714302,-0.051926312575839795,-0.01707466594380261,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2024-12-07,5.55,5.6,5.53,5.55,2235068.05,402200.0,5.3165,5.3364,5.272135312117341,5.298533044917204,5.293341985233242,51.87165775401069,0.3328571428571427,0.059974259974259946,5.841065986015305,4.791934013984694,0.7225649453310028,5.66,4.86,0.8624999999999996,-0.022689641043143638,-0.018197660963670814,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-12-08,5.69,5.69,5.5,5.53,1168273.51,210000.0,5.3235,5.34,5.329438576091266,5.319575495379277,5.3017940571891975,59.50920245398775,0.3092857142857141,0.05592870059416168,5.855874027600105,4.791125972399895,0.6939425942047585,5.69,4.86,0.8072289156626504,-0.0011202870953823663,-0.014782186190013124,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-12-09,5.59,5.59,5.46,5.53,1690821.74,306200.0,5.3375,5.343999999999999,5.374007781404318,5.338704995799342,5.309944269432441,58.62068965517242,0.3078571428571427,0.055670369413588196,5.876421925797478,4.798578074202522,0.6785972984075059,5.69,4.86,0.8072289156626504,0.01579154619241141,-0.008667439713528218,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-12-11,5.18,5.19,4.99,5.01,3275730.18,648300.0,5.3105,5.3414,5.293117163314469,5.308822723453948,5.299231974095568,41.772151898734165,0.30428571428571416,0.0607356715141146,5.858625033757425,4.762374966242575,0.22588371129479562,5.69,4.86,0.1807228915662644,-0.012619884094273282,-0.009457928589677232,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,D1,2024-12-12,5.04,5.04,4.88,4.9,1287384.31,261900.0,5.275499999999999,5.332999999999999,5.205757793689031,5.27165702132177,5.28497368930644,39.25233644859813,0.3014285714285713,0.06151603498542271,5.835066561583252,4.715933438416746,0.1644724454785604,5.69,4.86,0.04819277108433739,-0.043510664129775556,-0.016268475697696898,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-04,4.95,5.04,4.93,4.95,1024713.43,206000.0,5.243499999999999,5.318200000000001,5.148922728424802,5.242415473928882,5.273010343259782,42.81045751633987,0.29571428571428565,0.059740259740259725,5.800532551255214,4.686467448744784,0.23655040505386346,5.69,4.86,0.10843373493975886,-0.06322839020739313,-0.025660458599636143,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-07,4.83,4.84,4.79,4.84,765179.91,158700.0,5.215,5.306,5.080273233219291,5.2058322490262565,5.25754568814336,48.88059701492537,0.26928571428571424,0.0556375442739079,5.794055492295767,4.635944507704233,0.17619683692728078,5.69,4.79,0.05555555555555534,-0.08673112841399089,-0.037874592562507095,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-08,4.49,4.53,4.46,4.51,2561521.47,570100.0,5.195,5.297,4.9535458480594485,5.142574771842051,5.230847627852526,41.58075601374569,0.2864285714285714,0.06350966107063669,5.842049985867032,4.547950014132969,-0.029325411453426455,5.69,4.46,0.04065040650406488,-0.13048135204122158,-0.05639594445825,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-09,4.5,4.5,4.35,4.35,1461981.33,331200.0,5.1635,5.279400000000001,4.819424548490682,5.07052251985641,5.19938878400065,26.190476190476176,0.2557142857142857,0.0587848932676519,5.9085404439746165,4.418459556025383,-0.045943516609761516,5.69,4.35,0.0,-0.17603515856351049,-0.08032378727930209,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-10,4.39,4.39,4.28,4.32,4577235.93,1062100.0,5.103,5.2534,4.7084413154927525,5.002293199869463,5.167982041714913,24.701195219123505,0.2535714285714285,0.05869708994708993,5.916131697755496,4.289868302244503,0.018528178054471357,5.69,4.28,0.02836879432624116,-0.21211252653893986,-0.10668153513122965,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-01-12,4.65,4.68,4.6,4.64,1861079.81,400900.0,5.0555,5.2388,4.693232134272141,4.969357454426785,5.149125540225095,36.015325670498065,0.25714285714285706,0.05541871921182265,5.85979046860866,4.251209531391341,0.24169779686760845,5.69,4.28,0.2553191489361698,-0.21243396838249406,-0.12783202178148254,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-01,5.09,5.09,4.92,5.0,2813314.96,567500.0,5.036,5.2364,4.761402771100554,4.9721431403879865,5.143799628074198,47.10144927536231,0.27285714285714274,0.05457142857142855,5.8249073056082725,4.247092694391727,0.47718363124280966,5.69,4.28,0.5106382978723402,-0.18154696164017814,-0.13857500975322165,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-04,4.95,4.97,4.89,4.92,1839303.36,373700.0,5.037,5.2288,4.796646599744875,4.967402854898169,5.135806784214406,47.79411764705882,0.2599999999999999,0.052845528455284535,5.825231865433142,4.248768134566858,0.4257832592598199,5.69,4.28,0.45390070921985787,-0.16166059497152396,-0.14319212679688212,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-05,4.89,4.92,4.86,4.92,2171705.4,444300.0,5.0329999999999995,5.2138,4.8240584664682356,4.963093504452881,5.128099399063892,48.87218045112781,0.2549999999999999,0.051829268292682903,5.822832760445959,4.24316723955404,0.42846586919476665,5.69,4.28,0.45390070921985787,-0.14423782228273208,-0.1434012658940521,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-06,4.87,4.87,4.79,4.79,2245171.98,465800.0,4.995,5.2026,4.816489918364184,4.947357731320801,5.116024420525896,32.88288288288288,0.21999999999999995,0.04592901878914404,5.75257229983262,4.23742770016738,0.3646993824580879,5.69,4.28,0.36170212765957427,-0.1393141363039616,-0.14258383997603402,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-07,4.84,4.84,4.71,4.71,1392586.15,293800.0,4.951,5.187799999999999,4.792825492061032,4.9257797557461815,5.101523548364257,32.01754385964911,0.2157142857142856,0.04579921140430692,5.6639744957422735,4.238025504257726,0.330989746870892,5.69,4.28,0.304964539007092,-0.14025068847097621,-0.14211720967502245,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-09,4.41,4.41,4.32,4.32,2253155.54,517400.0,4.8985,5.1742,4.687753160491914,4.870708868860165,5.0736119930655335,27.340823970037448,0.23428571428571418,0.0542328042328042,5.635785918972954,4.161214081027047,0.10768272856352931,5.69,4.28,0.02836879432624116,-0.17049726708079138,-0.14779322115617624,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-10,4.31,4.32,4.21,4.22,4924572.25,1162600.0,4.8515,5.1528,4.583808013715933,4.8115535171456045,5.04312585045605,32.44444444444444,0.2035714285714285,0.048239675016926185,5.636873528295531,4.066126471704468,0.09796200327090089,5.69,4.21,0.0067567567567566105,-0.20022894813314362,-0.1582803665515697,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-02-12,4.67,4.67,4.55,4.58,2342291.72,509400.0,4.8285,5.1386,4.582961788445726,4.790503197405094,5.026585641511192,43.59999999999999,0.2242857142857142,0.04897067997504677,5.617564069175097,4.039435930824903,0.34253496660937394,5.69,4.21,0.25,-0.19252324014700317,-0.16512894127065642,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-01,4.98,5.01,4.88,4.88,830526.85,168600.0,4.8235,5.1228,4.648970279902231,4.798639270368267,5.021350440028649,48.72727272727272,0.2449999999999999,0.05020491803278687,5.609784400134418,4.037215599865582,0.5359284757463971,5.69,4.21,0.4527027027027025,-0.16036038357498938,-0.16417522973152301,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-02,5.48,5.48,5.31,5.35,1613262.55,299500.0,4.8135,5.1196,4.80475466214618,4.848762973062061,5.033087924313341,58.19935691318327,0.27642857142857136,0.05166889185580773,5.565207529911948,4.0617924700880526,0.8568542143397465,5.69,4.21,0.7702702702702698,-0.09584121807184509,-0.15050842739958745,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-04,4.92,4.96,4.82,4.86,2643207.98,542500.0,4.78,5.1172,4.817031403891473,4.8497845209655095,5.026906212730721,55.35168195718655,0.28714285714285703,0.059082892416225725,5.4528415782884485,4.107158421711552,0.5594493582007085,5.59,4.21,0.4710144927536235,-0.08328812580502998,-0.13706436708067596,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-06,4.79,4.87,4.79,4.85,2200347.18,455500.0,4.746,5.1076,4.824357758582257,4.849804109968645,5.020588133704624,58.01282051282052,0.2814285714285713,0.05802650957290131,5.320855588272766,4.1711444117272345,0.5904575010851697,5.48,4.21,0.5039370078740153,-0.0733016503731383,-0.12431182373916844,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-07,4.78,4.81,4.72,4.78,1236744.06,259200.0,4.7345,5.0912,4.81450047889731,4.843458281789677,5.01199570035803,57.27848101265823,0.2828571428571428,0.05917513448894201,5.296169503871231,4.1728304961287686,0.5405042464353129,5.48,4.21,0.4488188976377953,-0.07022618785102086,-0.11349469656153893,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-09,4.32,4.33,4.26,4.28,1862461.84,433900.0,4.7035,5.0664,4.695722594697908,4.792234801626979,4.985852996773815,44.61077844311378,0.2942857142857143,0.06875834445927904,5.294387824424095,4.112612175575905,0.14164094901366303,5.48,4.21,0.05511811023622067,-0.106902378890946,-0.11217623302742036,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,D1,2025-03-10,4.24,4.27,4.21,4.23,1617269.06,380900.0,4.6675,5.0527999999999995,4.59222868476504,4.741122546933617,4.9588582468890365,37.29372937293731,0.2671428571428572,0.06315433975008443,5.282398365585736,4.052601634414265,0.14425015215055126,5.48,4.21,0.01574803149606335,-0.13840762966136122,-0.11742251235420853,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
