symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBRA,H1,2024-01-08,5029.04,5029.04,5029.04,5029.04,0.0,0.0,,,5009.632844820147,4973.119422291447,4945.552648756453,,25.132142857142817,0.004997403651023419,,,,,,,28.95156907778346,18.677590793410495,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-08,5082.17,5085.53,5064.52,5065.12,2761577184.0,180154800.0,,,5021.9633237490025,4981.483111174042,4949.822911300866,84.12569739163638,25.530714285714243,0.005040495444474019,,,,,,,32.42826824707663,21.427726284143723,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-08,5039.85,5083.82,5039.85,5081.17,3076250663.0,179374300.0,,,5035.120362915891,4990.545555612765,4954.5138787544065,85.15297475693548,28.561428571428483,0.005621033850752579,,,,,,,36.062966818492896,24.35477439101356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5251.86,5257.15,5244.6,5248.99,2148574895.0,130571600.0,,,5082.646948934582,5014.040505102514,4965.030883084606,91.50851953882277,40.39642857142845,0.00769603839432509,,,,,,,51.88704157594566,29.861227827999983,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5208.87,5243.65,5208.87,5235.25,3008600947.0,188199600.0,,,5116.55873806023,5034.150459184103,4974.6815658315845,88.57805980099269,41.845714285714166,0.00799306896245913,,,,,,,62.59744725114615,36.40847171262922,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5234.23,5259.08,5233.46,5255.32,2445211113.0,152066900.0,,,5147.394574046846,5054.256781076458,4984.704367051885,88.71321914800188,42.473571428571304,0.008082014307134733,,,,,,,71.87645514765791,43.502068399634965,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5256.71,5266.6,5243.84,5261.76,2695345293.0,158154900.0,5039.464,,5172.809113147547,5073.1207100695065,4994.599211085747,89.18775608580387,43.030714285714176,0.008178007793155554,5281.913180298405,4797.014819701595,0.9584383410296539,5266.6,4888.25,0.987207611999471,78.84096042102101,50.56984680391218,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5261.19,5268.57,5255.85,5266.68,2090013685.0,129153900.0,5056.6985,,5193.66931022587,5090.717009154097,5004.316382118399,90.19966321866735,42.90142857142843,0.008145820245663004,5312.617497898287,4800.779502101714,0.9102499261962872,5268.57,4908.22,0.9947550992091039,83.7914877956373,57.21417500225721,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5267.02,5267.02,5233.43,5251.94,2527425750.0,172274900.0,5073.119,,5206.618352397898,5105.373644685542,5013.160082757027,87.09467317980916,43.29714285714272,0.00824402846512769,5335.132166234065,4811.105833765934,0.8412443018994185,5268.57,4908.22,0.9538504231996666,85.53937690343537,62.879215382492845,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5231.31,5233.73,5231.31,5233.73,17752500.0,131500.0,5088.629,,5212.643162976143,5117.042404259583,5021.037579801419,77.95758427806514,35.35285714285692,0.006754811032066408,5350.082264005151,4827.175735994849,0.7774893642122228,5268.57,4908.22,0.9033162203413343,84.48134840494731,67.19964198698375,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-10,5249.01,5249.01,5231.28,5231.31,4660560440.0,286052200.0,5104.056500000001,,5216.791348981445,5127.430367508711,5028.547309094226,78.80143924046813,35.427857142857,0.006772272555604046,5360.66793325023,4847.445066749771,0.7479497861576402,5268.57,4908.22,0.8966005272651606,82.49660985593346,70.2590355607737,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5125.11,5132.29,5101.03,5112.89,2807278686.0,204037500.0,5112.802000000001,,5193.702160318901,5126.10851591701,5031.5595480551465,57.85814873594568,43.98071428571419,0.008601928515128272,5357.213961512784,4868.390038487217,0.5001800239224281,5268.57,4908.22,0.5679755792979059,70.55487327358969,70.3182031033369,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5112.12,5113.63,5087.58,5097.1,2530659747.0,174226000.0,5120.8279999999995,,5172.235013581368,5123.471378106373,5033.9002784817485,58.5398950606116,44.24857142857133,0.008681126803196196,5351.002194410737,4890.653805589262,0.4484564287044762,5268.57,4908.22,0.5241570695157497,59.13516656920547,68.08159579651061,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5059.24,5059.24,5059.24,5059.24,0.0,0.0,5127.1669999999995,,5147.125010563286,5117.632161914884,5034.805268535972,53.19536143558488,45.98571428571423,0.00908945104120663,5341.968097135295,4912.365902864704,0.34188395472390204,5268.57,4908.22,0.4190925489107805,46.494026939624746,63.76408202513344,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5069.12,5069.73,5056.73,5059.24,5258774259.0,319073200.0,5133.479,,5127.595008215889,5112.323783558985,5035.67793751683,53.19536143558488,46.91428571428566,0.00927299074846927,5330.978689742596,4935.979310257405,0.3120528693063837,5268.57,5020.31,0.15681140739547042,36.060153703462674,58.22329636079929,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5072.73,5075.88,5064.78,5069.5,2344867035.0,149203200.0,5134.614,,5114.685006390136,5108.43071232635,5036.8858683198005,50.49021802390653,44.06785714285713,0.008692742310456086,5330.268585150787,4938.959414849212,0.33359960629131824,5268.57,5020.31,0.19813904777249552,28.292986310989363,52.237234350837305,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5086.35,5086.35,5072.34,5073.05,1761279646.0,126916400.0,5136.2265,,5105.432782747883,5105.2142839330445,5038.177444451237,49.06503316138542,42.13071428571435,0.008304809589046894,5329.137966279497,4943.3150337205025,0.336255197219674,5268.57,5020.31,0.2124385724643516,22.168362441547288,46.2234599689793,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5090.06,5092.61,5085.89,5086.31,1659510977.0,109224800.0,5138.4130000000005,,5101.183275470576,5103.495712666404,5039.896464292265,20.916762013730207,30.957857142857197,0.006086506159250458,5327.814736789682,4949.011263210319,0.36245374281372833,5268.57,5020.31,0.26585031821477556,18.17501482370426,40.61377093992429,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-01-11,5096.34,5096.34,5084.93,5089.64,1517718346.0,103479200.0,5141.816000000001,,5098.618103143781,5102.236102424004,5041.67301913897,22.96208266795429,28.907142857142908,0.005679604619804722,5324.713200047632,4958.918799952369,0.35736249656525,5268.57,5020.31,0.27926367517924805,15.104842019711214,35.511985155881675,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4926.91,4926.91,4926.91,4926.91,0.0,0.0,5136.7095,,5060.460746889607,5086.297365840003,5037.574339884007,10.137644745466673,38.700714285714376,0.007854966761258958,5337.674916398994,4935.7440836010055,-0.021979114016977358,5268.57,4926.91,0.0,-0.45400951640658604,28.318786221424023,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4932.99,4937.47,4926.91,4926.91,5467963328.0,289411600.0,5131.603,,5030.782803136361,5071.8076053090945,5033.622042031007,8.71044908629078,37.829285714285824,0.007678095543512227,5348.635765132486,4914.570234867514,0.028428346118506788,5268.57,4926.91,0.0,-12.638819016025991,20.12726517393402,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4921.94,4935.94,4921.94,4932.6,1681652284.0,103369500.0,5124.977000000001,,5008.964402439392,5059.152368462813,5030.014111958471,8.883473637572223,37.92071428571444,0.007687774051355155,5358.054546445046,4891.8994535549555,0.08731116974976655,5268.57,4921.94,0.03075325274788899,-21.587386925802093,11.784334753986798,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4923.6,4954.39,4923.28,4952.06,2315137622.0,139198300.0,5118.5215,,4996.318979675083,5049.4166986025575,5027.230036531383,13.516472821062067,37.74357142857161,0.0076217920276756765,5363.553052707208,4873.489947292792,0.1603263984559024,5268.57,4921.94,0.0868938060756449,-26.799998400118966,4.067468123165645,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4929.67,4929.76,4908.97,4913.32,1847551415.0,122970900.0,5101.738,,4977.87476196951,5037.044271456871,5023.161820940976,12.87339806725241,39.34785714285739,0.008008405140079904,5354.988075001808,4848.487924998192,0.12800011017044038,5268.57,4908.97,0.012096774193546888,-33.66891054210373,-3.4798076098882307,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4942.16,4944.14,4926.27,4929.22,1870101175.0,110935500.0,5086.436500000001,,4967.062592642952,5027.242064960792,5019.80675590737,16.056540596418145,40.2828571428574,0.008172257911567631,5342.684073731262,4830.188926268739,0.19323319298062797,5268.57,4908.97,0.05631256952169085,-37.398469507566915,-10.263539989423968,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4952.43,4954.47,4931.96,4941.94,2202020326.0,129295600.0,5070.7675,,4961.479794277851,5019.487331782539,5017.02580033925,24.8076866397478,32.7807142857145,0.006633167194606673,5321.805614604557,4819.7293853954425,0.24341047732346707,5268.57,4908.97,0.09168520578420299,-38.879594400649694,-15.986750871669114,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-07,4914.46,4926.19,4914.46,4921.71,1433165183.0,91990000.0,5053.765,,4952.642062216107,5010.598483438671,5013.621664612849,24.48724289413215,32.88285714285731,0.0066811854300349496,5296.25382526613,4811.276174733871,0.22770910194506686,5268.57,4908.97,0.035428253615127366,-41.21073675961088,-21.031548049257466,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,5029.03,5056.9,5007.39,5010.16,3230154847.0,194558600.0,5040.939,,4965.423826168083,5010.558621307882,5013.498033733818,43.776628119294,39.8350000000001,0.007950843885225243,5262.218731314295,4819.659268685706,0.43045228359328697,5267.02,4908.97,0.2826141600335136,-35.511651864099804,-23.927568812225935,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,5010.74,5019.9,4989.26,4989.62,2720365280.0,150650900.0,5027.823,,4970.800753686287,5008.655110279893,5012.645246814754,41.60921756737217,41.09500000000006,0.008236098139738109,5226.372501302241,4829.273498697759,0.40379477221187754,5249.01,4908.97,0.23717797906128588,-32.28038418967844,-25.598131887716438,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4988.07,4991.74,4981.8,4985.42,2197899570.0,113221000.0,5015.407499999999,,4974.049475089334,5006.542827527175,5011.67291657137,39.716242661448184,40.61642857142858,0.008147042490187101,5189.262536513334,4841.552463486664,0.41375717206300444,5249.01,4908.97,0.2248264910010582,-29.715939325790714,-26.421693375331294,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4985.3,4987.62,4975.82,4982.76,1903267742.0,140351700.0,5002.98,,4975.985147291704,5004.380752297432,5010.640312408106,38.93260768306736,40.255714285714284,0.008078999246544944,5144.35266154239,4861.607338457609,0.4284868807752607,5132.29,4908.97,0.33042271180369004,-27.580309425869018,-26.65341658543884,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4978.16,4983.06,4974.88,4977.68,2120667344.0,126684800.0,4996.2195,,4976.361781226881,5001.953411179484,5009.463158393531,36.41207815275312,39.44285714285719,0.007923943914204448,5128.072994850197,4864.366005149804,0.4296965923388559,5113.63,4908.97,0.33572754812860395,-25.99803176153364,-26.5223396206578,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4978.02,4981.7,4968.57,4973.67,5912639579.0,318364400.0,4990.048000000001,,4975.763607620907,4999.382191981349,5008.184831308048,35.51859344172223,39.56571428571436,0.007955034066537256,5113.293788586106,4866.802211413896,0.43355553894420407,5096.34,4908.97,0.34530607888135695,-24.781967702449947,-26.174265237016233,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4973.67,4974.2,4973.67,4974.2,40394220.0,603800.0,4985.796,,4975.416139260706,4997.092901801226,5006.97108733276,59.92611561227488,27.980000000000018,0.005625025129669096,5104.784966388089,4866.807033611912,0.45127279296561196,5096.34,4908.97,0.34813470672999736,-23.50451617237013,-25.640315424087014,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-08,4983.9,4989.14,4976.47,4978.22,1939093971.0,117006500.0,4981.745,,4976.0392194249935,4995.377183455659,5005.944262785162,60.59117367790949,28.29285714285717,0.005683328005362794,5095.6123648546745,4867.877635145325,0.48452146493203524,5096.34,4908.97,0.3695895821102633,-21.915122339146365,-24.895276807098885,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-02-09,5334.41,5334.46,5330.01,5330.97,1070735731.0,65691400.0,4994.818499999999,,5054.91272621944,5025.885621323327,5017.55232482855,83.80084508476301,52.73857142857144,0.009892865919067531,5185.344791737278,4804.292208262721,1.3821656500393364,5334.46,4908.97,0.9917976920726697,7.719475363112906,-18.372326373056527,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5323.34,5329.68,5321.23,5327.35,1043359314.0,66986900.0,5007.5335000000005,5047.8926,5115.4543426151195,5053.291473930297,5028.616527513244,82.72212049873573,51.21214285714287,0.009613061439016184,5247.555375606109,4767.511624393892,1.1662236498077356,5334.46,4908.97,0.9832898540506247,30.560718857896063,-8.58571732686601,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5328.33,5329.15,5320.94,5328.9,1078125602.0,68239400.0,5019.663,5056.0308,5162.88671092287,5078.346794482088,5039.340937244914,88.74799537537773,48.720714285714294,0.009142733826064347,5297.920008658127,4741.405991341872,1.0556679443426626,5334.46,4908.97,0.986932712872217,48.23165642380354,2.7777574232679,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5328.94,5343.76,5327.75,5335.94,1352146870.0,74544000.0,5031.978,5064.279,5201.342997384455,5101.76435862008,5049.933760914739,88.55896852483893,47.66285714285713,0.008932419994013637,5343.1317948786245,4720.824205121376,0.9884433437788693,5343.76,4908.97,0.9820143057568007,62.0883550133467,14.63987694128366,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5371.12,5371.13,5320.22,5320.91,2048630004.0,138663700.0,5051.678,5072.2266,5227.913442410132,5121.686689654618,5059.611483739212,85.77145985539272,49.49571428571426,0.009302114541631837,5383.993596770363,4719.362403229637,0.9050848088632515,5371.13,4908.97,0.8913363337372333,71.03820883690969,25.919543320408867,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5329.83,5335.14,5326.17,5330.43,3230705118.0,181230500.0,5071.854,5080.38,5250.694899652325,5140.66335423147,5069.2835736056695,89.3757225433527,48.54928571428575,0.00910794921128047,5420.853794745832,4722.854205254169,0.8704529399341266,5371.13,4908.97,0.9119352605158391,78.000080535292,36.335650763385495,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5330.43,5330.43,5330.43,5330.43,0.0,0.0,5091.7455,5088.228999999999,5268.413810840697,5157.914867483154,5078.610231691182,87.1931250725817,38.89285714285721,0.007296382682608572,5452.478818991367,4731.012181008633,0.8308323454392529,5371.13,4908.97,0.9119352605158391,82.56564861197057,45.581650333102516,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-09,5322.54,5328.53,5313.19,5323.02,1731374648.0,108165400.0,5110.2935,5095.9578,5280.548519542765,5172.924424984685,5087.339151987925,89.93579608068626,37.93571428571444,0.007126727738335463,5478.848514719292,4741.738485280707,0.7885953134595419,5371.13,4908.97,0.8959018521724085,84.61063045424635,53.387446357331285,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5233.73,5328.13,5233.73,5313.22,3221773349.0,201933500.0,5130.2885,5103.573,5287.808848533261,5185.678568167896,5095.406325131214,88.74521299229357,43.96857142857165,0.008275315426158083,5497.236194208949,4763.34080579105,0.7492610021632057,5371.13,4914.46,0.8731907066371781,84.46683411467075,59.60332390879918,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5311.89,5329.97,5295.96,5295.96,2629642058.0,156379500.0,5148.6255,5110.832200000001,5289.62021552587,5195.704152879905,5102.568956376527,85.78447054522186,45.55500000000023,0.008601839893050595,5509.8759574231335,4787.375042576867,0.7039229251790632,5371.13,4914.46,0.835395362077649,82.01472206383914,64.08560353980718,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5296.76,5306.81,5288.78,5306.39,1904564712.0,123666800.0,5166.848,5116.024,5293.346834297899,5205.766502618096,5109.84827936308,87.10296408334648,46.25857142857168,0.008717521974180503,5520.896329475247,4812.799670524753,0.6970663160688017,5371.13,4914.46,0.8582346114261945,79.99093373838605,67.26666957952295,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5275.21,5275.21,5275.21,5275.21,0.0,0.0,5184.523,5120.7122,5289.316426676143,5212.079547834633,5115.754055100113,82.06917088526819,47.54785714285741,0.009013452951229886,5521.94827114046,4847.09772885954,0.6343808655668972,5371.13,4968.57,0.7617249602543721,75.00647355475758,68.81463037456989,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5272.86,5279.38,5271.09,5275.21,4540513977.0,274351000.0,5197.7755,5125.364799999999,5286.181665192556,5217.818679849666,5121.4489102751095,82.048934222014,48.102142857143136,0.009118526628730066,5527.088729774045,4868.462270225955,0.6175696768288527,5371.13,4968.57,0.7617249602543721,70.2464950797812,69.10100331561215,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5301.92,5301.92,5268.33,5272.7,2398158455.0,162029400.0,5211.9295,5130.3872,5283.18573959421,5222.807890772424,5126.850734908141,81.45481734672072,49.43428571428597,0.009375516474346344,5527.625046171678,4896.233953828322,0.5962485862359175,5371.13,4968.57,0.7554898648648644,65.51640943608436,68.38408453970659,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5299.71,5303.1,5293.1,5302.3,1539700970.0,106238800.0,5227.7735,5135.8524,5287.433353017719,5230.034446156749,5133.116780089993,40.11038289065198,26.16000000000031,0.004933708013503632,5526.980204419331,4928.566795580669,0.6245401571877094,5371.13,4968.57,0.8290192766295711,63.42512969317613,67.39229357040051,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-10,5306.91,5311.49,5298.07,5299.57,1575108844.0,99616300.0,5243.6140000000005,5141.263,5290.130385680448,5236.355860142499,5139.061537943922,40.35818408996237,26.422857142857406,0.004985849256233507,5520.949741914311,4966.27825808569,0.600881335405532,5371.13,4968.57,0.8222376788553251,60.846091379578866,66.08305313223619,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4952.12,4963.96,4947.49,4958.22,1808494587.0,127477400.0,5242.6410000000005,5139.125,5216.372522195904,5211.070781947727,5132.602911588782,11.69553176538686,50.985000000000255,0.010282924113895763,5524.012340544846,4961.269659455155,-0.005419278753212241,5371.13,4947.49,0.025328108771599623,30.901875135255068,59.04681753283997,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4957.49,4978.01,4950.94,4971.74,2026161626.0,142764400.0,5242.5445,5136.9364000000005,5162.009739485703,5189.313438134296,5126.857807603469,12.862503568952263,51.77500000000028,0.010413859131813065,5524.30530385395,4960.78369614605,0.01944256210247956,5371.13,4947.49,0.05724199792276457,8.167667249985243,48.87098747626902,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4962.46,4968.97,4946.68,4952.04,2263721853.0,152760800.0,5241.436500000001,5130.9974,5115.3497973777685,5167.743125576632,5120.614314474774,12.741156744308299,49.928571428571686,0.010082424905407,5527.777484016211,4955.09551598379,-0.0053354499606270995,5371.13,4946.68,0.012628106961949994,-11.30862288519802,36.83506540397562,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4965.04,4969.12,4960.34,4961.71,1993123616.0,136641100.0,5240.611,5125.5266,5081.207620182709,5149.012841433302,5114.939160386389,12.767590273850914,50.13214285714308,0.010103803498621056,5530.223578158082,4950.998421841918,0.018492943618345824,5371.13,4946.68,0.035410531275768056,-25.667555351393275,24.334541252901843,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4971.76,4975.66,4959.68,4965.99,2012534110.0,137597000.0,5222.362,5119.74,5055.603704586552,5132.374401303002,5109.619547515445,13.515136953387781,51.27357142857162,0.010324944558601935,5533.2181320712825,4911.505867928718,0.08763560768167247,5371.13,4946.68,0.045494168924489334,-36.2834989605044,12.210933210220595,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4961.19,4966.78,4952.45,4952.72,4541492844.0,303420500.0,5203.6305,5113.5592,5032.740659122874,5116.042183002729,5104.0159922470375,13.358400949930726,51.06571428571442,0.010310640271550667,5532.477524648243,4874.783475351757,0.11849966520391841,5371.13,4946.68,0.01423018023324294,-45.24592202792246,0.7195621625919841,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4949.21,4962.33,4940.3,4962.18,3184305962.0,205271800.0,5185.2945,5107.4692000000005,5017.060512651124,5102.054711820663,5098.950421095357,15.240811153358692,45.89642857142865,0.009249247018735444,5525.433312250158,4845.1556877498415,0.17202434423168989,5371.13,4940.3,0.05078569273263262,-50.99749654481184,-9.62384957888878,,,,NONE,0,1,TREND_UP,NORMAL_VOL
IBRA,H1,2024-02-12,4970.45,4973.66,4931.82,4951.36,2292143089.0,163676700.0,5166.0655,5101.4576,5002.460398728652,5088.355192564239,5093.679334627666,15.437695578913576,46.45571428571436,0.00938241499016722,5513.744919760882,4818.386080239117,0.19123064553595898,5371.13,4931.82,0.044478841820126895,-55.78568174699285,-18.856216012509595,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-03-07,4962.39,4962.39,4962.39,4962.39,0.0,0.0,5148.139499999999,5096.0308,4993.55586567784,5076.903811422035,5088.990429819535,15.539349254688304,45.95571428571436,0.009260802614408451,5499.157481394266,4797.1215186057325,0.23541312718198995,5335.14,4931.82,0.07579589407914453,-58.02148859488989,-26.689270528985656,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-03-07,4985.4,4985.8,4962.39,4962.39,4171779991.0,234706100.0,5129.7375,5090.6524,4986.6301177494315,5066.493464929123,5084.468985897409,16.574774543744994,45.40071428571433,0.009148961344375256,5479.102363950509,4780.372636049491,0.26049752383842145,5330.43,4931.82,0.07669150297283203,-59.111975571505354,-33.1738115374896,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBRA,H1,2024-03-07,4982.76,4988.35,4979.52,4985.04,1651729428.0,94345900.0,5112.468,5088.0954,4986.276758249558,5059.08860448102,5080.917950686787,20.42642532460914,46.66285714285719,0.009360578278781553,5454.123493803795,4770.812506196205,0.31351390170652604,5329.97,4931.82,0.13366821549667257,-57.48586735578738,-38.03622270114916,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
