symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BCIC,D1,2025-10-02,108.87,110.85,108.87,109.82,0.0,0.0,118.16749999999999,118.2536,116.14364956841682,117.63613358751496,118.10308708838524,44.10438144329897,9.610714285714282,0.0875133335067773,136.27917564685393,100.05582435314605,0.26955472914926054,130.98,102.0,0.2698412698412697,-0.706895193783339,0.2604617939901845,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-10-03,108.3,108.3,106.78,107.35,0.0,0.0,117.5395,118.209,114.18950521987975,116.70103053410452,117.71904826380005,44.720293997550016,9.528571428571427,0.08876172732716746,136.25763134510578,98.82136865489423,0.22781738165695006,130.98,102.0,0.1846100759144236,-1.4288159296004466,-0.07739375072794172,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-10-04,110.09,110.1,107.57,108.88,0.0,0.0,116.59849999999999,117.89119999999998,113.00961517101759,115.99002775827682,117.40336796866433,42.71811796564271,9.191428571428569,0.08441796998005666,135.05637040804004,98.14062959195995,0.29091574950494004,130.98,102.0,0.2374051069703243,-1.8560892590343627,-0.43313285238922594,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-10-06,122.66,124.46,122.66,123.62,0.0,0.0,117.63699999999999,117.83760000000001,115.36747846634701,116.68366159843347,117.62539054121204,51.19711123322083,9.86285714285714,0.07978366884692718,135.15091759355067,100.1230824064493,0.67080701585016,130.98,102.0,0.7460317460317465,-0.9938550953824716,-0.5452773009878751,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-10-07,122.93,122.93,121.17,122.34,0.0,0.0,118.4125,117.91860000000001,116.91692769604768,117.19787418039407,117.79376945045446,46.78352763566217,9.29428571428571,0.07597094747658746,135.27292501181233,101.55207498818766,0.6164709666941498,130.98,102.0,0.7018633540372674,-0.4090977865910048,-0.518041398108501,122.8056,118.77000000000001,114.73440000000001,382_500,1,0,TREND_DOWN,NORMAL_VOL
BCIC,D1,2025-10-09,125.44,126.54,125.39,125.71,0.0,0.0,118.69800000000001,117.92559999999999,118.87094376359263,117.97170380035823,118.0764919700811,61.840041819132246,7.637142857142855,0.060752071093332714,135.8622487685734,101.5337512314266,0.7042617796602463,130.98,102.0,0.8181504485852312,0.3225393959275493,-0.349925239301291,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
BCIC,D1,2025-10-10,119.95,120.44,117.96,118.6,0.0,0.0,118.405,117.7758,118.81073403834982,118.02882163668929,118.09518868543533,54.440033430839954,7.645714285714284,0.06446639364008672,135.3538164468015,101.45618355319853,0.5057526140722582,130.98,102.0,0.5728088336783989,0.3249042609101451,-0.2149593392590038,122.8056,118.77000000000001,114.73440000000001,500_618,0,0,TREND_DOWN,NORMAL_VOL
BCIC,D1,2025-10-11,127.72,128.66,127.72,128.45,0.0,0.0,118.81349999999998,117.6306,120.95279314093874,118.97620148789935,118.46500337524122,54.87842731505431,7.647857142857141,0.05953956514485903,136.33668917741196,101.290310822588,0.7749642174845035,130.98,102.0,0.9126984126984127,1.1088094484502449,0.04979441828284595,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-10-12,129.47,131.64,129.29,131.02,0.0,0.0,119.06000000000002,118.05760000000001,123.18995022073014,120.07109226172668,118.91339611183975,54.3780730201904,7.607857142857141,0.0580663802690974,137.14390502774862,100.97609497225142,0.8306807899523951,131.64,102.0,0.9790823211875851,1.915358419332648,0.4229072184928064,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-11-02,109.82,111.37,109.7,111.18,0.0,0.0,118.59049999999999,118.1602,120.52107239390122,119.26281114702425,118.63720339355974,44.88838704073657,9.001428571428571,0.08096266029347518,136.99408600639387,100.18691399360611,0.29866695552091355,131.64,102.0,0.30971659919028377,0.9427644971541156,0.5268786742250683,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,HIGH_VOL
