symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
SHUL4,H1,2025-06-08,4.44,4.44,4.4,4.4,64834.51,14700.0,4.758,4.8758,4.5809786692634535,4.733657370325729,4.800984248858491,17.187499999999957,0.06357142857142842,0.014448051948051911,5.1054781325948575,4.4105218674051425,-0.01514033030879981,5.11,4.37,0.04054054054054086,-0.11701837381600821,-0.07218452744138752,4.9736199999999995,4.845,4.71638,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-08,4.43,4.46,4.42,4.42,514873.84,116100.0,4.7265,4.875800000000001,4.5452056316493525,4.70514306393248,4.787377668542116,20.634920634920533,0.06499999999999982,0.014705882352941136,5.076734507903414,4.376265492096586,0.062436034880199553,5.09,4.37,0.06944444444444423,-0.1262440382954395,-0.08299642961219793,4.9736199999999995,4.845,4.71638,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-08,4.42,4.43,4.42,4.42,125687.12,28400.0,4.694999999999999,4.8759999999999994,4.517382157949497,4.679220967211345,4.774257037522755,18.032786885245855,0.06357142857142836,0.014382676147381982,5.035927527412204,4.354072472587795,0.09668847791878954,4.91,4.37,0.09259259259259225,-0.13203344450245336,-0.09280383259024902,4.9736199999999995,4.845,4.71638,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-08,4.42,4.43,4.42,4.43,102121.68,23100.0,4.674,4.876,4.497963900627386,4.656564515646677,4.761962143325515,18.03278688524574,0.0614285714285712,0.013866494679135711,5.0262797931071415,4.321720206892859,0.15368436570275917,4.87,4.37,0.11999999999999922,-0.13426692863042788,-0.10109645179828479,4.9736199999999995,4.845,4.71638,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-08,4.42,4.43,4.42,4.42,76504.81,17300.0,4.652500000000001,4.8758,4.480638589376856,4.6350586505878875,4.7497492096353175,19.999999999999844,0.056428571428571175,0.012766645119586239,5.011965978186693,4.293034021813308,0.1766036090914154,4.86,4.37,0.10204081632653021,-0.13528442270641428,-0.10793404597991069,4.9736199999999995,4.845,4.71638,NONE,0,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-06-08,4.42,4.42,4.4,4.42,107566.32,24400.0,4.633,4.869000000000001,4.46716334729311,4.615507864170806,4.737972452148342,16.981132075471578,0.05571428571428548,0.01260504201680667,4.99874941090722,4.26725058909278,0.2088170292992874,4.84,4.37,0.10638297872340394,-0.1345399018519151,-0.11325521715431158,4.9736199999999995,4.845,4.71638,NONE,1,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-06-10,4.22,4.23,4.21,4.22,700706.55,166200.0,4.603,4.8580000000000005,4.412238159005752,4.579552603791642,4.719473436000187,12.676056338028062,0.06857142857142838,0.01624915368991194,5.001158920929597,4.204841079070403,0.019036269354715085,4.84,4.21,0.01587301587301554,-0.14837778549181468,-0.1202797308218122,4.93924,4.8,4.66076,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-10,4.26,4.29,4.22,4.23,439752.56,103300.0,4.575,4.8468,4.371740790337808,4.547775094356038,4.701992241857323,13.888888888888857,0.072142857142857,0.01705504896994255,4.99590128859018,4.15409871140982,0.09016518914020621,4.84,4.21,0.03174603174603249,-0.15673079648613175,-0.12756994395467613,4.93924,4.8,4.66076,NONE,0,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-06-10,4.21,4.22,4.17,4.2,735804.87,175600.0,4.5445,4.8355999999999995,4.333576170262739,4.5161591766873075,4.684063947505276,12.162162162162161,0.07428571428571416,0.017687074829931943,4.981787091051213,4.107212908948787,0.10609402032444899,4.84,4.17,0.044776119402985454,-0.16388223476958697,-0.13483240211765832,4.92396,4.779999999999999,4.6360399999999995,NONE,1,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-06-10,4.19,4.21,4.18,4.21,339587.09,81000.0,4.513999999999999,4.821,4.306114799093241,4.488326524261189,4.66713309223723,13.333333333333314,0.07499999999999993,0.01781472684085509,4.95545214916232,4.072547850837679,0.15568182126097266,4.84,4.17,0.059701492537313494,-0.16681988886893784,-0.14122989946791423,4.92396,4.779999999999999,4.6360399999999995,NONE,0,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-06-10,4.21,4.22,4.19,4.2,187517.27,44700.0,4.4864999999999995,4.8076,4.282533732628076,4.4621150220556265,4.6504497675144725,9.589041095890352,0.0714285714285713,0.017006802721088406,4.934526080067984,4.038473919932015,0.18026414895699264,4.84,4.17,0.044776119402985454,-0.16801810915909599,-0.1465875414061506,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-06-10,4.19,4.25,4.19,4.25,559819.36,132600.0,4.4605,4.7936000000000005,4.275304014266282,4.4428318382323875,4.636147990103241,15.999999999999943,0.0735714285714284,0.01731092436974786,4.899516844179942,4.021483155820057,0.26025976817221985,4.84,4.17,0.11940298507462699,-0.1630535454643871,-0.1498807422177979,4.8807,4.745,4.6093,NONE,0,1,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-06-10,4.23,4.25,4.22,4.23,496332.85,117200.0,4.4345,4.7792,4.265236455540442,4.42348348930217,4.621642704742412,29.268292682926756,0.049999999999999885,0.011820330969267111,4.8627879012017745,4.006212098798225,0.2612587240660161,4.84,4.17,0.08955223880597091,-0.15890121156722792,-0.1516848360876839,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-06-10,4.22,4.23,4.21,4.21,50168.87,11900.0,4.4075,4.7658,4.252961687642566,4.404075899365609,4.60694117957304,24.390243902438982,0.04714285714285709,0.011197828299966055,4.819829709666567,3.9951702903334323,0.2605071919754351,4.84,4.17,0.059701492537313494,-0.155432560091481,-0.15243438088844333,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-06-11,4.43,4.43,4.39,4.42,70553.09,16000.0,4.3905,4.7556,4.2900813126108845,4.405523544877826,4.600264708874003,51.666666666666636,0.05999999999999993,0.013574660633484148,4.768220308666319,4.012779691333682,0.5390500581027273,4.84,4.17,0.373134328358209,-0.134191507680665,-0.14878580624688767,4.8807,4.745,4.6093,NONE,1,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.4,4.41,4.36,4.36,317184.24,72300.0,4.3705,4.7442,4.305618798697354,4.401385040798024,4.591683826414218,45.31250000000003,0.05999999999999993,0.01376146788990824,4.705822311562488,4.0351776884375115,0.4843434217796706,4.84,4.17,0.2835820895522394,-0.12080673433679845,-0.14318999186486983,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.36,4.39,4.36,4.37,148870.99,34000.0,4.3495,4.7328,4.319925732320165,4.398531855270931,4.583766546899424,46.15384615384617,0.061428571428571326,0.014056881333769181,4.620674831932677,4.078325168067323,0.5377984930494759,4.76,4.17,0.338983050847458,-0.1081456528356286,-0.1361811240590216,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.37,4.39,4.37,4.37,83196.33,19000.0,4.33,4.715,4.331053347360129,4.395938050246301,4.5761320273673025,45.31250000000003,0.06214285714285702,0.014220333442301378,4.52117366037476,4.13882633962524,0.6046169224400147,4.46,4.17,0.6896551724137936,-0.09699357299470535,-0.12834361384615836,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.37,4.42,4.37,4.41,315300.31,71700.0,4.3305,4.6979999999999995,4.348597047946766,4.397216409314819,4.570198740675613,49.2537313432836,0.06499999999999988,0.014739229024943283,4.522495065726152,4.138504934273848,0.7070365707038363,4.46,4.17,0.8275862068965524,-0.08395996544988282,-0.11946688416690326,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.41,4.42,4.41,4.41,98795.59,22400.0,4.33,4.6808000000000005,4.362242148403041,4.398378553922562,4.564477357080055,49.2537313432836,0.06428571428571418,0.014577259475218636,4.521063505562748,4.138936494437252,0.7093544755299357,4.46,4.17,0.8275862068965524,-0.07279164084411072,-0.11013183550234476,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-06-11,4.43,4.43,4.4,4.4,231322.36,52500.0,4.33,4.663399999999999,4.3706327820912545,4.39852595811142,4.558603165755768,68.75000000000009,0.05142857142857128,0.011688311688311654,4.521063505562748,4.138936494437252,0.6831851660886943,4.46,4.17,0.7931034482758634,-0.06400971540261935,-0.10090741148239969,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-06-11,4.41,4.42,4.39,4.4,205213.95,46600.0,4.329000000000001,4.6457999999999995,4.37715883051542,4.398659961919472,4.552938766978777,68.08510638297875,0.048571428571428425,0.011038961038961004,4.518281188767094,4.139718811232907,0.6875516538713301,4.43,4.17,0.884615384615387,-0.05639983404073767,-0.09200589599406729,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,LOW_VOL
SHUL4,H1,2025-07-01,4.87,4.93,4.87,4.92,38781.17,7900.0,4.354,4.638400000000001,4.497790201511993,4.446054510835884,4.566048096729535,87.50000000000006,0.08214285714285692,0.016695702671312384,4.678014294681463,4.029985705318537,1.3734182554452288,4.93,4.17,0.9868421052631582,-0.008313461645635734,-0.07526740912438099,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-07-01,4.93,4.94,4.9,4.92,46754.59,9500.0,4.3785,4.6316,4.591614601175994,4.489140464396258,4.5786892361320515,87.36842105263165,0.08285714285714262,0.016840882694541183,4.78921311539556,3.9677868846044397,1.1592192697309878,4.94,4.17,0.9740259740259735,0.02945578694477824,-0.05432276991054914,4.8807,4.745,4.6093,NONE,0,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-07-01,4.94,4.94,4.91,4.93,48311.2,9800.0,4.404000000000001,4.6238,4.666811356470218,4.529218603996599,4.591236049127335,88.42105263157899,0.08285714285714267,0.016806722689075595,4.883183516103482,3.9248164838965196,1.0488502654235794,4.94,4.17,0.9870129870129861,0.05950912088946492,-0.031556391750546336,4.8807,4.745,4.6093,NONE,1,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-07-01,4.94,4.95,4.92,4.94,116242.15,23600.0,4.430000000000001,4.6222,4.727519943921281,4.566562367269635,4.603691904515645,87.91208791208797,0.08071428571428559,0.01633892423366105,4.965910440279001,3.894089559721,0.9758257739245467,4.95,4.17,0.9871794871794874,0.08317473442573498,-0.008610166515290077,4.8807,4.745,4.6093,NONE,1,0,TREND_DOWN,NORMAL_VOL
SHUL4,H1,2025-07-01,4.92,4.92,4.89,4.91,55898.55,11400.0,4.4645,4.619800000000001,4.768071067494329,4.597783970245123,4.614631479354372,86.95652173913042,0.08214285714285705,0.016729706139074756,5.031429866636292,3.897570133363709,0.8929057421539992,4.95,4.17,0.9487179487179487,0.09837514691796123,0.012786896171360185,4.8807,4.745,4.6093,NONE,1,0,TREND_DOWN,HIGH_VOL
SHUL4,H1,2025-07-01,4.91,4.93,4.89,4.93,124949.8,25400.0,4.4995,4.618,4.804055274717811,4.627985427495567,4.625894640806002,89.13043478260872,0.08357142857142844,0.01695160822949867,5.091356134724106,3.9076438652758942,0.8636863544556124,4.95,4.17,0.9743589743589738,0.1107586593045431,0.03238124879799677,4.8807,4.745,4.6093,NONE,0,0,TREND_UP,HIGH_VOL
SHUL4,H1,2025-07-01,4.91,4.96,4.91,4.94,158329.57,32000.0,4.5365,4.6152,4.834265213669409,4.656350388632333,4.637112689348645,86.11111111111116,0.0714285714285713,0.014459224985540748,5.141888957178538,3.9311110428214624,0.8332568220938017,4.96,4.18,0.9743589743589749,0.11999635522788132,0.04990427008397368,4.8807,4.745,4.6093,NONE,0,0,TREND_UP,NORMAL_VOL
SHUL4,H1,2025-07-01,4.92,4.93,4.9,4.93,140404.8,28600.0,4.5725,4.6124,4.855539610631762,4.6812276260293935,4.647572950443336,92.53731343283573,0.06999999999999991,0.014198782961460429,5.181757529163274,3.9632424708367253,0.7933898908815895,4.96,4.19,0.9610389610389607,0.125068665649553,0.06493714919708954,4.8807,4.745,4.6093,NONE,1,0,TREND_UP,NORMAL_VOL
SHUL4,H1,2025-07-02,5.28,5.29,5.26,5.28,115583.72,21900.0,4.6265,4.6172,4.9498641416024824,4.73566147820854,4.670159630784646,95.04950495049499,0.09357142857142854,0.017721861471861465,5.2861099325798,3.9668900674202003,0.995368525943884,5.29,4.19,0.9909090909090911,0.15553764201240572,0.08305724776015277,4.8807,4.745,4.6093,NONE,1,0,TREND_UP,HIGH_VOL
SHUL4,H1,2025-07-02,5.28,5.29,5.26,5.28,125601.18,23800.0,4.678,4.6218,5.02322766569082,4.7851467983714,4.691939643970908,95.04950495049499,0.0942857142857143,0.01785714285714286,5.373688980719668,3.982311019280332,0.9326646078088305,5.29,4.21,0.9907407407407409,0.17763683839911515,0.10197316588794525,4.8807,4.745,4.6093,NONE,1,0,TREND_UP,HIGH_VOL
SHUL4,H1,2025-07-02,5.26,5.32,5.26,5.26,165828.78,31400.0,4.7295,4.626,5.075843739981749,4.828315271246727,4.712227513829091,92.92929292929283,0.09500000000000007,0.018060836501901156,5.437929694168011,4.021070305831989,0.8744196526255341,5.32,4.21,0.9459459459459455,0.19133123057218793,0.11984477882479379,4.8807,4.745,4.6093,NONE,0,0,TREND_UP,HIGH_VOL
SHUL4,H1,2025-07-02,5.26,5.28,5.26,5.26,45319.62,8600.0,4.782000000000001,4.6342,5.116767353319138,4.867559337497025,4.731790816906623,92.92929292929283,0.09571428571428583,0.018196632265073353,5.483925172200324,4.0800748277996775,0.8404921342980287,5.32,4.36,0.9374999999999994,0.19988004232519696,0.13585183152487443,4.8807,4.745,4.6093,NONE,0,0,TREND_UP,HIGH_VOL
SHUL4,H1,2025-07-02,5.27,5.28,5.25,5.26,130558.34,24800.0,4.824,4.6424,5.148596830359329,4.903235761360932,4.75065543058853,93.87755102040803,0.09571428571428589,0.018196632265073363,5.535185814789586,4.112814185210413,0.8065302983644269,5.32,4.36,0.9374999999999994,0.20429999407099952,0.14954146403409946,4.8807,4.745,4.6093,NONE,0,0,TREND_UP,HIGH_VOL
